order_number	created_at	customer_info	line_items	payment_details	device_type
C71938	2025-01-07T22:45:35Z	"{""email"":""lee4811@example.jp"",""country"":""JP"",""phone"":""+81-90-4854-8739""}"	"[{""sku"":""WIDGET-240"",""qty"":3,""price"":20599}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":61797,""status"":""completed""}"	mobile
C73165	2025-01-07T20:50:28Z	"{""email"":""lee8647@example.jp"",""country"":""JP"",""phone"":""+81-90-4168-3040""}"	"[{""sku"":""WIDGET-266"",""qty"":3,""price"":20814}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":62442,""status"":""settled""}"	desktop
C71641	2025-01-07T08:05:09Z	"{""email"":""yamada6708@example.kr"",""country"":""KR"",""phone"":""+82-10-1961-8014""}"	"[{""sku"":""WIDGET-245"",""qty"":2,""price"":70062}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":140124,""status"":""settled""}"	desktop
C71509	2025-01-07T13:40:13Z	"{""email"":""tanaka4792@example.jp"",""country"":""JP"",""phone"":""+81-90-4096-2637""}"	"[{""sku"":""WIDGET-287"",""qty"":5,""price"":17933}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":89665,""status"":""completed""}"	desktop
C65109	2025-01-07T19:15:09Z	"{""email"":""lee7705@example.jp"",""country"":""JP"",""phone"":""+81-90-7491-1863""}"	"[{""sku"":""WIDGET-308"",""qty"":3,""price"":4094}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":12282,""status"":""settled""}"	tablet
C69613	2025-01-07T10:10:37Z	"{""email"":""park3025@example.kr"",""country"":""KR"",""phone"":""+82-10-9072-7617""}"	"[{""sku"":""WIDGET-237"",""qty"":5,""price"":208041}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":1040205,""status"":""settled""}"	mobile
C64118	2025-01-07T00:10:29Z	"{""email"":""tanaka4748@example.jp"",""country"":""JP"",""phone"":""+81-90-4238-1518""}"	"[{""sku"":""WIDGET-194"",""qty"":4,""price"":19083}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":76332,""status"":""settled""}"	tablet
C64652	2025-01-07T10:35:38Z	"{""email"":""suzuki3296@example.jp"",""country"":""JP"",""phone"":""+81-90-3915-4904""}"	"[{""sku"":""WIDGET-394"",""qty"":4,""price"":19291}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":77164,""status"":""settled""}"	tablet
C69053	2025-01-07T12:50:08Z	"{""email"":""yamada7289@example.kr"",""country"":""KR"",""phone"":""+82-10-2131-8967""}"	"[{""sku"":""WIDGET-257"",""qty"":5,""price"":75645}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":378225,""status"":""settled""}"	desktop
C66224	2025-01-07T09:45:50Z	"{""email"":""suzuki9430@example.kr"",""country"":""KR"",""phone"":""+82-10-6626-5619""}"	"[{""sku"":""WIDGET-380"",""qty"":4,""price"":98655}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":394620,""status"":""completed""}"	mobile
C69803	2025-01-07T16:25:00Z	"{""email"":""kim2465@example.jp"",""country"":""JP"",""phone"":""+81-90-1877-1748""}"	"[{""sku"":""WIDGET-290"",""qty"":1,""price"":29206}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":29206,""status"":""settled""}"	mobile
C63572	2025-01-07T02:05:21Z	"{""email"":""lee8791@example.jp"",""country"":""JP"",""phone"":""+81-90-7133-4742""}"	"[{""sku"":""WIDGET-166"",""qty"":4,""price"":25239}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":100956,""status"":""settled""}"	mobile
C69325	2025-01-07T03:10:59Z	"{""email"":""yamada1998@example.kr"",""country"":""KR"",""phone"":""+82-10-9077-8339""}"	"[{""sku"":""WIDGET-208"",""qty"":2,""price"":187172}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":374344,""status"":""settled""}"	desktop
C67078	2025-01-07T22:25:13Z	"{""email"":""lee8012@example.kr"",""country"":""KR"",""phone"":""+82-10-4788-9096""}"	"[{""sku"":""WIDGET-331"",""qty"":1,""price"":123986}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":123986,""status"":""settled""}"	mobile
C63739	2025-01-07T11:20:24Z	"{""email"":""kim981@example.kr"",""country"":""KR"",""phone"":""+82-10-4716-3780""}"	"[{""sku"":""WIDGET-330"",""qty"":3,""price"":80398}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":241194,""status"":""completed""}"	mobile
C69783	2025-01-07T18:10:01Z	"{""email"":""kim8770@example.jp"",""country"":""JP"",""phone"":""+81-90-5242-4835""}"	"[{""sku"":""WIDGET-375"",""qty"":1,""price"":11356}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":11356,""status"":""completed""}"	tablet
C68310	2025-01-07T16:10:57Z	"{""email"":""tanaka8142@example.jp"",""country"":""JP"",""phone"":""+81-90-9414-8250""}"	"[{""sku"":""WIDGET-164"",""qty"":4,""price"":1472}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":5888,""status"":""completed""}"	desktop
C68417	2025-01-07T11:20:54Z	"{""email"":""tanaka2182@example.kr"",""country"":""KR"",""phone"":""+82-10-6212-7206""}"	"[{""sku"":""WIDGET-230"",""qty"":5,""price"":22424}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":112120,""status"":""pending""}"	mobile
C69773	2025-01-07T12:20:24Z	"{""email"":""lee4556@example.jp"",""country"":""JP"",""phone"":""+81-90-1347-3225""}"	"[{""sku"":""WIDGET-301"",""qty"":4,""price"":23351}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":93404,""status"":""settled""}"	tablet
C67923	2025-01-07T11:35:30Z	"{""email"":""kim9754@example.jp"",""country"":""JP"",""phone"":""+81-90-9820-3799""}"	"[{""sku"":""WIDGET-235"",""qty"":5,""price"":19221}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":96105,""status"":""settled""}"	desktop
C73117	2025-01-07T23:05:26Z	"{""email"":""yamada1918@example.jp"",""country"":""JP"",""phone"":""+81-90-7305-6322""}"	"[{""sku"":""WIDGET-255"",""qty"":4,""price"":12405}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":49620,""status"":""settled""}"	tablet
C63474	2025-01-07T15:00:13Z	"{""email"":""tanaka5889@example.jp"",""country"":""JP"",""phone"":""+81-90-7988-9454""}"	"[{""sku"":""WIDGET-224"",""qty"":2,""price"":9297}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":18594,""status"":""settled""}"	desktop
C67850	2025-01-07T03:20:15Z	"{""email"":""yamada4778@example.jp"",""country"":""JP"",""phone"":""+81-90-4488-4437""}"	"[{""sku"":""WIDGET-377"",""qty"":3,""price"":17520}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":52560,""status"":""settled""}"	mobile
C67005	2025-01-07T10:25:26Z	"{""email"":""park5725@example.kr"",""country"":""KR"",""phone"":""+82-10-6398-9129""}"	"[{""sku"":""WIDGET-259"",""qty"":1,""price"":169404}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":169404,""status"":""settled""}"	desktop
C72015	2025-01-07T05:50:32Z	"{""email"":""suzuki8209@example.kr"",""country"":""KR"",""phone"":""+82-10-9867-7199""}"	"[{""sku"":""WIDGET-190"",""qty"":2,""price"":31766}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":63532,""status"":""settled""}"	mobile
C69775	2025-01-07T12:05:38Z	"{""email"":""suzuki1605@example.jp"",""country"":""JP"",""phone"":""+81-90-6156-3733""}"	"[{""sku"":""WIDGET-239"",""qty"":5,""price"":25052}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":125260,""status"":""settled""}"	desktop
C66655	2025-01-07T15:40:29Z	"{""email"":""kim2012@example.jp"",""country"":""JP"",""phone"":""+81-90-4937-6922""}"	"[{""sku"":""WIDGET-253"",""qty"":3,""price"":19643}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":58929,""status"":""settled""}"	desktop
C71217	2025-01-07T10:30:52Z	"{""email"":""kim3793@example.kr"",""country"":""KR"",""phone"":""+82-10-8901-4569""}"	"[{""sku"":""WIDGET-136"",""qty"":3,""price"":20712}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":62136,""status"":""pending""}"	desktop
C69505	2025-01-07T15:55:28Z	"{""email"":""yamada2342@example.jp"",""country"":""JP"",""phone"":""+81-90-2404-5936""}"	"[{""sku"":""WIDGET-108"",""qty"":5,""price"":25075}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":125375,""status"":""completed""}"	desktop
C63997	2025-01-07T13:25:10Z	"{""email"":""yamada4079@example.jp"",""country"":""JP"",""phone"":""+81-90-5484-7151""}"	"[{""sku"":""WIDGET-147"",""qty"":4,""price"":20181}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":80724,""status"":""completed""}"	mobile
C71330	2025-01-07T06:50:31Z	"{""email"":""yamada9783@example.jp"",""country"":""JP"",""phone"":""+81-90-7269-1963""}"	"[{""sku"":""WIDGET-243"",""qty"":5,""price"":21078}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":105390,""status"":""settled""}"	desktop
C64254	2025-01-07T19:55:04Z	"{""email"":""kim11@example.jp"",""country"":""JP"",""phone"":""+81-90-5248-7480""}"	"[{""sku"":""WIDGET-313"",""qty"":1,""price"":1747}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":1747,""status"":""completed""}"	tablet
C67581	2025-01-07T11:50:12Z	"{""email"":""tanaka5916@example.kr"",""country"":""KR"",""phone"":""+82-10-6086-7444""}"	"[{""sku"":""WIDGET-359"",""qty"":3,""price"":117109}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":351327,""status"":""completed""}"	tablet
C70714	2025-01-07T04:15:28Z	"{""email"":""lee8859@example.jp"",""country"":""JP"",""phone"":""+81-90-1600-6806""}"	"[{""sku"":""WIDGET-141"",""qty"":4,""price"":9434}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":37736,""status"":""completed""}"	desktop
C69905	2025-01-07T20:55:52Z	"{""email"":""suzuki8155@example.kr"",""country"":""KR"",""phone"":""+82-10-1585-6257""}"	"[{""sku"":""WIDGET-150"",""qty"":3,""price"":57929}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":173787,""status"":""settled""}"	tablet
