order_number	created_at	customer_info	line_items	payment_details	device_type
C104868	2025-01-10T12:40:40Z	"{""email"":""kim3978@example.jp"",""country"":""JP""}"	"[{""sku"":""WIDGET-172"",""qty"":5,""price"":3307}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":16535,""status"":""settled""}"	desktop
C101614	2025-01-10T02:55:51Z	"{""email"":""park7740@example.kr"",""country"":""KR"",""phone"":""+82-10-1245-6033""}"	"[{""sku"":""WIDGET-340"",""qty"":4,""price"":202006}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":808024,""status"":""settled""}"	tablet
C98767	2025-01-10T01:45:41Z	"{""email"":""park5284@example.jp"",""country"":""JP""}"	"[{""sku"":""WIDGET-237"",""qty"":4,""price"":12129}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":48516,""status"":""completed""}"	mobile
C103976	2025-01-10T05:55:45Z	"{""email"":""park9519@example.jp"",""country"":""JP"",""phone"":""+81-90-3521-2074""}"	"[{""sku"":""WIDGET-182"",""qty"":5,""price"":20545}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":102725,""status"":""settled""}"	mobile
C103994	2025-01-10T14:10:49Z	"{""email"":""lee6455@example.kr"",""country"":""KR"",""phone"":""+82-10-4150-1574""}"	"[{""sku"":""WIDGET-257"",""qty"":5,""price"":87648}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":438240,""status"":""settled""}"	mobile
C97011	2025-01-10T14:55:14Z	"{""email"":""kim3504@example.kr"",""country"":""KR"",""phone"":""+82-10-7612-4024""}"	"[{""sku"":""WIDGET-107"",""qty"":5,""price"":103037}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":515185,""status"":""completed""}"	desktop
C100475	2025-01-10T14:45:35Z	"{""email"":""lee6359@example.jp"",""country"":""JP"",""phone"":""+81-90-6890-2184""}"	"[{""sku"":""WIDGET-349"",""qty"":3,""price"":27143}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":81429,""status"":""settled""}"	desktop
C105231	2025-01-10T22:40:48Z	"{""email"":""park9149@example.kr"",""country"":""KR"",""phone"":""+82-10-9646-4338""}"	"[{""sku"":""WIDGET-237"",""qty"":3,""price"":227263}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":681789,""status"":""completed""}"	tablet
C100065	2025-01-10T13:25:39Z	"{""email"":""tanaka6966@example.jp"",""country"":""JP"",""phone"":""+81-90-6402-3001""}"	"[{""sku"":""WIDGET-396"",""qty"":4,""price"":29277}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":117108,""status"":""settled""}"	desktop
C95556	2025-01-10T17:25:56Z	"{""email"":""tanaka8979@example.jp"",""country"":""JP"",""phone"":""+81-90-7968-1310""}"	"[{""sku"":""WIDGET-124"",""qty"":4,""price"":7920}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":31680,""status"":""completed""}"	mobile
C99235	2025-01-10T13:00:43Z	"{""email"":""suzuki9702@example.kr"",""country"":""KR"",""phone"":""+82-10-9402-4399""}"	"[{""sku"":""WIDGET-364"",""qty"":1,""price"":105031}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":105031,""status"":""settled""}"	mobile
C95980	2025-01-10T20:05:00Z	"{""email"":""suzuki85@example.kr"",""country"":""KR"",""phone"":""+82-10-2228-7061""}"	"[{""sku"":""WIDGET-133"",""qty"":1,""price"":124785}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":124785,""status"":""settled""}"	desktop
C102933	2025-01-10T01:15:57Z	"{""email"":""tanaka6792@example.jp"",""country"":""JP"",""phone"":""+81-90-9543-5320""}"	"[{""sku"":""WIDGET-141"",""qty"":3,""price"":21213}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":63639,""status"":""settled""}"	mobile
C105293	2025-01-10T12:35:27Z	"{""email"":""tanaka9186@example.kr"",""country"":""KR"",""phone"":""+82-10-6855-2290""}"	"[{""sku"":""WIDGET-181"",""qty"":4,""price"":189069}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":756276,""status"":""completed""}"	tablet
C97150	2025-01-10T01:25:17Z	"{""email"":""tanaka7343@example.kr"",""country"":""KR"",""phone"":""+82-10-1137-5336""}"	"[{""sku"":""WIDGET-366"",""qty"":1,""price"":196314}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":196314,""status"":""completed""}"	desktop
C100369	2025-01-10T21:15:08Z	"{""email"":""kim2040@example.kr"",""country"":""KR"",""phone"":""+82-10-8782-1131""}"	"[{""sku"":""WIDGET-384"",""qty"":4,""price"":17768}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":71072,""status"":""settled""}"	desktop
C97830	2025-01-10T06:30:13Z	"{""email"":""tanaka6204@example.jp"",""country"":""JP"",""phone"":""+81-90-8590-1230""}"	"[{""sku"":""WIDGET-307"",""qty"":2,""price"":10182}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":20364,""status"":""completed""}"	desktop
