order_number	created_at	customer_info	line_items	payment_details	device_type
C560925	2025-02-23T16:30:02Z	"{""email"":""yamada6371@example.jp"",""country"":""JP"",""phone"":""+81-90-9824-9716""}"	"[{""sku"":""WIDGET-352"",""qty"":3,""price"":13942}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":41826,""status"":""completed""}"	tablet
C563148	2025-02-23T23:35:28Z	"{""email"":""tanaka1991@example.jp"",""country"":""JP"",""phone"":""+81-90-8409-4829""}"	"[{""sku"":""WIDGET-285"",""qty"":3,""price"":1424}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":4272,""status"":""settled""}"	desktop
C561870	2025-02-23T02:40:36Z	"{""email"":""tanaka9280@example.kr"",""country"":""KR"",""phone"":""+82-10-1345-9601""}"	"[{""sku"":""WIDGET-198"",""qty"":3,""price"":189760}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":569280,""status"":""settled""}"	mobile
C561044	2025-02-23T02:35:49Z	"{""email"":""yamada514@example.jp"",""country"":""JP"",""phone"":""+81-90-8274-5305""}"	"[{""sku"":""WIDGET-352"",""qty"":1,""price"":7037}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":7037,""status"":""pending""}"	tablet
C561451	2025-02-23T01:10:17Z	"{""email"":""suzuki9511@example.kr"",""country"":""KR""}"	"[{""sku"":""WIDGET-286"",""qty"":3,""price"":158291}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":474873,""status"":""settled""}"	tablet
C560468	2025-02-23T18:05:20Z	"{""email"":""kim7766@example.jp"",""country"":""JP"",""phone"":""+81-90-9004-9321""}"	"[{""sku"":""WIDGET-372"",""qty"":5,""price"":28682}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":143410,""status"":""settled""}"	desktop
C567448	2025-02-23T21:20:48Z	"{""email"":""suzuki5583@example.jp"",""country"":""JP"",""phone"":""+81-90-3465-7034""}"	"[{""sku"":""WIDGET-215"",""qty"":4,""price"":18992}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":75968,""status"":""settled""}"	mobile
C567551	2025-02-23T04:00:25Z	"{""email"":""tanaka5326@example.kr"",""country"":""KR"",""phone"":""+82-10-5152-5060""}"	"[{""sku"":""WIDGET-150"",""qty"":4,""price"":104077}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":416308,""status"":""settled""}"	mobile
C561155	2025-02-23T18:30:32Z	"{""email"":""suzuki5847@example.kr"",""country"":""KR"",""phone"":""+82-10-7189-6166""}"	"[{""sku"":""WIDGET-223"",""qty"":2,""price"":148382}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":296764,""status"":""settled""}"	desktop
C566988	2025-02-23T11:15:26Z	"{""email"":""suzuki7321@example.jp"",""country"":""JP"",""phone"":""+81-90-6343-4144""}"	"[{""sku"":""WIDGET-345"",""qty"":1,""price"":8024}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":8024,""status"":""completed""}"	desktop
