order_number	created_at	customer_info	line_items	payment_details	device_type
C595718	2025-02-26T18:55:19Z	"{""email"":""suzuki4089@example.jp"",""country"":""JP"",""phone"":""+81-90-3459-5443""}"	"[{""sku"":""WIDGET-126"",""qty"":1,""price"":19074}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":19074,""status"":""completed""}"	desktop
C593124	2025-02-26T14:10:22Z	"{""email"":""kim2690@example.kr"",""country"":""KR"",""phone"":""+82-10-7025-6092""}"	"[{""sku"":""WIDGET-349"",""qty"":4,""price"":15104}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":60416,""status"":""completed""}"	tablet
C593528	2025-02-26T21:00:51Z	"{""email"":""tanaka2824@example.kr"",""country"":""KR"",""phone"":""+82-10-8302-5677""}"	"[{""sku"":""WIDGET-228"",""qty"":1,""price"":219272}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":219272,""status"":""settled""}"	mobile
C598730	2025-02-26T05:40:00Z	"{""email"":""kim9527@example.kr"",""country"":""KR"",""phone"":""+82-10-7674-5121""}"	"[{""sku"":""WIDGET-286"",""qty"":2,""price"":156831}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":313662,""status"":""settled""}"	tablet
C596695	2025-02-26T12:40:59Z	"{""email"":""tanaka2896@example.kr"",""country"":""KR"",""phone"":""+82-10-2686-7658""}"	"[{""sku"":""WIDGET-277"",""qty"":3,""price"":16467}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":49401,""status"":""settled""}"	desktop
C591821	2025-02-26T15:30:46Z	"{""email"":""yamada4323@example.kr"",""country"":""KR"",""phone"":""+82-10-7842-6288""}"	"[{""sku"":""WIDGET-285"",""qty"":1,""price"":99532}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":99532,""status"":""settled""}"	tablet
C601508	2025-02-26T07:05:08Z	"{""email"":""suzuki2643@example.kr"",""country"":""KR"",""phone"":""+82-10-8370-5133""}"	"[{""sku"":""WIDGET-160"",""qty"":2,""price"":232481}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":464962,""status"":""completed""}"	mobile
C597340	2025-02-26T21:35:17Z	"{""email"":""yamada2293@example.kr"",""country"":""KR"",""phone"":""+82-10-5393-7857""}"	"[{""sku"":""WIDGET-384"",""qty"":5,""price"":70307}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":351535,""status"":""settled""}"	mobile
C591940	2025-02-26T03:35:37Z	"{""email"":""park6775@example.jp"",""country"":""JP"",""phone"":""+81-90-8281-1348""}"	"[{""sku"":""WIDGET-229"",""qty"":4,""price"":28015}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":112060,""status"":""settled""}"	mobile
C599557	2025-02-26T02:30:08Z	"{""email"":""kim5058@example.jp"",""country"":""JP"",""phone"":""+81-90-5030-5253""}"	"[{""sku"":""WIDGET-210"",""qty"":2,""price"":22878}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":45756,""status"":""settled""}"	desktop
C592333	2025-02-26T11:15:44Z	"{""email"":""tanaka6382@example.jp"",""country"":""JP"",""phone"":""+81-90-7709-4393""}"	"[{""sku"":""WIDGET-348"",""qty"":5,""price"":22649}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":113245,""status"":""settled""}"	mobile
