order_number	created_at	customer_info	line_items	payment_details	device_type
C118847	2025-01-12T15:35:36Z	"{""email"":""lee12@example.kr"",""country"":""KR"",""phone"":""+82-10-4073-6950""}"	"[{""sku"":""WIDGET-303"",""qty"":5,""price"":123003}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":615015,""status"":""settled""}"	mobile
C125917	2025-01-12T22:40:20Z	"{""email"":""suzuki5213@example.kr"",""country"":""KR"",""phone"":""+82-10-4947-1404""}"	"[{""sku"":""WIDGET-236"",""qty"":5,""price"":114531}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":572655,""status"":""settled""}"	desktop
C121406	2025-01-12T14:30:08Z	"{""email"":""yamada726@example.kr"",""country"":""KR"",""phone"":""+82-10-5381-3167""}"	"[{""sku"":""WIDGET-273"",""qty"":2,""price"":243968}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":487936,""status"":""settled""}"	mobile
C121963	2025-01-12T23:10:01Z	"{""email"":""lee5191@example.kr"",""country"":""KR"",""phone"":""+82-10-8270-3686""}"	"[{""sku"":""WIDGET-181"",""qty"":1,""price"":254321}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":254321,""status"":""pending""}"	tablet
C119003	2025-01-12T18:15:31Z	"{""email"":""yamada8474@example.jp"",""country"":""JP"",""phone"":""+81-90-4681-3991""}"	"[{""sku"":""WIDGET-386"",""qty"":3,""price"":1498}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":4494,""status"":""completed""}"	mobile
C119613	2025-01-12T07:50:52Z	"{""email"":""tanaka626@example.kr"",""country"":""KR"",""phone"":""+82-10-5834-3632""}"	"[{""sku"":""WIDGET-310"",""qty"":4,""price"":61917}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":247668,""status"":""settled""}"	tablet
C126500	2025-01-12T15:15:53Z	"{""email"":""park8710@example.kr"",""country"":""KR"",""phone"":""+82-10-8851-3602""}"	"[{""sku"":""WIDGET-112"",""qty"":2,""price"":67909}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":135818,""status"":""completed""}"	tablet
C117662	2025-01-12T16:45:13Z	"{""email"":""park9976@example.jp"",""country"":""JP"",""phone"":""+81-90-9420-5822""}"	"[{""sku"":""WIDGET-166"",""qty"":4,""price"":21865}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":87460,""status"":""settled""}"	desktop
C116431	2025-01-12T17:55:20Z	"{""email"":""park180@example.kr"",""country"":""KR"",""phone"":""+82-10-8456-6418""}"	"[{""sku"":""WIDGET-382"",""qty"":2,""price"":237038}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":474076,""status"":""settled""}"	desktop
C124736	2025-01-12T11:25:24Z	"{""email"":""tanaka7455@example.jp"",""country"":""JP"",""phone"":""+81-90-3370-9126""}"	"[{""sku"":""WIDGET-314"",""qty"":3,""price"":18686}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":56058,""status"":""completed""}"	tablet
C116997	2025-01-12T07:20:40Z	"{""email"":""suzuki5605@example.kr"",""country"":""KR"",""phone"":""+82-10-7321-2043""}"	"[{""sku"":""WIDGET-317"",""qty"":2,""price"":141966}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":283932,""status"":""completed""}"	desktop
C123674	2025-01-12T21:00:23Z	"{""email"":""yamada472@example.jp"",""country"":""JP"",""phone"":""+81-90-7971-9133""}"	"[{""sku"":""WIDGET-236"",""qty"":4,""price"":26199}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":104796,""status"":""pending""}"	mobile
C126424	2025-01-12T07:40:39Z	"{""email"":""yamada8696@example.kr"",""country"":""KR"",""phone"":""+82-10-9260-2283""}"	"[{""sku"":""WIDGET-277"",""qty"":5,""price"":113341}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":566705,""status"":""pending""}"	mobile
C125844	2025-01-12T05:55:50Z	"{""email"":""kim3455@example.jp"",""country"":""JP""}"	"[{""sku"":""WIDGET-153"",""qty"":3,""price"":13591}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":40773,""status"":""settled""}"	mobile
C119009	2025-01-12T17:55:34Z	"{""email"":""suzuki9991@example.kr"",""country"":""KR"",""phone"":""+82-10-5542-2880""}"	"[{""sku"":""WIDGET-182"",""qty"":2,""price"":99779}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":199558,""status"":""settled""}"	mobile
C124968	2025-01-12T21:20:15Z	"{""email"":""suzuki3548@example.jp"",""country"":""JP"",""phone"":""+81-90-9678-1198""}"	"[{""sku"":""WIDGET-188"",""qty"":3,""price"":19647}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":58941,""status"":""settled""}"	mobile
C123686	2025-01-12T10:55:59Z	"{""email"":""kim7161@example.jp"",""country"":""JP"",""phone"":""+81-90-1245-5678""}"	"[{""sku"":""WIDGET-138"",""qty"":5,""price"":24607}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":123035,""status"":""settled""}"	desktop
C122963	2025-01-12T19:05:51Z	"{""email"":""yamada358@example.kr"",""country"":""KR"",""phone"":""+82-10-1932-2624""}"	"[{""sku"":""WIDGET-384"",""qty"":3,""price"":43694}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":131082,""status"":""completed""}"	mobile
C122105	2025-01-12T19:40:51Z	"{""email"":""park7844@example.kr"",""country"":""KR"",""phone"":""+82-10-7436-4768""}"	"[{""sku"":""WIDGET-374"",""qty"":3,""price"":8602}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":25806,""status"":""settled""}"	desktop
C126576	2025-01-12T01:30:38Z	"{""email"":""kim6695@example.jp"",""country"":""JP"",""phone"":""+81-90-9940-3513""}"	"[{""sku"":""WIDGET-166"",""qty"":5,""price"":8087}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":40435,""status"":""settled""}"	mobile
C124306	2025-01-12T04:50:28Z	"{""email"":""park3342@example.kr"",""country"":""KR"",""phone"":""+82-10-8640-3373""}"	"[{""sku"":""WIDGET-293"",""qty"":3,""price"":220055}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":660165,""status"":""settled""}"	tablet
C119953	2025-01-12T23:10:41Z	"{""email"":""park91@example.kr"",""country"":""KR"",""phone"":""+82-10-7100-6205""}"	"[{""sku"":""WIDGET-129"",""qty"":2,""price"":209462}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":418924,""status"":""completed""}"	desktop
C124695	2025-01-12T22:35:39Z	"{""email"":""lee4060@example.kr"",""country"":""KR"",""phone"":""+82-10-1401-1914""}"	"[{""sku"":""WIDGET-170"",""qty"":4,""price"":14364}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":57456,""status"":""settled""}"	desktop
C116373	2025-01-12T05:45:49Z	"{""email"":""suzuki4620@example.kr"",""country"":""KR"",""phone"":""+82-10-9143-7461""}"	"[{""sku"":""WIDGET-261"",""qty"":1,""price"":63223}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":63223,""status"":""completed""}"	mobile
C120985	2025-01-12T23:05:20Z	"{""email"":""suzuki7595@example.kr"",""country"":""KR"",""phone"":""+82-10-8411-8096""}"	"[{""sku"":""WIDGET-384"",""qty"":5,""price"":215082}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":1075410,""status"":""settled""}"	mobile
C121294	2025-01-12T02:20:32Z	"{""email"":""lee3538@example.kr"",""country"":""KR"",""phone"":""+82-10-7864-2637""}"	"[{""sku"":""WIDGET-236"",""qty"":4,""price"":223239}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":892956,""status"":""settled""}"	mobile
C124276	2025-01-12T13:35:02Z	"{""email"":""park5703@example.kr"",""country"":""KR"",""phone"":""+82-10-9318-5308""}"	"[{""sku"":""WIDGET-206"",""qty"":2,""price"":247428}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":494856,""status"":""settled""}"	desktop
C120174	2025-01-12T06:10:09Z	"{""email"":""suzuki7628@example.jp"",""country"":""JP"",""phone"":""+81-90-1587-4579""}"	"[{""sku"":""WIDGET-158"",""qty"":4,""price"":9605}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":38420,""status"":""settled""}"	mobile
C121506	2025-01-12T03:05:43Z	"{""email"":""tanaka6466@example.jp"",""country"":""JP"",""phone"":""+81-90-9307-3723""}"	"[{""sku"":""WIDGET-399"",""qty"":5,""price"":26266}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":131330,""status"":""completed""}"	desktop
C120149	2025-01-12T02:15:39Z	"{""email"":""tanaka1329@example.jp"",""country"":""JP"",""phone"":""+81-90-6188-5922""}"	"[{""sku"":""WIDGET-112"",""qty"":5,""price"":7721}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":38605,""status"":""completed""}"	tablet
C124422	2025-01-12T06:35:45Z	"{""email"":""tanaka4478@example.jp"",""country"":""JP"",""phone"":""+81-90-4015-5086""}"	"[{""sku"":""WIDGET-261"",""qty"":2,""price"":7877}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":15754,""status"":""settled""}"	tablet
C119049	2025-01-12T06:35:03Z	"{""email"":""tanaka1245@example.jp"",""country"":""JP"",""phone"":""+81-90-8693-7124""}"	"[{""sku"":""WIDGET-241"",""qty"":1,""price"":23361}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":23361,""status"":""settled""}"	tablet
C124186	2025-01-12T16:40:10Z	"{""email"":""tanaka5822@example.kr"",""country"":""KR"",""phone"":""+82-10-6862-6506""}"	"[{""sku"":""WIDGET-399"",""qty"":1,""price"":36155}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":36155,""status"":""settled""}"	tablet
C123714	2025-01-12T07:25:26Z	"{""email"":""park3454@example.kr"",""country"":""KR"",""phone"":""+82-10-5430-5002""}"	"[{""sku"":""WIDGET-145"",""qty"":2,""price"":113291}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":226582,""status"":""completed""}"	tablet
C116902	2025-01-12T01:05:04Z	"{""email"":""kim2411@example.kr"",""country"":""KR"",""phone"":""+82-10-3498-8669""}"	"[{""sku"":""WIDGET-355"",""qty"":5,""price"":235928}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":1179640,""status"":""pending""}"	desktop
C125321	2025-01-12T09:05:06Z	"{""email"":""lee2989@example.kr"",""country"":""KR"",""phone"":""+82-10-3910-3790""}"	"[{""sku"":""WIDGET-186"",""qty"":2,""price"":207237}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":414474,""status"":""completed""}"	desktop
C118685	2025-01-12T08:25:54Z	"{""email"":""tanaka6625@example.kr"",""country"":""KR"",""phone"":""+82-10-9933-6931""}"	"[{""sku"":""WIDGET-154"",""qty"":5,""price"":189910}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":949550,""status"":""settled""}"	tablet
C120440	2025-01-12T09:55:40Z	"{""email"":""suzuki4642@example.jp"",""country"":""JP""}"	"[{""sku"":""WIDGET-145"",""qty"":1,""price"":14543}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":14543,""status"":""settled""}"	tablet
C120445	2025-01-12T22:35:46Z	"{""email"":""suzuki4093@example.jp"",""country"":""JP"",""phone"":""+81-90-7697-7657""}"	"[{""sku"":""WIDGET-165"",""qty"":1,""price"":10493}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":10493,""status"":""settled""}"	desktop
C121509	2025-01-12T06:20:35Z	"{""email"":""yamada2953@example.jp"",""country"":""JP"",""phone"":""+81-90-9998-8870""}"	"[{""sku"":""WIDGET-372"",""qty"":2,""price"":20929}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":41858,""status"":""completed""}"	tablet
C116835	2025-01-12T22:10:58Z	"{""email"":""lee1359@example.kr"",""country"":""KR"",""phone"":""+82-10-7889-4204""}"	"[{""sku"":""WIDGET-183"",""qty"":2,""price"":43877}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":87754,""status"":""settled""}"	mobile
C118448	2025-01-12T09:30:05Z	"{""email"":""suzuki5662@example.kr"",""country"":""KR"",""phone"":""+82-10-7391-1837""}"	"[{""sku"":""WIDGET-165"",""qty"":2,""price"":260736}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":521472,""status"":""settled""}"	tablet
C116288	2025-01-12T21:00:37Z	"{""email"":""suzuki3229@example.kr"",""country"":""KR"",""phone"":""+82-10-4256-3044""}"	"[{""sku"":""WIDGET-276"",""qty"":4,""price"":237251}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":949004,""status"":""settled""}"	desktop
C119559	2025-01-12T15:25:31Z	"{""email"":""yamada8120@example.kr"",""country"":""KR"",""phone"":""+82-10-4623-6433""}"	"[{""sku"":""WIDGET-132"",""qty"":3,""price"":149591}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":448773,""status"":""settled""}"	mobile
C117617	2025-01-12T21:55:30Z	"{""email"":""tanaka4066@example.jp"",""country"":""JP"",""phone"":""+81-90-6451-3978""}"	"[{""sku"":""WIDGET-252"",""qty"":4,""price"":19537}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":78148,""status"":""settled""}"	tablet
C124003	2025-01-12T05:20:01Z	"{""email"":""yamada6357@example.jp"",""country"":""JP"",""phone"":""+81-90-9171-3991""}"	"[{""sku"":""WIDGET-304"",""qty"":3,""price"":28623}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":85869,""status"":""settled""}"	tablet
