order_number	created_at	customer_info	line_items	payment_details	device_type
C682070	2025-03-06T11:55:33Z	"{""email"":""suzuki424@example.jp"",""country"":""JP"",""phone"":""+81-90-5138-1137""}"	"[{""sku"":""WIDGET-359"",""qty"":1,""price"":15893}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":15893,""status"":""settled""}"	mobile
C678526	2025-03-06T02:40:00Z	"{""email"":""lee7455@example.kr"",""country"":""KR"",""phone"":""+82-10-2579-8161""}"	"[{""sku"":""WIDGET-196"",""qty"":1,""price"":228742}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":228742,""status"":""settled""}"	tablet
C677741	2025-03-06T10:50:37Z	"{""email"":""tanaka4950@example.kr"",""country"":""KR"",""phone"":""+82-10-7505-7961""}"	"[{""sku"":""WIDGET-165"",""qty"":4,""price"":199213}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":796852,""status"":""settled""}"	mobile
C682611	2025-03-06T07:05:39Z	"{""email"":""kim2937@example.jp"",""country"":""JP"",""phone"":""+81-90-2425-3834""}"	"[{""sku"":""WIDGET-218"",""qty"":3,""price"":2307}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":6921,""status"":""settled""}"	mobile
C677964	2025-03-06T05:05:34Z	"{""email"":""lee2998@example.kr"",""country"":""KR"",""phone"":""+82-10-6894-6163""}"	"[{""sku"":""WIDGET-130"",""qty"":5,""price"":31336}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":156680,""status"":""settled""}"	tablet
C677329	2025-03-06T00:30:26Z	"{""email"":""park9068@example.kr"",""country"":""KR"",""phone"":""+82-10-1446-6092""}"	"[{""sku"":""WIDGET-231"",""qty"":3,""price"":182868}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":548604,""status"":""settled""}"	mobile
C682488	2025-03-06T02:20:23Z	"{""email"":""tanaka2064@example.jp"",""country"":""JP"",""phone"":""+81-90-7952-8197""}"	"[{""sku"":""WIDGET-119"",""qty"":5,""price"":26559}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":132795,""status"":""settled""}"	tablet
C679694	2025-03-06T10:30:14Z	"{""email"":""suzuki4591@example.jp"",""country"":""JP"",""phone"":""+81-90-8235-6603""}"	"[{""sku"":""WIDGET-355"",""qty"":1,""price"":26389}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":26389,""status"":""pending""}"	tablet
C685368	2025-03-06T06:30:18Z	"{""email"":""kim3023@example.jp"",""country"":""JP"",""phone"":""+81-90-2881-5855""}"	"[{""sku"":""WIDGET-314"",""qty"":5,""price"":10563}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":52815,""status"":""settled""}"	desktop
C681699	2025-03-06T03:20:02Z	"{""email"":""lee9150@example.jp"",""country"":""JP"",""phone"":""+81-90-5894-2886""}"	"[{""sku"":""WIDGET-140"",""qty"":1,""price"":3833}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":3833,""status"":""settled""}"	desktop
