order_number	created_at	customer_info	line_items	payment_details	device_type
C778512	2025-03-15T03:15:05Z	"{""email"":""lee2556@example.kr"",""country"":""KR"",""phone"":""+82-10-3591-8959""}"	"[{""sku"":""WIDGET-331"",""qty"":5,""price"":218669}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":1093345,""status"":""settled""}"	desktop
C772244	2025-03-15T12:45:32Z	"{""email"":""tanaka9895@example.jp"",""country"":""JP"",""phone"":""+81-90-7696-9802""}"	"[{""sku"":""WIDGET-273"",""qty"":3,""price"":28965}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":86895,""status"":""pending""}"	desktop
C775243	2025-03-15T22:35:38Z	"{""email"":""suzuki669@example.jp"",""country"":""JP"",""phone"":""+81-90-1717-3990""}"	"[{""sku"":""WIDGET-277"",""qty"":3,""price"":21421}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":64263,""status"":""completed""}"	mobile
C779867	2025-03-15T15:10:44Z	"{""email"":""kim6138@example.jp"",""country"":""JP"",""phone"":""+81-90-3725-7406""}"	"[{""sku"":""WIDGET-247"",""qty"":2,""price"":1145}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":2290,""status"":""settled""}"	desktop
C779023	2025-03-15T18:15:46Z	"{""email"":""suzuki5355@example.kr"",""country"":""KR"",""phone"":""+82-10-1896-9548""}"	"[{""sku"":""WIDGET-177"",""qty"":2,""price"":79082}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":158164,""status"":""completed""}"	tablet
C771346	2025-03-15T19:25:38Z	"{""email"":""kim4003@example.jp"",""country"":""JP"",""phone"":""+81-90-2779-4962""}"	"[{""sku"":""WIDGET-139"",""qty"":2,""price"":783}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":1566,""status"":""settled""}"	tablet
C779758	2025-03-15T14:10:58Z	"{""email"":""tanaka4157@example.kr"",""country"":""KR"",""phone"":""+82-10-9240-5513""}"	"[{""sku"":""WIDGET-230"",""qty"":3,""price"":178786}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":536358,""status"":""settled""}"	desktop
C774507	2025-03-15T21:05:46Z	"{""email"":""kim2668@example.kr"",""country"":""KR"",""phone"":""+82-10-5395-5722""}"	"[{""sku"":""WIDGET-148"",""qty"":3,""price"":257525}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":772575,""status"":""settled""}"	desktop
C773158	2025-03-15T08:20:50Z	"{""email"":""tanaka4878@example.kr"",""country"":""KR"",""phone"":""+82-10-5472-1364""}"	"[{""sku"":""WIDGET-368"",""qty"":1,""price"":197723}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":197723,""status"":""settled""}"	tablet
C780292	2025-03-15T11:55:13Z	"{""email"":""tanaka5352@example.jp"",""country"":""JP"",""phone"":""+81-90-6879-9381""}"	"[{""sku"":""WIDGET-151"",""qty"":2,""price"":28340}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":56680,""status"":""settled""}"	mobile
