order_number	created_at	customer_info	line_items	payment_details	device_type
C452136	2025-02-12T16:45:05Z	"{""email"":""tanaka5427@example.kr"",""country"":""KR"",""phone"":""+82-10-1233-3714""}"	"[{""sku"":""WIDGET-185"",""qty"":2,""price"":190030}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":380060,""status"":""settled""}"	desktop
C448792	2025-02-12T16:55:58Z	"{""email"":""lee3154@example.jp"",""country"":""JP"",""phone"":""+81-90-1160-8169""}"	"[{""sku"":""WIDGET-250"",""qty"":2,""price"":10401}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":20802,""status"":""settled""}"	tablet
C453115	2025-02-12T03:55:23Z	"{""email"":""park3997@example.kr"",""country"":""KR"",""phone"":""+82-10-7327-3156""}"	"[{""sku"":""WIDGET-321"",""qty"":3,""price"":187227}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":561681,""status"":""completed""}"	tablet
C446611	2025-02-12T23:25:35Z	"{""email"":""kim6426@example.kr"",""country"":""KR"",""phone"":""+82-10-6149-3115""}"	"[{""sku"":""WIDGET-379"",""qty"":4,""price"":8222}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":32888,""status"":""settled""}"	desktop
C449258	2025-02-12T00:20:43Z	"{""email"":""kim4844@example.kr"",""country"":""KR"",""phone"":""+82-10-1003-8428""}"	"[{""sku"":""WIDGET-180"",""qty"":5,""price"":54973}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":274865,""status"":""settled""}"	desktop
C454044	2025-02-12T03:05:24Z	"{""email"":""tanaka4067@example.jp"",""country"":""JP"",""phone"":""+81-90-7415-2270""}"	"[{""sku"":""WIDGET-235"",""qty"":5,""price"":12316}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":61580,""status"":""completed""}"	tablet
C443966	2025-02-12T05:40:00Z	"{""email"":""lee7030@example.kr"",""country"":""KR"",""phone"":""+82-10-9654-3208""}"	"[{""sku"":""WIDGET-259"",""qty"":5,""price"":13693}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":68465,""status"":""settled""}"	desktop
C449608	2025-02-12T08:55:26Z	"{""email"":""tanaka8178@example.kr"",""country"":""KR"",""phone"":""+82-10-8952-9581""}"	"[{""sku"":""WIDGET-335"",""qty"":1,""price"":191778}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":191778,""status"":""completed""}"	tablet
C453782	2025-02-12T06:20:34Z	"{""email"":""lee8763@example.kr"",""country"":""KR""}"	"[{""sku"":""WIDGET-255"",""qty"":3,""price"":192892}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":578676,""status"":""settled""}"	tablet
C452860	2025-02-12T16:55:50Z	"{""email"":""park8310@example.kr"",""country"":""KR"",""phone"":""+82-10-4251-9045""}"	"[{""sku"":""WIDGET-198"",""qty"":4,""price"":156211}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":624844,""status"":""settled""}"	desktop
