order_number	created_at	customer_info	line_items	payment_details	device_type
C527522	2025-02-19T21:00:07Z	"{""email"":""lee458@example.jp"",""country"":""JP"",""phone"":""+81-90-9954-6990""}"	"[{""sku"":""WIDGET-311"",""qty"":5,""price"":11706}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":58530,""status"":""settled""}"	mobile
C525647	2025-02-19T07:40:18Z	"{""email"":""kim8803@example.jp"",""country"":""JP"",""phone"":""+81-90-9024-8532""}"	"[{""sku"":""WIDGET-389"",""qty"":4,""price"":21644}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":86576,""status"":""completed""}"	mobile
C525590	2025-02-19T03:45:31Z	"{""email"":""kim5582@example.jp"",""country"":""JP"",""phone"":""+81-90-8331-5515""}"	"[{""sku"":""WIDGET-269"",""qty"":1,""price"":28605}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":28605,""status"":""completed""}"	desktop
C522437	2025-02-19T17:20:05Z	"{""email"":""suzuki5948@example.kr"",""country"":""KR"",""phone"":""+82-10-9213-2316""}"	"[{""sku"":""WIDGET-278"",""qty"":2,""price"":44561}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":89122,""status"":""pending""}"	tablet
C524621	2025-02-19T22:30:35Z	"{""email"":""kim640@example.kr"",""country"":""KR"",""phone"":""+82-10-8759-7159""}"	"[{""sku"":""WIDGET-168"",""qty"":2,""price"":200324}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":400648,""status"":""completed""}"	mobile
C527092	2025-02-19T17:25:31Z	"{""email"":""tanaka8714@example.kr"",""country"":""KR"",""phone"":""+82-10-7458-6998""}"	"[{""sku"":""WIDGET-392"",""qty"":4,""price"":73609}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":294436,""status"":""settled""}"	desktop
C523630	2025-02-19T12:35:47Z	"{""email"":""suzuki1199@example.jp"",""country"":""JP"",""phone"":""+81-90-3607-1961""}"	"[{""sku"":""WIDGET-396"",""qty"":1,""price"":14260}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":14260,""status"":""pending""}"	mobile
C527627	2025-02-19T17:30:35Z	"{""email"":""kim4568@example.jp"",""country"":""JP"",""phone"":""+81-90-9699-8368""}"	"[{""sku"":""WIDGET-268"",""qty"":3,""price"":5869}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":17607,""status"":""settled""}"	mobile
C527877	2025-02-19T22:20:51Z	"{""email"":""suzuki9213@example.kr"",""country"":""KR"",""phone"":""+82-10-7598-3341""}"	"[{""sku"":""WIDGET-385"",""qty"":5,""price"":260416}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":1302080,""status"":""settled""}"	tablet
C524165	2025-02-19T02:55:27Z	"{""email"":""tanaka4183@example.jp"",""country"":""JP"",""phone"":""+81-90-2816-8818""}"	"[{""sku"":""WIDGET-390"",""qty"":1,""price"":15507}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":15507,""status"":""settled""}"	desktop
