order_number	created_at	customer_info	line_items	payment_details	device_type
C90667	2025-01-09T14:55:16Z	"{""email"":""kim1030@example.jp"",""country"":""JP"",""phone"":""+81-90-8884-4872""}"	"[{""sku"":""WIDGET-226"",""qty"":2,""price"":28421}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":56842,""status"":""settled""}"	desktop
C86395	2025-01-09T05:00:04Z	"{""email"":""tanaka7790@example.jp"",""country"":""JP"",""phone"":""+81-90-3702-7334""}"	"[{""sku"":""WIDGET-396"",""qty"":1,""price"":29104}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":29104,""status"":""settled""}"	tablet
C90837	2025-01-09T23:10:03Z	"{""email"":""lee3458@example.kr"",""country"":""KR"",""phone"":""+82-10-5023-3708""}"	"[{""sku"":""WIDGET-202"",""qty"":4,""price"":146305}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":585220,""status"":""pending""}"	tablet
C89014	2025-01-09T17:50:57Z	"{""email"":""suzuki4277@example.jp"",""country"":""JP"",""phone"":""+81-90-6486-7621""}"	"[{""sku"":""WIDGET-230"",""qty"":5,""price"":25137}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":125685,""status"":""settled""}"	mobile
C92042	2025-01-09T14:25:23Z	"{""email"":""suzuki6319@example.kr"",""country"":""KR"",""phone"":""+82-10-2476-5066""}"	"[{""sku"":""WIDGET-367"",""qty"":5,""price"":221675}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":1108375,""status"":""settled""}"	mobile
C88228	2025-01-09T12:30:17Z	"{""email"":""lee6576@example.jp"",""country"":""JP"",""phone"":""+81-90-4703-5228""}"	"[{""sku"":""WIDGET-337"",""qty"":5,""price"":25594}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":127970,""status"":""settled""}"	mobile
C89379	2025-01-09T09:40:31Z	"{""email"":""lee6359@example.kr"",""country"":""KR"",""phone"":""+82-10-5347-8484""}"	"[{""sku"":""WIDGET-335"",""qty"":5,""price"":164506}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":822530,""status"":""pending""}"	tablet
C94584	2025-01-09T18:00:23Z	"{""email"":""lee8129@example.kr"",""country"":""KR"",""phone"":""+82-10-6307-2976""}"	"[{""sku"":""WIDGET-216"",""qty"":1,""price"":138035}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":138035,""status"":""settled""}"	desktop
C92948	2025-01-09T23:15:00Z	"{""email"":""kim2358@example.jp"",""country"":""JP"",""phone"":""+81-90-3530-4677""}"	"[{""sku"":""WIDGET-308"",""qty"":3,""price"":13489}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":40467,""status"":""completed""}"	desktop
C93846	2025-01-09T12:45:37Z	"{""email"":""tanaka711@example.jp"",""country"":""JP"",""phone"":""+81-90-7955-3226""}"	"[{""sku"":""WIDGET-257"",""qty"":4,""price"":10731}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":42924,""status"":""completed""}"	tablet
C91079	2025-01-09T00:50:16Z	"{""email"":""tanaka8505@example.kr"",""country"":""KR"",""phone"":""+82-10-4103-8432""}"	"[{""sku"":""WIDGET-274"",""qty"":3,""price"":179257}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":537771,""status"":""completed""}"	tablet
C94702	2025-01-09T15:15:55Z	"{""email"":""tanaka4640@example.jp"",""country"":""JP"",""phone"":""+81-90-4263-5291""}"	"[{""sku"":""WIDGET-267"",""qty"":1,""price"":5933}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":5933,""status"":""completed""}"	desktop
C85307	2025-01-09T06:45:37Z	"{""email"":""kim9249@example.kr"",""country"":""KR"",""phone"":""+82-10-6910-9667""}"	"[{""sku"":""WIDGET-381"",""qty"":1,""price"":71140}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":71140,""status"":""settled""}"	desktop
C93940	2025-01-09T10:30:22Z	"{""email"":""lee9611@example.jp"",""country"":""JP"",""phone"":""+81-90-4378-4853""}"	"[{""sku"":""WIDGET-194"",""qty"":1,""price"":3425}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":3425,""status"":""settled""}"	desktop
C93106	2025-01-09T21:35:16Z	"{""email"":""kim9071@example.kr"",""country"":""KR"",""phone"":""+82-10-1826-4216""}"	"[{""sku"":""WIDGET-155"",""qty"":4,""price"":42429}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":169716,""status"":""settled""}"	desktop
C86283	2025-01-09T14:00:56Z	"{""email"":""yamada9720@example.kr"",""country"":""KR"",""phone"":""+82-10-7484-7265""}"	"[{""sku"":""WIDGET-175"",""qty"":1,""price"":227101}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":227101,""status"":""completed""}"	mobile
C87523	2025-01-09T02:50:38Z	"{""email"":""tanaka9894@example.jp"",""country"":""JP"",""phone"":""+81-90-4321-8086""}"	"[{""sku"":""WIDGET-111"",""qty"":5,""price"":3714}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":18570,""status"":""pending""}"	desktop
C85249	2025-01-09T15:45:12Z	"{""email"":""kim1622@example.jp"",""country"":""JP"",""phone"":""+81-90-4820-4269""}"	"[{""sku"":""WIDGET-360"",""qty"":3,""price"":827}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":2481,""status"":""settled""}"	tablet
C93453	2025-01-09T06:00:13Z	"{""email"":""park5302@example.jp"",""country"":""JP"",""phone"":""+81-90-3884-9562""}"	"[{""sku"":""WIDGET-148"",""qty"":3,""price"":8912}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":26736,""status"":""pending""}"	desktop
C90136	2025-01-09T11:50:12Z	"{""email"":""kim9011@example.kr"",""country"":""KR"",""phone"":""+82-10-4871-5746""}"	"[{""sku"":""WIDGET-357"",""qty"":1,""price"":107268}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":107268,""status"":""settled""}"	mobile
C92829	2025-01-09T02:40:44Z	"{""email"":""yamada7169@example.jp"",""country"":""JP"",""phone"":""+81-90-9011-3272""}"	"[{""sku"":""WIDGET-273"",""qty"":5,""price"":22652}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":113260,""status"":""settled""}"	mobile
C93760	2025-01-09T22:20:53Z	"{""email"":""park1777@example.jp"",""country"":""JP"",""phone"":""+81-90-7672-4156""}"	"[{""sku"":""WIDGET-263"",""qty"":3,""price"":26882}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":80646,""status"":""settled""}"	mobile
C93835	2025-01-09T16:55:16Z	"{""email"":""park1301@example.jp"",""country"":""JP"",""phone"":""+81-90-9788-8341""}"	"[{""sku"":""WIDGET-161"",""qty"":1,""price"":12995}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":12995,""status"":""settled""}"	desktop
C88510	2025-01-09T18:35:36Z	"{""email"":""tanaka3818@example.jp"",""country"":""JP"",""phone"":""+81-90-4817-7214""}"	"[{""sku"":""WIDGET-259"",""qty"":5,""price"":14774}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":73870,""status"":""settled""}"	tablet
C93358	2025-01-09T00:20:51Z	"{""email"":""tanaka7413@example.kr"",""country"":""KR"",""phone"":""+82-10-3272-4569""}"	"[{""sku"":""WIDGET-321"",""qty"":2,""price"":23000}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":46000,""status"":""completed""}"	mobile
C90612	2025-01-09T21:20:06Z	"{""email"":""park4373@example.jp"",""country"":""JP"",""phone"":""+81-90-8766-1399""}"	"[{""sku"":""WIDGET-294"",""qty"":4,""price"":4828}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":19312,""status"":""settled""}"	mobile
C84561	2025-01-09T19:20:41Z	"{""email"":""yamada4891@example.kr"",""country"":""KR"",""phone"":""+82-10-8543-1243""}"	"[{""sku"":""WIDGET-321"",""qty"":4,""price"":36225}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":144900,""status"":""settled""}"	desktop
C84891	2025-01-09T14:40:29Z	"{""email"":""yamada9361@example.jp"",""country"":""JP"",""phone"":""+81-90-4591-7177""}"	"[{""sku"":""WIDGET-336"",""qty"":4,""price"":14965}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":59860,""status"":""completed""}"	desktop
C93559	2025-01-09T20:35:29Z	"{""email"":""tanaka9175@example.kr"",""country"":""KR"",""phone"":""+82-10-4100-7213""}"	"[{""sku"":""WIDGET-114"",""qty"":1,""price"":194143}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":194143,""status"":""settled""}"	desktop
C88093	2025-01-09T08:25:00Z	"{""email"":""tanaka621@example.kr"",""country"":""KR"",""phone"":""+82-10-9669-9081""}"	"[{""sku"":""WIDGET-159"",""qty"":2,""price"":48096}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":96192,""status"":""pending""}"	desktop
C87344	2025-01-09T16:10:54Z	"{""email"":""kim8161@example.jp"",""country"":""JP"",""phone"":""+81-90-3597-8320""}"	"[{""sku"":""WIDGET-326"",""qty"":2,""price"":1403}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":2806,""status"":""completed""}"	mobile
C93378	2025-01-09T20:45:35Z	"{""email"":""yamada7351@example.kr"",""country"":""KR"",""phone"":""+82-10-2238-7209""}"	"[{""sku"":""WIDGET-361"",""qty"":1,""price"":72508}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":72508,""status"":""completed""}"	desktop
C89876	2025-01-09T10:40:01Z	"{""email"":""suzuki3053@example.jp"",""country"":""JP"",""phone"":""+81-90-4395-7433""}"	"[{""sku"":""WIDGET-153"",""qty"":1,""price"":24021}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":24021,""status"":""settled""}"	mobile
C86634	2025-01-09T13:15:24Z	"{""email"":""tanaka1591@example.jp"",""country"":""JP"",""phone"":""+81-90-4956-7771""}"	"[{""sku"":""WIDGET-141"",""qty"":5,""price"":11068}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":55340,""status"":""settled""}"	tablet
C89344	2025-01-09T05:25:16Z	"{""email"":""suzuki5140@example.jp"",""country"":""JP"",""phone"":""+81-90-5463-1921""}"	"[{""sku"":""WIDGET-131"",""qty"":1,""price"":4519}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":4519,""status"":""settled""}"	tablet
C89613	2025-01-09T14:30:13Z	"{""email"":""yamada7702@example.kr"",""country"":""KR"",""phone"":""+82-10-2557-8600""}"	"[{""sku"":""WIDGET-147"",""qty"":5,""price"":94128}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":470640,""status"":""settled""}"	desktop
C94431	2025-01-09T00:40:30Z	"{""email"":""yamada7461@example.jp"",""country"":""JP"",""phone"":""+81-90-6951-5886""}"	"[{""sku"":""WIDGET-123"",""qty"":3,""price"":11434}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":34302,""status"":""completed""}"	tablet
C93320	2025-01-09T20:40:51Z	"{""email"":""park5701@example.kr"",""country"":""KR"",""phone"":""+82-10-1272-9320""}"	"[{""sku"":""WIDGET-333"",""qty"":3,""price"":199247}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":597741,""status"":""settled""}"	desktop
