order_number	created_at	customer_info	line_items	payment_details	device_type
C216047	2025-01-21T11:45:51Z	"{""email"":""lee2224@example.kr"",""country"":""KR"",""phone"":""+82-10-2794-5849""}"	"[{""sku"":""WIDGET-177"",""qty"":3,""price"":130681}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":392043,""status"":""completed""}"	desktop
C215487	2025-01-21T05:40:08Z	"{""email"":""lee3296@example.jp"",""country"":""JP"",""phone"":""+81-90-1109-2247""}"	"[{""sku"":""WIDGET-366"",""qty"":4,""price"":24150}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":96600,""status"":""completed""}"	desktop
C214109	2025-01-21T02:05:44Z	"{""email"":""kim5357@example.kr"",""country"":""KR"",""phone"":""+82-10-8129-8297""}"	"[{""sku"":""WIDGET-383"",""qty"":3,""price"":152841}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":458523,""status"":""settled""}"	tablet
C212980	2025-01-21T07:45:16Z	"{""email"":""park7481@example.kr"",""country"":""KR"",""phone"":""+82-10-5811-3377""}"	"[{""sku"":""WIDGET-138"",""qty"":4,""price"":180894}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":723576,""status"":""pending""}"	desktop
C221643	2025-01-21T07:50:22Z	"{""email"":""tanaka7204@example.kr"",""country"":""KR"",""phone"":""+82-10-8183-1711""}"	"[{""sku"":""WIDGET-166"",""qty"":3,""price"":178957}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":536871,""status"":""settled""}"	desktop
C213734	2025-01-21T16:55:54Z	"{""email"":""park8396@example.jp"",""country"":""JP"",""phone"":""+81-90-4774-7605""}"	"[{""sku"":""WIDGET-152"",""qty"":1,""price"":18211}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":18211,""status"":""completed""}"	desktop
C216121	2025-01-21T03:25:13Z	"{""email"":""suzuki1315@example.kr"",""country"":""KR"",""phone"":""+82-10-8150-7481""}"	"[{""sku"":""WIDGET-381"",""qty"":1,""price"":127733}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":127733,""status"":""pending""}"	desktop
C220501	2025-01-21T04:10:01Z	"{""email"":""lee176@example.jp"",""country"":""JP"",""phone"":""+81-90-3507-9321""}"	"[{""sku"":""WIDGET-396"",""qty"":1,""price"":2864}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":2864,""status"":""pending""}"	mobile
C216737	2025-01-21T00:55:08Z	"{""email"":""lee5018@example.jp"",""country"":""JP"",""phone"":""+81-90-5897-1560""}"	"[{""sku"":""WIDGET-272"",""qty"":3,""price"":10273}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":30819,""status"":""settled""}"	desktop
C211530	2025-01-21T06:05:28Z	"{""email"":""park2042@example.kr"",""country"":""KR"",""phone"":""+82-10-6047-5005""}"	"[{""sku"":""WIDGET-265"",""qty"":5,""price"":191573}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":957865,""status"":""settled""}"	desktop
C217312	2025-01-21T22:10:13Z	"{""email"":""kim146@example.jp"",""country"":""JP"",""phone"":""+81-90-8690-4749""}"	"[{""sku"":""WIDGET-367"",""qty"":3,""price"":21998}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":65994,""status"":""settled""}"	mobile
C221465	2025-01-21T21:55:14Z	"{""email"":""tanaka3639@example.kr"",""country"":""KR"",""phone"":""+82-10-3068-5514""}"	"[{""sku"":""WIDGET-224"",""qty"":3,""price"":83344}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":250032,""status"":""settled""}"	tablet
C220055	2025-01-21T19:05:32Z	"{""email"":""kim1043@example.kr"",""country"":""KR"",""phone"":""+82-10-4302-1919""}"	"[{""sku"":""WIDGET-371"",""qty"":5,""price"":242686}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":1213430,""status"":""completed""}"	desktop
C212517	2025-01-21T18:30:27Z	"{""email"":""yamada9521@example.jp"",""country"":""JP"",""phone"":""+81-90-1593-2756""}"	"[{""sku"":""WIDGET-329"",""qty"":3,""price"":14971}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":44913,""status"":""settled""}"	tablet
C213097	2025-01-21T03:35:30Z	"{""email"":""suzuki6181@example.kr"",""country"":""KR"",""phone"":""+82-10-9254-7819""}"	"[{""sku"":""WIDGET-396"",""qty"":1,""price"":62628}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":62628,""status"":""settled""}"	desktop
C216879	2025-01-21T05:10:07Z	"{""email"":""yamada8578@example.jp"",""country"":""JP"",""phone"":""+81-90-9675-9055""}"	"[{""sku"":""WIDGET-196"",""qty"":1,""price"":23737}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":23737,""status"":""settled""}"	mobile
C219854	2025-01-21T16:50:57Z	"{""email"":""park4886@example.jp"",""country"":""JP"",""phone"":""+81-90-9407-5208""}"	"[{""sku"":""WIDGET-105"",""qty"":3,""price"":19175}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":57525,""status"":""settled""}"	tablet
C221019	2025-01-21T14:30:47Z	"{""email"":""suzuki6463@example.jp"",""country"":""JP"",""phone"":""+81-90-2169-1822""}"	"[{""sku"":""WIDGET-367"",""qty"":5,""price"":13054}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":65270,""status"":""settled""}"	mobile
C215696	2025-01-21T02:25:13Z	"{""email"":""lee9@example.jp"",""country"":""JP"",""phone"":""+81-90-5848-3237""}"	"[{""sku"":""WIDGET-381"",""qty"":1,""price"":28860}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":28860,""status"":""settled""}"	mobile
C214570	2025-01-21T14:45:58Z	"{""email"":""yamada3680@example.jp"",""country"":""JP"",""phone"":""+81-90-9325-5173""}"	"[{""sku"":""WIDGET-123"",""qty"":5,""price"":9199}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":45995,""status"":""completed""}"	tablet
