order_number	created_at	customer_info	line_items	payment_details	device_type
C455111	2025-02-13T06:15:49Z	"{""email"":""kim5473@example.jp"",""country"":""JP""}"	"[{""sku"":""WIDGET-396"",""qty"":3,""price"":18202}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":54606,""status"":""completed""}"	tablet
C455542	2025-02-13T06:20:50Z	"{""email"":""suzuki4351@example.jp"",""country"":""JP"",""phone"":""+81-90-8684-3105""}"	"[{""sku"":""WIDGET-156"",""qty"":3,""price"":19602}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":58806,""status"":""settled""}"	tablet
C457735	2025-02-13T12:55:00Z	"{""email"":""tanaka4141@example.kr"",""country"":""KR"",""phone"":""+82-10-8446-7111""}"	"[{""sku"":""WIDGET-235"",""qty"":3,""price"":133835}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":401505,""status"":""pending""}"	mobile
C459246	2025-02-13T23:05:57Z	"{""email"":""lee1939@example.kr"",""country"":""KR"",""phone"":""+82-10-9198-9123""}"	"[{""sku"":""WIDGET-266"",""qty"":3,""price"":253133}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":759399,""status"":""pending""}"	mobile
C457997	2025-02-13T17:15:08Z	"{""email"":""lee5696@example.kr"",""country"":""KR"",""phone"":""+82-10-2744-2771""}"	"[{""sku"":""WIDGET-161"",""qty"":5,""price"":156820}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":784100,""status"":""completed""}"	mobile
C458085	2025-02-13T19:35:12Z	"{""email"":""park399@example.kr"",""country"":""KR"",""phone"":""+82-10-6955-4119""}"	"[{""sku"":""WIDGET-160"",""qty"":5,""price"":159661}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":798305,""status"":""pending""}"	desktop
C456102	2025-02-13T21:30:54Z	"{""email"":""park8439@example.kr"",""country"":""KR"",""phone"":""+82-10-6985-6784""}"	"[{""sku"":""WIDGET-109"",""qty"":4,""price"":113828}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":455312,""status"":""completed""}"	tablet
C458266	2025-02-13T05:10:48Z	"{""email"":""tanaka902@example.jp"",""country"":""JP"",""phone"":""+81-90-6972-9748""}"	"[{""sku"":""WIDGET-225"",""qty"":1,""price"":8300}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":8300,""status"":""settled""}"	tablet
C456352	2025-02-13T12:55:42Z	"{""email"":""kim4976@example.kr"",""country"":""KR"",""phone"":""+82-10-6514-4044""}"	"[{""sku"":""WIDGET-174"",""qty"":3,""price"":112573}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":337719,""status"":""pending""}"	desktop
C454319	2025-02-13T03:40:17Z	"{""email"":""yamada2053@example.jp"",""country"":""JP"",""phone"":""+81-90-2292-4797""}"	"[{""sku"":""WIDGET-274"",""qty"":4,""price"":28683}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":114732,""status"":""completed""}"	mobile
C460015	2025-02-13T07:45:33Z	"{""email"":""kim3357@example.kr"",""country"":""KR""}"	"[{""sku"":""WIDGET-222"",""qty"":2,""price"":168509}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":337018,""status"":""settled""}"	desktop
C455121	2025-02-13T22:15:02Z	"{""email"":""yamada7087@example.kr"",""country"":""KR"",""phone"":""+82-10-8032-7780""}"	"[{""sku"":""WIDGET-151"",""qty"":3,""price"":21174}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":63522,""status"":""settled""}"	desktop
C457783	2025-02-13T06:00:11Z	"{""email"":""suzuki2229@example.jp"",""country"":""JP"",""phone"":""+81-90-4191-1937""}"	"[{""sku"":""WIDGET-332"",""qty"":1,""price"":15356}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":15356,""status"":""completed""}"	desktop
C455552	2025-02-13T03:05:02Z	"{""email"":""suzuki127@example.jp"",""country"":""JP"",""phone"":""+81-90-9099-5626""}"	"[{""sku"":""WIDGET-243"",""qty"":5,""price"":18720}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":93600,""status"":""pending""}"	desktop
C463922	2025-02-13T11:55:40Z	"{""email"":""kim9490@example.jp"",""country"":""JP""}"	"[{""sku"":""WIDGET-159"",""qty"":1,""price"":26798}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":26798,""status"":""completed""}"	tablet
C456976	2025-02-13T19:25:43Z	"{""email"":""suzuki3652@example.jp"",""country"":""JP"",""phone"":""+81-90-8771-2027""}"	"[{""sku"":""WIDGET-340"",""qty"":1,""price"":20120}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":20120,""status"":""settled""}"	mobile
C460850	2025-02-13T00:00:24Z	"{""email"":""kim608@example.kr"",""country"":""KR"",""phone"":""+82-10-2028-4120""}"	"[{""sku"":""WIDGET-340"",""qty"":3,""price"":172222}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":516666,""status"":""settled""}"	mobile
C463138	2025-02-13T21:45:48Z	"{""email"":""suzuki7702@example.jp"",""country"":""JP"",""phone"":""+81-90-1583-4899""}"	"[{""sku"":""WIDGET-344"",""qty"":5,""price"":23822}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":119110,""status"":""settled""}"	tablet
C454985	2025-02-13T07:20:52Z	"{""email"":""lee4613@example.kr"",""country"":""KR"",""phone"":""+82-10-5866-7842""}"	"[{""sku"":""WIDGET-305"",""qty"":5,""price"":171841}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":859205,""status"":""settled""}"	desktop
C459158	2025-02-13T07:30:28Z	"{""email"":""kim412@example.kr"",""country"":""KR"",""phone"":""+82-10-1617-4201""}"	"[{""sku"":""WIDGET-348"",""qty"":3,""price"":75329}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":225987,""status"":""completed""}"	tablet
C454343	2025-02-13T09:30:06Z	"{""email"":""kim2035@example.jp"",""country"":""JP"",""phone"":""+81-90-6434-9138""}"	"[{""sku"":""WIDGET-284"",""qty"":3,""price"":13514}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":40542,""status"":""settled""}"	tablet
C454206	2025-02-13T03:50:55Z	"{""email"":""suzuki6237@example.jp"",""country"":""JP"",""phone"":""+81-90-7216-9014""}"	"[{""sku"":""WIDGET-202"",""qty"":4,""price"":11611}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":46444,""status"":""settled""}"	mobile
C463168	2025-02-13T22:25:07Z	"{""email"":""tanaka523@example.jp"",""country"":""JP"",""phone"":""+81-90-8616-9802""}"	"[{""sku"":""WIDGET-266"",""qty"":3,""price"":22116}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":66348,""status"":""settled""}"	desktop
C462889	2025-02-13T18:40:53Z	"{""email"":""tanaka3818@example.kr"",""country"":""KR"",""phone"":""+82-10-8500-7490""}"	"[{""sku"":""WIDGET-275"",""qty"":2,""price"":188027}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":376054,""status"":""completed""}"	tablet
C462577	2025-02-13T16:15:17Z	"{""email"":""yamada7718@example.kr"",""country"":""KR"",""phone"":""+82-10-5968-1218""}"	"[{""sku"":""WIDGET-357"",""qty"":3,""price"":140179}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":420537,""status"":""settled""}"	tablet
C459654	2025-02-13T06:05:45Z	"{""email"":""park1864@example.jp"",""country"":""JP"",""phone"":""+81-90-1677-2696""}"	"[{""sku"":""WIDGET-281"",""qty"":2,""price"":29031}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":58062,""status"":""settled""}"	tablet
C456755	2025-02-13T16:00:01Z	"{""email"":""lee4299@example.kr"",""country"":""KR"",""phone"":""+82-10-6715-5492""}"	"[{""sku"":""WIDGET-350"",""qty"":4,""price"":38132}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":152528,""status"":""settled""}"	tablet
C455222	2025-02-13T15:20:56Z	"{""email"":""park8930@example.jp"",""country"":""JP"",""phone"":""+81-90-2272-2634""}"	"[{""sku"":""WIDGET-266"",""qty"":5,""price"":13220}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":66100,""status"":""completed""}"	mobile
C454266	2025-02-13T03:20:59Z	"{""email"":""tanaka408@example.kr"",""country"":""KR"",""phone"":""+82-10-2044-5515""}"	"[{""sku"":""WIDGET-273"",""qty"":2,""price"":109409}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":218818,""status"":""settled""}"	tablet
C460123	2025-02-13T02:25:40Z	"{""email"":""yamada7234@example.kr"",""country"":""KR"",""phone"":""+82-10-5862-8544""}"	"[{""sku"":""WIDGET-382"",""qty"":1,""price"":224255}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":224255,""status"":""completed""}"	desktop
C457212	2025-02-13T17:05:46Z	"{""email"":""lee6059@example.jp"",""country"":""JP"",""phone"":""+81-90-6844-3884""}"	"[{""sku"":""WIDGET-215"",""qty"":1,""price"":24960}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":24960,""status"":""pending""}"	desktop
C460683	2025-02-13T13:10:09Z	"{""email"":""tanaka8850@example.kr"",""country"":""KR"",""phone"":""+82-10-9287-8682""}"	"[{""sku"":""WIDGET-241"",""qty"":1,""price"":225411}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":225411,""status"":""completed""}"	tablet
C464607	2025-02-13T07:35:26Z	"{""email"":""kim1524@example.jp"",""country"":""JP"",""phone"":""+81-90-8550-5122""}"	"[{""sku"":""WIDGET-316"",""qty"":2,""price"":28981}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":57962,""status"":""settled""}"	tablet
C459579	2025-02-13T13:30:47Z	"{""email"":""tanaka3430@example.kr"",""country"":""KR"",""phone"":""+82-10-5615-5509""}"	"[{""sku"":""WIDGET-152"",""qty"":2,""price"":17903}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":35806,""status"":""settled""}"	mobile
C463465	2025-02-13T08:40:45Z	"{""email"":""kim7048@example.jp"",""country"":""JP"",""phone"":""+81-90-8288-3458""}"	"[{""sku"":""WIDGET-255"",""qty"":1,""price"":8085}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":8085,""status"":""completed""}"	mobile
C457745	2025-02-13T14:10:38Z	"{""email"":""lee3012@example.kr"",""country"":""KR"",""phone"":""+82-10-4366-8811""}"	"[{""sku"":""WIDGET-162"",""qty"":3,""price"":191469}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":574407,""status"":""settled""}"	tablet
C458210	2025-02-13T06:55:05Z	"{""email"":""park870@example.jp"",""country"":""JP"",""phone"":""+81-90-4558-7830""}"	"[{""sku"":""WIDGET-119"",""qty"":3,""price"":5307}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":15921,""status"":""settled""}"	tablet
C456279	2025-02-13T12:55:20Z	"{""email"":""yamada7927@example.jp"",""country"":""JP"",""phone"":""+81-90-1543-4559""}"	"[{""sku"":""WIDGET-123"",""qty"":2,""price"":7759}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":15518,""status"":""settled""}"	mobile
