order_number	created_at	customer_info	line_items	payment_details	device_type
C216812	2025-01-21T04:05:34Z	"{""email"":""kim2091@example.jp"",""country"":""JP"",""phone"":""+81-90-8111-5194""}"	"[{""sku"":""WIDGET-324"",""qty"":4,""price"":18101}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":72404,""status"":""settled""}"	tablet
C217030	2025-01-21T18:10:09Z	"{""email"":""yamada1819@example.kr"",""country"":""KR"",""phone"":""+82-10-1688-8024""}"	"[{""sku"":""WIDGET-268"",""qty"":5,""price"":101414}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":507070,""status"":""completed""}"	desktop
C215298	2025-01-21T10:05:41Z	"{""email"":""suzuki4439@example.kr"",""country"":""KR"",""phone"":""+82-10-6013-6199""}"	"[{""sku"":""WIDGET-333"",""qty"":5,""price"":219262}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":1096310,""status"":""settled""}"	desktop
C217138	2025-01-21T09:15:12Z	"{""email"":""suzuki5997@example.kr"",""country"":""KR"",""phone"":""+82-10-8795-3913""}"	"[{""sku"":""WIDGET-361"",""qty"":3,""price"":85714}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":257142,""status"":""completed""}"	desktop
C211868	2025-01-21T05:30:11Z	"{""email"":""park4513@example.jp"",""country"":""JP"",""phone"":""+81-90-9975-1770""}"	"[{""sku"":""WIDGET-246"",""qty"":3,""price"":1513}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":4539,""status"":""completed""}"	desktop
C219036	2025-01-21T11:10:37Z	"{""email"":""park3902@example.kr"",""country"":""KR"",""phone"":""+82-10-6897-6766""}"	"[{""sku"":""WIDGET-165"",""qty"":2,""price"":127413}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":254826,""status"":""settled""}"	desktop
C214103	2025-01-21T20:40:18Z	"{""email"":""yamada4038@example.kr"",""country"":""KR"",""phone"":""+82-10-9636-7066""}"	"[{""sku"":""WIDGET-284"",""qty"":5,""price"":7002}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":35010,""status"":""settled""}"	tablet
C215680	2025-01-21T22:00:41Z	"{""email"":""yamada2539@example.kr"",""country"":""KR"",""phone"":""+82-10-2452-3473""}"	"[{""sku"":""WIDGET-210"",""qty"":3,""price"":236641}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":709923,""status"":""completed""}"	desktop
C217438	2025-01-21T05:00:16Z	"{""email"":""kim7963@example.kr"",""country"":""KR"",""phone"":""+82-10-5706-8211""}"	"[{""sku"":""WIDGET-365"",""qty"":1,""price"":188068}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":188068,""status"":""settled""}"	desktop
C213775	2025-01-21T10:20:39Z	"{""email"":""yamada9167@example.kr"",""country"":""KR"",""phone"":""+82-10-7186-3825""}"	"[{""sku"":""WIDGET-275"",""qty"":1,""price"":203293}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":203293,""status"":""settled""}"	desktop
