order_number	created_at	customer_info	line_items	payment_details	device_type
C230536	2025-01-22T22:40:52Z	"{""email"":""tanaka2746@example.jp"",""country"":""JP"",""phone"":""+81-90-9940-6144""}"	"[{""sku"":""WIDGET-259"",""qty"":3,""price"":8590}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":25770,""status"":""settled""}"	desktop
C225866	2025-01-22T17:05:56Z	"{""email"":""suzuki8458@example.kr"",""country"":""KR"",""phone"":""+82-10-4199-8178""}"	"[{""sku"":""WIDGET-223"",""qty"":4,""price"":51704}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":206816,""status"":""settled""}"	mobile
C227038	2025-01-22T23:15:11Z	"{""email"":""kim540@example.kr"",""country"":""KR"",""phone"":""+82-10-1790-9099""}"	"[{""sku"":""WIDGET-393"",""qty"":2,""price"":260446}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":520892,""status"":""completed""}"	desktop
C230177	2025-01-22T21:40:31Z	"{""email"":""lee242@example.kr"",""country"":""KR"",""phone"":""+82-10-5041-8183""}"	"[{""sku"":""WIDGET-215"",""qty"":5,""price"":177526}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":887630,""status"":""settled""}"	mobile
C223954	2025-01-22T05:00:28Z	"{""email"":""lee6060@example.kr"",""country"":""KR"",""phone"":""+82-10-9468-2093""}"	"[{""sku"":""WIDGET-288"",""qty"":1,""price"":165687}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":165687,""status"":""settled""}"	desktop
C229927	2025-01-22T02:10:58Z	"{""email"":""suzuki4945@example.jp"",""country"":""JP"",""phone"":""+81-90-2048-1448""}"	"[{""sku"":""WIDGET-361"",""qty"":4,""price"":23254}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":93016,""status"":""completed""}"	desktop
C222837	2025-01-22T04:35:04Z	"{""email"":""suzuki5517@example.jp"",""country"":""JP"",""phone"":""+81-90-7289-2320""}"	"[{""sku"":""WIDGET-182"",""qty"":5,""price"":12859}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":64295,""status"":""completed""}"	mobile
C222046	2025-01-22T03:35:46Z	"{""email"":""yamada8857@example.kr"",""country"":""KR"",""phone"":""+82-10-6781-7994""}"	"[{""sku"":""WIDGET-219"",""qty"":2,""price"":213271}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":426542,""status"":""settled""}"	desktop
C229620	2025-01-22T01:05:41Z	"{""email"":""park6131@example.jp"",""country"":""JP"",""phone"":""+81-90-8267-8571""}"	"[{""sku"":""WIDGET-169"",""qty"":2,""price"":28230}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":56460,""status"":""settled""}"	tablet
C225401	2025-01-22T20:45:49Z	"{""email"":""suzuki6137@example.jp"",""country"":""JP"",""phone"":""+81-90-1838-8630""}"	"[{""sku"":""WIDGET-235"",""qty"":3,""price"":6121}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":18363,""status"":""settled""}"	tablet
C224067	2025-01-22T09:45:48Z	"{""email"":""park4284@example.jp"",""country"":""JP"",""phone"":""+81-90-4392-2278""}"	"[{""sku"":""WIDGET-131"",""qty"":5,""price"":1308}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":6540,""status"":""settled""}"	mobile
C226784	2025-01-22T19:25:12Z	"{""email"":""tanaka1672@example.kr"",""country"":""KR"",""phone"":""+82-10-9010-7741""}"	"[{""sku"":""WIDGET-309"",""qty"":5,""price"":242750}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":1213750,""status"":""settled""}"	desktop
C227387	2025-01-22T14:35:09Z	"{""email"":""tanaka2281@example.jp"",""country"":""JP"",""phone"":""+81-90-8915-3233""}"	"[{""sku"":""WIDGET-101"",""qty"":2,""price"":19068}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":38136,""status"":""settled""}"	mobile
C227350	2025-01-22T00:50:20Z	"{""email"":""tanaka544@example.jp"",""country"":""JP"",""phone"":""+81-90-4286-4730""}"	"[{""sku"":""WIDGET-124"",""qty"":2,""price"":26736}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":53472,""status"":""completed""}"	desktop
C222016	2025-01-22T11:55:05Z	"{""email"":""park2043@example.jp"",""country"":""JP"",""phone"":""+81-90-3735-2882""}"	"[{""sku"":""WIDGET-179"",""qty"":1,""price"":14772}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":14772,""status"":""settled""}"	mobile
C232207	2025-01-22T14:25:29Z	"{""email"":""kim5663@example.kr"",""country"":""KR"",""phone"":""+82-10-2765-4772""}"	"[{""sku"":""WIDGET-106"",""qty"":4,""price"":254090}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":1016360,""status"":""settled""}"	tablet
C227547	2025-01-22T14:15:59Z	"{""email"":""tanaka7949@example.kr"",""country"":""KR"",""phone"":""+82-10-7076-1573""}"	"[{""sku"":""WIDGET-336"",""qty"":5,""price"":115970}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":579850,""status"":""settled""}"	desktop
C232043	2025-01-22T12:10:54Z	"{""email"":""kim6868@example.jp"",""country"":""JP"",""phone"":""+81-90-7329-2349""}"	"[{""sku"":""WIDGET-373"",""qty"":5,""price"":4501}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":22505,""status"":""completed""}"	desktop
