order_number	created_at	customer_info	line_items	payment_details	device_type
C587762	2025-02-25T18:20:40Z	"{""email"":""kim4699@example.kr"",""country"":""KR"",""phone"":""+82-10-6595-2014""}"	"[{""sku"":""WIDGET-209"",""qty"":4,""price"":249684}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":998736,""status"":""settled""}"	tablet
C585142	2025-02-25T21:25:44Z	"{""email"":""lee3683@example.jp"",""country"":""JP"",""phone"":""+81-90-4683-4079""}"	"[{""sku"":""WIDGET-310"",""qty"":2,""price"":18069}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":36138,""status"":""completed""}"	tablet
C586526	2025-02-25T22:50:19Z	"{""email"":""lee1489@example.kr"",""country"":""KR"",""phone"":""+82-10-7739-2763""}"	"[{""sku"":""WIDGET-138"",""qty"":3,""price"":54079}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":162237,""status"":""pending""}"	mobile
C581679	2025-02-25T19:10:15Z	"{""email"":""tanaka6419@example.kr"",""country"":""KR"",""phone"":""+82-10-9725-6214""}"	"[{""sku"":""WIDGET-208"",""qty"":3,""price"":248343}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":745029,""status"":""completed""}"	desktop
C581426	2025-02-25T13:55:43Z	"{""email"":""kim7165@example.kr"",""country"":""KR"",""phone"":""+82-10-4163-7089""}"	"[{""sku"":""WIDGET-125"",""qty"":1,""price"":165851}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":165851,""status"":""settled""}"	tablet
C588677	2025-02-25T10:45:33Z	"{""email"":""suzuki8235@example.jp"",""country"":""JP"",""phone"":""+81-90-7096-2151""}"	"[{""sku"":""WIDGET-121"",""qty"":3,""price"":4520}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":13560,""status"":""completed""}"	tablet
C586955	2025-02-25T21:35:17Z	"{""email"":""suzuki2367@example.kr"",""country"":""KR"",""phone"":""+82-10-7075-1094""}"	"[{""sku"":""WIDGET-252"",""qty"":4,""price"":153500}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":614000,""status"":""settled""}"	tablet
C581242	2025-02-25T19:50:59Z	"{""email"":""lee1851@example.kr"",""country"":""KR"",""phone"":""+82-10-6588-9416""}"	"[{""sku"":""WIDGET-245"",""qty"":5,""price"":209055}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":1045275,""status"":""settled""}"	mobile
C587819	2025-02-25T17:10:07Z	"{""email"":""suzuki4631@example.jp"",""country"":""JP"",""phone"":""+81-90-9750-4050""}"	"[{""sku"":""WIDGET-173"",""qty"":4,""price"":12794}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":51176,""status"":""completed""}"	mobile
C582416	2025-02-25T09:15:34Z	"{""email"":""yamada4668@example.jp"",""country"":""JP"",""phone"":""+81-90-2732-7768""}"	"[{""sku"":""WIDGET-393"",""qty"":5,""price"":4801}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":24005,""status"":""settled""}"	tablet
C582289	2025-02-25T02:10:18Z	"{""email"":""park418@example.kr"",""country"":""KR"",""phone"":""+82-10-9443-4407""}"	"[{""sku"":""WIDGET-322"",""qty"":1,""price"":221004}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":221004,""status"":""settled""}"	tablet
C588965	2025-02-25T09:05:58Z	"{""email"":""tanaka7998@example.jp"",""country"":""JP"",""phone"":""+81-90-4605-6128""}"	"[{""sku"":""WIDGET-193"",""qty"":5,""price"":15014}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":75070,""status"":""settled""}"	tablet
C590397	2025-02-25T04:10:08Z	"{""email"":""yamada7817@example.jp"",""country"":""JP"",""phone"":""+81-90-2605-6280""}"	"[{""sku"":""WIDGET-353"",""qty"":1,""price"":27544}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":27544,""status"":""completed""}"	desktop
C585868	2025-02-25T07:05:28Z	"{""email"":""kim6899@example.kr"",""country"":""KR"",""phone"":""+82-10-2685-2517""}"	"[{""sku"":""WIDGET-133"",""qty"":3,""price"":136842}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":410526,""status"":""pending""}"	tablet
C585306	2025-02-25T11:15:31Z	"{""email"":""lee7977@example.kr"",""country"":""KR"",""phone"":""+82-10-7037-1449""}"	"[{""sku"":""WIDGET-173"",""qty"":2,""price"":181518}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":363036,""status"":""settled""}"	mobile
C580932	2025-02-25T07:15:36Z	"{""email"":""tanaka4835@example.jp"",""country"":""JP"",""phone"":""+81-90-7163-5530""}"	"[{""sku"":""WIDGET-205"",""qty"":4,""price"":28867}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":115468,""status"":""completed""}"	tablet
C585272	2025-02-25T10:10:25Z	"{""email"":""suzuki9600@example.kr"",""country"":""KR"",""phone"":""+82-10-2400-1319""}"	"[{""sku"":""WIDGET-165"",""qty"":3,""price"":165037}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":495111,""status"":""settled""}"	tablet
C590598	2025-02-25T20:35:37Z	"{""email"":""lee5964@example.kr"",""country"":""KR"",""phone"":""+82-10-3049-7330""}"	"[{""sku"":""WIDGET-223"",""qty"":3,""price"":209842}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":629526,""status"":""completed""}"	tablet
C584883	2025-02-25T02:05:26Z	"{""email"":""yamada8343@example.jp"",""country"":""JP"",""phone"":""+81-90-9042-9525""}"	"[{""sku"":""WIDGET-348"",""qty"":3,""price"":25612}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":76836,""status"":""settled""}"	tablet
C587455	2025-02-25T06:40:11Z	"{""email"":""tanaka1411@example.kr"",""country"":""KR"",""phone"":""+82-10-6687-8025""}"	"[{""sku"":""WIDGET-372"",""qty"":1,""price"":34259}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":34259,""status"":""pending""}"	mobile
C587251	2025-02-25T17:30:57Z	"{""email"":""park5840@example.jp"",""country"":""JP"",""phone"":""+81-90-4424-4829""}"	"[{""sku"":""WIDGET-133"",""qty"":4,""price"":23719}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":94876,""status"":""pending""}"	desktop
C582761	2025-02-25T02:20:51Z	"{""email"":""tanaka2230@example.kr"",""country"":""KR"",""phone"":""+82-10-3920-4376""}"	"[{""sku"":""WIDGET-345"",""qty"":2,""price"":106118}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":212236,""status"":""settled""}"	mobile
C586046	2025-02-25T09:40:26Z	"{""email"":""tanaka9648@example.jp"",""country"":""JP""}"	"[{""sku"":""WIDGET-373"",""qty"":3,""price"":21886}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":65658,""status"":""completed""}"	mobile
C588969	2025-02-25T06:00:17Z	"{""email"":""park9894@example.kr"",""country"":""KR"",""phone"":""+82-10-1995-2250""}"	"[{""sku"":""WIDGET-157"",""qty"":5,""price"":249410}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":1247050,""status"":""completed""}"	tablet
C588493	2025-02-25T20:55:39Z	"{""email"":""lee2926@example.jp"",""country"":""JP"",""phone"":""+81-90-5586-6776""}"	"[{""sku"":""WIDGET-297"",""qty"":3,""price"":21290}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":63870,""status"":""settled""}"	tablet
C590130	2025-02-25T16:05:06Z	"{""email"":""tanaka5232@example.kr"",""country"":""KR"",""phone"":""+82-10-1459-4430""}"	"[{""sku"":""WIDGET-342"",""qty"":5,""price"":145750}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":728750,""status"":""completed""}"	tablet
C590826	2025-02-25T10:05:53Z	"{""email"":""kim3813@example.kr"",""country"":""KR"",""phone"":""+82-10-9433-6113""}"	"[{""sku"":""WIDGET-263"",""qty"":3,""price"":167426}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":502278,""status"":""settled""}"	desktop
C586060	2025-02-25T00:55:35Z	"{""email"":""park1053@example.kr"",""country"":""KR"",""phone"":""+82-10-5669-6140""}"	"[{""sku"":""WIDGET-264"",""qty"":4,""price"":228869}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":915476,""status"":""settled""}"	mobile
C591222	2025-02-25T22:25:56Z	"{""email"":""lee2420@example.jp"",""country"":""JP"",""phone"":""+81-90-3386-4120""}"	"[{""sku"":""WIDGET-152"",""qty"":5,""price"":23193}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":115965,""status"":""completed""}"	mobile
C590210	2025-02-25T03:40:41Z	"{""email"":""park9826@example.jp"",""country"":""JP"",""phone"":""+81-90-4299-7703""}"	"[{""sku"":""WIDGET-332"",""qty"":4,""price"":21896}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":87584,""status"":""completed""}"	mobile
