order_number	created_at	customer_info	line_items	payment_details	device_type
C566077	2025-02-23T23:00:11Z	"{""email"":""kim6538@example.jp"",""country"":""JP"",""phone"":""+81-90-6944-5613""}"	"[{""sku"":""WIDGET-202"",""qty"":4,""price"":10163}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":40652,""status"":""settled""}"	mobile
C568342	2025-02-23T17:10:35Z	"{""email"":""park1429@example.jp"",""country"":""JP"",""phone"":""+81-90-5073-2370""}"	"[{""sku"":""WIDGET-237"",""qty"":1,""price"":8041}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":8041,""status"":""settled""}"	desktop
C562394	2025-02-23T06:05:54Z	"{""email"":""tanaka1594@example.jp"",""country"":""JP"",""phone"":""+81-90-3965-4278""}"	"[{""sku"":""WIDGET-358"",""qty"":3,""price"":19704}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":59112,""status"":""settled""}"	desktop
C568499	2025-02-23T04:55:59Z	"{""email"":""lee6422@example.kr"",""country"":""KR"",""phone"":""+82-10-5122-9224""}"	"[{""sku"":""WIDGET-353"",""qty"":3,""price"":263677}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":791031,""status"":""settled""}"	mobile
C563801	2025-02-23T01:30:35Z	"{""email"":""kim2349@example.jp"",""country"":""JP"",""phone"":""+81-90-3669-5090""}"	"[{""sku"":""WIDGET-259"",""qty"":4,""price"":20615}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":82460,""status"":""settled""}"	mobile
C568182	2025-02-23T21:30:32Z	"{""email"":""tanaka9626@example.kr"",""country"":""KR"",""phone"":""+82-10-7027-4454""}"	"[{""sku"":""WIDGET-150"",""qty"":3,""price"":110693}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":332079,""status"":""settled""}"	mobile
C566888	2025-02-23T22:15:33Z	"{""email"":""yamada7307@example.jp"",""country"":""JP"",""phone"":""+81-90-8882-5191""}"	"[{""sku"":""WIDGET-234"",""qty"":3,""price"":15110}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":45330,""status"":""settled""}"	desktop
C567476	2025-02-23T14:10:52Z	"{""email"":""suzuki7714@example.kr"",""country"":""KR"",""phone"":""+82-10-7228-3879""}"	"[{""sku"":""WIDGET-129"",""qty"":4,""price"":117841}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":471364,""status"":""settled""}"	mobile
C565129	2025-02-23T20:10:32Z	"{""email"":""kim6716@example.jp"",""country"":""JP"",""phone"":""+81-90-7841-1642""}"	"[{""sku"":""WIDGET-187"",""qty"":3,""price"":7010}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":21030,""status"":""settled""}"	mobile
C569292	2025-02-23T11:30:25Z	"{""email"":""park8802@example.jp"",""country"":""JP"",""phone"":""+81-90-6571-9893""}"	"[{""sku"":""WIDGET-127"",""qty"":4,""price"":18608}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":74432,""status"":""settled""}"	desktop
C568988	2025-02-23T03:20:42Z	"{""email"":""yamada1472@example.jp"",""country"":""JP"",""phone"":""+81-90-2206-7669""}"	"[{""sku"":""WIDGET-269"",""qty"":4,""price"":5731}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":22924,""status"":""settled""}"	mobile
C564716	2025-02-23T20:45:12Z	"{""email"":""park4942@example.kr"",""country"":""KR"",""phone"":""+82-10-2237-4202""}"	"[{""sku"":""WIDGET-289"",""qty"":2,""price"":232129}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":464258,""status"":""settled""}"	tablet
