order_number	created_at	customer_info	line_items	payment_details	device_type
C825320	2025-03-20T06:05:36Z	"{""email"":""park8520@example.jp"",""country"":""JP"",""phone"":""+81-90-4514-5048""}"	"[{""sku"":""WIDGET-203"",""qty"":3,""price"":2992}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":8976,""status"":""completed""}"	tablet
C834043	2025-03-20T16:45:49Z	"{""email"":""kim7876@example.jp"",""country"":""JP"",""phone"":""+81-90-5801-4341""}"	"[{""sku"":""WIDGET-146"",""qty"":4,""price"":21085}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":84340,""status"":""settled""}"	mobile
C830370	2025-03-20T17:45:13Z	"{""email"":""park9124@example.jp"",""country"":""JP"",""phone"":""+81-90-5044-2671""}"	"[{""sku"":""WIDGET-232"",""qty"":5,""price"":12464}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":62320,""status"":""completed""}"	tablet
C833853	2025-03-20T16:30:32Z	"{""email"":""kim3316@example.kr"",""country"":""KR"",""phone"":""+82-10-7486-7200""}"	"[{""sku"":""WIDGET-171"",""qty"":2,""price"":28260}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":56520,""status"":""settled""}"	desktop
C831121	2025-03-20T05:05:21Z	"{""email"":""tanaka9976@example.kr"",""country"":""KR"",""phone"":""+82-10-1600-9748""}"	"[{""sku"":""WIDGET-395"",""qty"":5,""price"":143020}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":715100,""status"":""pending""}"	desktop
C825438	2025-03-20T14:10:34Z	"{""email"":""kim9306@example.kr"",""country"":""KR"",""phone"":""+82-10-1285-1884""}"	"[{""sku"":""WIDGET-226"",""qty"":5,""price"":106009}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":530045,""status"":""settled""}"	desktop
C827653	2025-03-20T04:00:42Z	"{""email"":""park7006@example.kr"",""country"":""KR"",""phone"":""+82-10-1238-6836""}"	"[{""sku"":""WIDGET-362"",""qty"":5,""price"":238240}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":1191200,""status"":""settled""}"	desktop
C830831	2025-03-20T05:35:47Z	"{""email"":""tanaka7269@example.kr"",""country"":""KR"",""phone"":""+82-10-4224-6431""}"	"[{""sku"":""WIDGET-368"",""qty"":2,""price"":221616}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":443232,""status"":""pending""}"	tablet
C825612	2025-03-20T02:55:42Z	"{""email"":""kim3707@example.jp"",""country"":""JP"",""phone"":""+81-90-7178-1883""}"	"[{""sku"":""WIDGET-116"",""qty"":1,""price"":14685}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":14685,""status"":""completed""}"	mobile
C829883	2025-03-20T18:10:23Z	"{""email"":""lee7301@example.kr"",""country"":""KR""}"	"[{""sku"":""WIDGET-302"",""qty"":3,""price"":185763}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":557289,""status"":""settled""}"	mobile
C824043	2025-03-20T06:25:01Z	"{""email"":""park6132@example.kr"",""country"":""KR"",""phone"":""+82-10-3188-1243""}"	"[{""sku"":""WIDGET-106"",""qty"":3,""price"":198789}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":596367,""status"":""completed""}"	desktop
C824212	2025-03-20T05:05:11Z	"{""email"":""yamada8136@example.kr"",""country"":""KR""}"	"[{""sku"":""WIDGET-152"",""qty"":2,""price"":259226}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":518452,""status"":""pending""}"	mobile
C827878	2025-03-20T12:55:15Z	"{""email"":""kim7870@example.jp"",""country"":""JP"",""phone"":""+81-90-2996-2771""}"	"[{""sku"":""WIDGET-287"",""qty"":1,""price"":13823}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":13823,""status"":""completed""}"	tablet
C833847	2025-03-20T21:05:21Z	"{""email"":""kim6151@example.kr"",""country"":""KR"",""phone"":""+82-10-9340-9297""}"	"[{""sku"":""WIDGET-110"",""qty"":4,""price"":40757}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":163028,""status"":""settled""}"	tablet
C825416	2025-03-20T09:50:16Z	"{""email"":""yamada626@example.kr"",""country"":""KR"",""phone"":""+82-10-5944-1890""}"	"[{""sku"":""WIDGET-112"",""qty"":4,""price"":170083}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":680332,""status"":""settled""}"	mobile
C823948	2025-03-20T22:55:05Z	"{""email"":""suzuki1373@example.jp"",""country"":""JP"",""phone"":""+81-90-1523-9094""}"	"[{""sku"":""WIDGET-377"",""qty"":1,""price"":5477}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":5477,""status"":""settled""}"	mobile
C828301	2025-03-20T01:00:50Z	"{""email"":""lee620@example.jp"",""country"":""JP"",""phone"":""+81-90-7444-9743""}"	"[{""sku"":""WIDGET-321"",""qty"":1,""price"":3770}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":3770,""status"":""completed""}"	mobile
C833460	2025-03-20T12:20:01Z	"{""email"":""yamada2230@example.kr"",""country"":""KR"",""phone"":""+82-10-2452-6605""}"	"[{""sku"":""WIDGET-136"",""qty"":1,""price"":58368}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":58368,""status"":""settled""}"	mobile
C826321	2025-03-20T17:00:08Z	"{""email"":""park4277@example.kr"",""country"":""KR"",""phone"":""+82-10-3252-1266""}"	"[{""sku"":""WIDGET-223"",""qty"":4,""price"":101577}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":406308,""status"":""settled""}"	tablet
C827530	2025-03-20T00:35:54Z	"{""email"":""suzuki2056@example.kr"",""country"":""KR"",""phone"":""+82-10-8543-4457""}"	"[{""sku"":""WIDGET-397"",""qty"":2,""price"":33795}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":67590,""status"":""pending""}"	desktop
C828563	2025-03-20T16:35:08Z	"{""email"":""tanaka7353@example.kr"",""country"":""KR"",""phone"":""+82-10-2034-5396""}"	"[{""sku"":""WIDGET-138"",""qty"":3,""price"":203944}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":611832,""status"":""settled""}"	mobile
C825085	2025-03-20T08:25:58Z	"{""email"":""tanaka523@example.kr"",""country"":""KR"",""phone"":""+82-10-7718-1419""}"	"[{""sku"":""WIDGET-375"",""qty"":5,""price"":258430}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":1292150,""status"":""settled""}"	mobile
C830413	2025-03-20T19:15:08Z	"{""email"":""suzuki4986@example.jp"",""country"":""JP"",""phone"":""+81-90-3740-1390""}"	"[{""sku"":""WIDGET-323"",""qty"":2,""price"":14366}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":28732,""status"":""settled""}"	mobile
C826471	2025-03-20T23:40:11Z	"{""email"":""park6446@example.jp"",""country"":""JP"",""phone"":""+81-90-7675-3193""}"	"[{""sku"":""WIDGET-143"",""qty"":5,""price"":17659}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":88295,""status"":""settled""}"	tablet
C826181	2025-03-20T04:35:58Z	"{""email"":""tanaka1176@example.jp"",""country"":""JP"",""phone"":""+81-90-2938-4270""}"	"[{""sku"":""WIDGET-211"",""qty"":4,""price"":20310}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":81240,""status"":""completed""}"	mobile
C826137	2025-03-20T09:45:35Z	"{""email"":""yamada1728@example.kr"",""country"":""KR"",""phone"":""+82-10-9399-7789""}"	"[{""sku"":""WIDGET-182"",""qty"":1,""price"":62370}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":62370,""status"":""settled""}"	desktop
C833656	2025-03-20T13:55:53Z	"{""email"":""park4842@example.kr"",""country"":""KR"",""phone"":""+82-10-4235-6914""}"	"[{""sku"":""WIDGET-228"",""qty"":5,""price"":160485}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":802425,""status"":""settled""}"	desktop
C832886	2025-03-20T21:35:32Z	"{""email"":""kim5329@example.kr"",""country"":""KR"",""phone"":""+82-10-5823-5585""}"	"[{""sku"":""WIDGET-103"",""qty"":2,""price"":73217}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":146434,""status"":""completed""}"	mobile
C823958	2025-03-20T12:05:57Z	"{""email"":""kim4282@example.jp"",""country"":""JP"",""phone"":""+81-90-1946-2326""}"	"[{""sku"":""WIDGET-202"",""qty"":5,""price"":12459}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":62295,""status"":""settled""}"	tablet
C825099	2025-03-20T16:45:54Z	"{""email"":""lee4988@example.kr"",""country"":""KR"",""phone"":""+82-10-8796-9068""}"	"[{""sku"":""WIDGET-276"",""qty"":4,""price"":79640}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":318560,""status"":""completed""}"	tablet
C828944	2025-03-20T17:05:58Z	"{""email"":""lee5888@example.kr"",""country"":""KR"",""phone"":""+82-10-4981-4413""}"	"[{""sku"":""WIDGET-378"",""qty"":2,""price"":197387}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":394774,""status"":""settled""}"	desktop
C832983	2025-03-20T16:50:32Z	"{""email"":""tanaka8052@example.jp"",""country"":""JP"",""phone"":""+81-90-5001-2371""}"	"[{""sku"":""WIDGET-318"",""qty"":5,""price"":22677}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":113385,""status"":""settled""}"	tablet
C824367	2025-03-20T01:00:33Z	"{""email"":""lee2460@example.jp"",""country"":""JP"",""phone"":""+81-90-3608-3741""}"	"[{""sku"":""WIDGET-206"",""qty"":1,""price"":20340}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":20340,""status"":""settled""}"	desktop
C824073	2025-03-20T04:30:52Z	"{""email"":""park3635@example.kr"",""country"":""KR"",""phone"":""+82-10-6049-6743""}"	"[{""sku"":""WIDGET-161"",""qty"":2,""price"":109666}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":219332,""status"":""settled""}"	mobile
C831233	2025-03-20T15:05:21Z	"{""email"":""yamada7092@example.jp"",""country"":""JP"",""phone"":""+81-90-3528-5037""}"	"[{""sku"":""WIDGET-277"",""qty"":4,""price"":16380}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":65520,""status"":""settled""}"	mobile
