order_number	created_at	customer_info	line_items	payment_details	device_type
C760302	2025-03-13T10:20:45Z	"{""email"":""tanaka5122@example.kr"",""country"":""KR"",""phone"":""+82-10-4674-7006""}"	"[{""sku"":""WIDGET-221"",""qty"":3,""price"":66571}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":199713,""status"":""completed""}"	desktop
C751154	2025-03-13T05:55:34Z	"{""email"":""tanaka6017@example.jp"",""country"":""JP"",""phone"":""+81-90-9396-1636""}"	"[{""sku"":""WIDGET-356"",""qty"":5,""price"":11239}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":56195,""status"":""pending""}"	tablet
C758936	2025-03-13T00:25:51Z	"{""email"":""kim3274@example.kr"",""country"":""KR"",""phone"":""+82-10-3433-2349""}"	"[{""sku"":""WIDGET-175"",""qty"":5,""price"":111713}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":558565,""status"":""settled""}"	desktop
C750994	2025-03-13T06:00:57Z	"{""email"":""tanaka182@example.kr"",""country"":""KR"",""phone"":""+82-10-8651-3253""}"	"[{""sku"":""WIDGET-379"",""qty"":4,""price"":186221}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":744884,""status"":""completed""}"	desktop
C754582	2025-03-13T09:35:56Z	"{""email"":""tanaka6888@example.jp"",""country"":""JP"",""phone"":""+81-90-7741-3763""}"	"[{""sku"":""WIDGET-160"",""qty"":2,""price"":23087}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":46174,""status"":""settled""}"	mobile
C760314	2025-03-13T13:50:26Z	"{""email"":""lee3240@example.jp"",""country"":""JP"",""phone"":""+81-90-8165-6589""}"	"[{""sku"":""WIDGET-345"",""qty"":2,""price"":5399}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":10798,""status"":""settled""}"	desktop
C749881	2025-03-13T04:50:53Z	"{""email"":""tanaka6199@example.kr"",""country"":""KR"",""phone"":""+82-10-4393-7518""}"	"[{""sku"":""WIDGET-186"",""qty"":3,""price"":45431}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":136293,""status"":""settled""}"	mobile
C757793	2025-03-13T02:25:49Z	"{""email"":""yamada4028@example.kr"",""country"":""KR"",""phone"":""+82-10-9526-6929""}"	"[{""sku"":""WIDGET-290"",""qty"":4,""price"":225119}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":900476,""status"":""completed""}"	tablet
C753695	2025-03-13T20:30:13Z	"{""email"":""suzuki565@example.jp"",""country"":""JP"",""phone"":""+81-90-3458-4079""}"	"[{""sku"":""WIDGET-273"",""qty"":3,""price"":8276}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":24828,""status"":""settled""}"	tablet
C757231	2025-03-13T00:20:32Z	"{""email"":""kim4380@example.jp"",""country"":""JP"",""phone"":""+81-90-4211-4287""}"	"[{""sku"":""WIDGET-377"",""qty"":1,""price"":1512}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":1512,""status"":""completed""}"	tablet
