order_number	created_at	customer_info	line_items	payment_details	device_type
C677320	2025-03-06T21:40:59Z	"{""email"":""tanaka2324@example.kr"",""country"":""KR"",""phone"":""+82-10-1477-9674""}"	"[{""sku"":""WIDGET-340"",""qty"":2,""price"":132473}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":264946,""status"":""settled""}"	tablet
C683640	2025-03-06T15:55:35Z	"{""email"":""lee2378@example.kr"",""country"":""KR"",""phone"":""+82-10-8780-3823""}"	"[{""sku"":""WIDGET-341"",""qty"":5,""price"":57061}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":285305,""status"":""completed""}"	tablet
C677202	2025-03-06T02:40:12Z	"{""email"":""tanaka3036@example.kr"",""country"":""KR"",""phone"":""+82-10-7127-7335""}"	"[{""sku"":""WIDGET-170"",""qty"":3,""price"":8387}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":25161,""status"":""settled""}"	tablet
C685280	2025-03-06T18:15:43Z	"{""email"":""suzuki8726@example.jp"",""country"":""JP"",""phone"":""+81-90-8725-8784""}"	"[{""sku"":""WIDGET-174"",""qty"":5,""price"":16252}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":81260,""status"":""completed""}"	tablet
C683226	2025-03-06T13:15:05Z	"{""email"":""park3341@example.jp"",""country"":""JP"",""phone"":""+81-90-8224-2414""}"	"[{""sku"":""WIDGET-198"",""qty"":1,""price"":28493}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":28493,""status"":""pending""}"	tablet
C678421	2025-03-06T23:40:32Z	"{""email"":""tanaka8593@example.kr"",""country"":""KR"",""phone"":""+82-10-2792-9747""}"	"[{""sku"":""WIDGET-302"",""qty"":5,""price"":101740}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":508700,""status"":""pending""}"	desktop
C685311	2025-03-06T11:05:13Z	"{""email"":""suzuki765@example.kr"",""country"":""KR"",""phone"":""+82-10-7198-2068""}"	"[{""sku"":""WIDGET-159"",""qty"":2,""price"":130913}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":261826,""status"":""settled""}"	desktop
C678058	2025-03-06T04:00:50Z	"{""email"":""suzuki9280@example.kr"",""country"":""KR"",""phone"":""+82-10-8740-5660""}"	"[{""sku"":""WIDGET-242"",""qty"":3,""price"":113735}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":341205,""status"":""completed""}"	mobile
C680625	2025-03-06T11:40:36Z	"{""email"":""kim6585@example.jp"",""country"":""JP"",""phone"":""+81-90-9700-5347""}"	"[{""sku"":""WIDGET-150"",""qty"":1,""price"":17960}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":17960,""status"":""settled""}"	mobile
C684803	2025-03-06T03:05:28Z	"{""email"":""tanaka6610@example.kr"",""country"":""KR"",""phone"":""+82-10-2482-2086""}"	"[{""sku"":""WIDGET-397"",""qty"":5,""price"":38045}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":190225,""status"":""settled""}"	mobile
C678965	2025-03-06T07:45:57Z	"{""email"":""suzuki5054@example.kr"",""country"":""KR"",""phone"":""+82-10-2222-4760""}"	"[{""sku"":""WIDGET-388"",""qty"":4,""price"":55709}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":222836,""status"":""settled""}"	tablet
C678494	2025-03-06T23:45:10Z	"{""email"":""yamada7134@example.jp"",""country"":""JP"",""phone"":""+81-90-6623-4926""}"	"[{""sku"":""WIDGET-194"",""qty"":3,""price"":3677}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":11031,""status"":""settled""}"	desktop
C681136	2025-03-06T19:05:18Z	"{""email"":""tanaka8313@example.jp"",""country"":""JP"",""phone"":""+81-90-7862-1333""}"	"[{""sku"":""WIDGET-182"",""qty"":3,""price"":14148}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":42444,""status"":""settled""}"	tablet
C681212	2025-03-06T14:55:23Z	"{""email"":""park5733@example.kr"",""country"":""KR"",""phone"":""+82-10-3550-3702""}"	"[{""sku"":""WIDGET-108"",""qty"":2,""price"":223409}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":446818,""status"":""completed""}"	mobile
C681499	2025-03-06T15:10:15Z	"{""email"":""yamada9294@example.kr"",""country"":""KR"",""phone"":""+82-10-6502-8769""}"	"[{""sku"":""WIDGET-106"",""qty"":2,""price"":235321}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":470642,""status"":""settled""}"	tablet
C686102	2025-03-06T17:05:59Z	"{""email"":""kim5885@example.kr"",""country"":""KR"",""phone"":""+82-10-3829-1328""}"	"[{""sku"":""WIDGET-103"",""qty"":5,""price"":74690}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":373450,""status"":""settled""}"	desktop
C676545	2025-03-06T15:10:22Z	"{""email"":""tanaka4351@example.kr"",""country"":""KR"",""phone"":""+82-10-3890-9523""}"	"[{""sku"":""WIDGET-124"",""qty"":3,""price"":102530}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":307590,""status"":""completed""}"	desktop
C686248	2025-03-06T17:15:30Z	"{""email"":""yamada9236@example.jp"",""country"":""JP"",""phone"":""+81-90-1199-2690""}"	"[{""sku"":""WIDGET-204"",""qty"":4,""price"":2272}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":9088,""status"":""settled""}"	tablet
C676587	2025-03-06T04:05:49Z	"{""email"":""kim7179@example.kr"",""country"":""KR"",""phone"":""+82-10-2131-2113""}"	"[{""sku"":""WIDGET-119"",""qty"":1,""price"":109787}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":109787,""status"":""pending""}"	tablet
C685769	2025-03-06T19:40:39Z	"{""email"":""yamada4449@example.jp"",""country"":""JP"",""phone"":""+81-90-2030-2890""}"	"[{""sku"":""WIDGET-170"",""qty"":2,""price"":3755}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":7510,""status"":""completed""}"	desktop
C684659	2025-03-06T04:30:37Z	"{""email"":""yamada7096@example.jp"",""country"":""JP"",""phone"":""+81-90-3017-9660""}"	"[{""sku"":""WIDGET-277"",""qty"":5,""price"":26347}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":131735,""status"":""settled""}"	mobile
C677552	2025-03-06T21:45:38Z	"{""email"":""kim7241@example.kr"",""country"":""KR"",""phone"":""+82-10-8101-5079""}"	"[{""sku"":""WIDGET-208"",""qty"":5,""price"":185322}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":926610,""status"":""settled""}"	desktop
C685373	2025-03-06T11:45:39Z	"{""email"":""suzuki355@example.jp"",""country"":""JP"",""phone"":""+81-90-5414-6451""}"	"[{""sku"":""WIDGET-261"",""qty"":5,""price"":14552}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":72760,""status"":""settled""}"	mobile
C678651	2025-03-06T05:05:22Z	"{""email"":""lee6822@example.kr"",""country"":""KR"",""phone"":""+82-10-1732-9042""}"	"[{""sku"":""WIDGET-274"",""qty"":2,""price"":237333}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":474666,""status"":""completed""}"	mobile
C677894	2025-03-06T17:00:32Z	"{""email"":""tanaka3783@example.jp"",""country"":""JP"",""phone"":""+81-90-9562-8131""}"	"[{""sku"":""WIDGET-141"",""qty"":4,""price"":8048}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":32192,""status"":""completed""}"	desktop
C676622	2025-03-06T04:30:39Z	"{""email"":""tanaka4628@example.jp"",""country"":""JP"",""phone"":""+81-90-6426-5104""}"	"[{""sku"":""WIDGET-204"",""qty"":2,""price"":1608}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":3216,""status"":""completed""}"	tablet
C678348	2025-03-06T01:25:03Z	"{""email"":""yamada8585@example.jp"",""country"":""JP"",""phone"":""+81-90-4986-8331""}"	"[{""sku"":""WIDGET-153"",""qty"":3,""price"":1256}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":3768,""status"":""completed""}"	desktop
C684543	2025-03-06T20:00:13Z	"{""email"":""suzuki2394@example.kr"",""country"":""KR"",""phone"":""+82-10-2866-3418""}"	"[{""sku"":""WIDGET-365"",""qty"":2,""price"":229712}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":459424,""status"":""settled""}"	mobile
C676665	2025-03-06T11:50:12Z	"{""email"":""park9322@example.kr"",""country"":""KR"",""phone"":""+82-10-6833-7391""}"	"[{""sku"":""WIDGET-144"",""qty"":4,""price"":124210}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":496840,""status"":""completed""}"	tablet
C685058	2025-03-06T08:55:22Z	"{""email"":""yamada3441@example.jp"",""country"":""JP"",""phone"":""+81-90-8167-5921""}"	"[{""sku"":""WIDGET-220"",""qty"":4,""price"":19271}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":77084,""status"":""settled""}"	tablet
