order_number	created_at	customer_info	line_items	payment_details	device_type
C276089	2025-01-27T18:00:18Z	"{""email"":""lee4913@example.jp"",""country"":""JP"",""phone"":""+81-90-4890-1343""}"	"[{""sku"":""WIDGET-250"",""qty"":1,""price"":10711}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":10711,""status"":""completed""}"	desktop
C275696	2025-01-27T01:40:26Z	"{""email"":""park8261@example.kr"",""country"":""KR"",""phone"":""+82-10-2864-9032""}"	"[{""sku"":""WIDGET-144"",""qty"":4,""price"":181984}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":727936,""status"":""settled""}"	mobile
C280702	2025-01-27T01:45:21Z	"{""email"":""tanaka4618@example.jp"",""country"":""JP"",""phone"":""+81-90-6870-7213""}"	"[{""sku"":""WIDGET-367"",""qty"":5,""price"":25854}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":129270,""status"":""settled""}"	mobile
C280186	2025-01-27T10:35:03Z	"{""email"":""park92@example.kr"",""country"":""KR"",""phone"":""+82-10-6628-6677""}"	"[{""sku"":""WIDGET-121"",""qty"":3,""price"":37562}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":112686,""status"":""settled""}"	desktop
C284414	2025-01-27T08:40:49Z	"{""email"":""kim3020@example.jp"",""country"":""JP"",""phone"":""+81-90-5141-4827""}"	"[{""sku"":""WIDGET-245"",""qty"":1,""price"":27827}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":27827,""status"":""settled""}"	tablet
C276607	2025-01-27T01:50:46Z	"{""email"":""tanaka8410@example.kr"",""country"":""KR"",""phone"":""+82-10-9869-7976""}"	"[{""sku"":""WIDGET-257"",""qty"":3,""price"":106913}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":320739,""status"":""settled""}"	tablet
C277307	2025-01-27T07:45:44Z	"{""email"":""kim3900@example.kr"",""country"":""KR"",""phone"":""+82-10-4674-7808""}"	"[{""sku"":""WIDGET-251"",""qty"":1,""price"":9123}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":9123,""status"":""settled""}"	mobile
C279043	2025-01-27T09:00:04Z	"{""email"":""park4959@example.jp"",""country"":""JP"",""phone"":""+81-90-5775-2181""}"	"[{""sku"":""WIDGET-280"",""qty"":2,""price"":12264}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":24528,""status"":""pending""}"	mobile
C282416	2025-01-27T21:35:36Z	"{""email"":""yamada1279@example.kr"",""country"":""KR"",""phone"":""+82-10-6990-9862""}"	"[{""sku"":""WIDGET-348"",""qty"":4,""price"":163771}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":655084,""status"":""pending""}"	mobile
C284789	2025-01-27T07:00:56Z	"{""email"":""park1309@example.jp"",""country"":""JP"",""phone"":""+81-90-7119-2738""}"	"[{""sku"":""WIDGET-185"",""qty"":2,""price"":23616}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":47232,""status"":""settled""}"	mobile
C281374	2025-01-27T00:20:45Z	"{""email"":""kim5877@example.kr"",""country"":""KR"",""phone"":""+82-10-8094-3694""}"	"[{""sku"":""WIDGET-175"",""qty"":2,""price"":259987}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":519974,""status"":""completed""}"	desktop
C283896	2025-01-27T02:55:53Z	"{""email"":""suzuki1755@example.kr"",""country"":""KR"",""phone"":""+82-10-2974-5968""}"	"[{""sku"":""WIDGET-141"",""qty"":4,""price"":211446}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":845784,""status"":""settled""}"	desktop
C276139	2025-01-27T17:30:01Z	"{""email"":""kim3848@example.kr"",""country"":""KR"",""phone"":""+82-10-9960-5375""}"	"[{""sku"":""WIDGET-282"",""qty"":1,""price"":98552}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":98552,""status"":""settled""}"	mobile
C278809	2025-01-27T12:00:54Z	"{""email"":""park4498@example.jp"",""country"":""JP"",""phone"":""+81-90-8662-9271""}"	"[{""sku"":""WIDGET-184"",""qty"":5,""price"":17042}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":85210,""status"":""settled""}"	mobile
C277317	2025-01-27T17:25:24Z	"{""email"":""kim2757@example.jp"",""country"":""JP"",""phone"":""+81-90-4855-3668""}"	"[{""sku"":""WIDGET-114"",""qty"":1,""price"":5649}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":5649,""status"":""pending""}"	mobile
