order_number	created_at	customer_info	line_items	payment_details	device_type
C843078	2025-03-21T00:30:48Z	"{""email"":""park4527@example.jp"",""country"":""JP"",""phone"":""+81-90-7851-4919""}"	"[{""sku"":""WIDGET-140"",""qty"":4,""price"":14818}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":59272,""status"":""settled""}"	mobile
C837736	2025-03-21T23:35:35Z	"{""email"":""kim8671@example.kr"",""country"":""KR"",""phone"":""+82-10-5141-8881""}"	"[{""sku"":""WIDGET-208"",""qty"":3,""price"":150448}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":451344,""status"":""settled""}"	mobile
C836467	2025-03-21T08:00:37Z	"{""email"":""kim4962@example.kr"",""country"":""KR"",""phone"":""+82-10-6342-8985""}"	"[{""sku"":""WIDGET-192"",""qty"":3,""price"":117827}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":353481,""status"":""settled""}"	mobile
C840093	2025-03-21T17:30:18Z	"{""email"":""kim910@example.jp"",""country"":""JP"",""phone"":""+81-90-3273-4447""}"	"[{""sku"":""WIDGET-267"",""qty"":1,""price"":3184}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":3184,""status"":""settled""}"	mobile
C843598	2025-03-21T16:40:41Z	"{""email"":""tanaka2675@example.kr"",""country"":""KR"",""phone"":""+82-10-3650-5927""}"	"[{""sku"":""WIDGET-305"",""qty"":3,""price"":107698}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":323094,""status"":""completed""}"	mobile
C839426	2025-03-21T06:20:50Z	"{""email"":""kim6637@example.jp"",""country"":""JP"",""phone"":""+81-90-6340-2127""}"	"[{""sku"":""WIDGET-323"",""qty"":3,""price"":5531}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":16593,""status"":""settled""}"	mobile
C844570	2025-03-21T08:05:33Z	"{""email"":""tanaka4208@example.kr"",""country"":""KR"",""phone"":""+82-10-2251-9143""}"	"[{""sku"":""WIDGET-327"",""qty"":2,""price"":213272}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":426544,""status"":""pending""}"	mobile
C841861	2025-03-21T05:25:38Z	"{""email"":""kim9226@example.jp"",""country"":""JP"",""phone"":""+81-90-6943-9674""}"	"[{""sku"":""WIDGET-284"",""qty"":2,""price"":21489}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":42978,""status"":""settled""}"	tablet
C838108	2025-03-21T15:10:41Z	"{""email"":""park9188@example.kr"",""country"":""KR"",""phone"":""+82-10-8680-7378""}"	"[{""sku"":""WIDGET-285"",""qty"":2,""price"":33990}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":67980,""status"":""completed""}"	tablet
C843976	2025-03-21T08:25:52Z	"{""email"":""park1930@example.jp"",""country"":""JP"",""phone"":""+81-90-3795-8900""}"	"[{""sku"":""WIDGET-193"",""qty"":2,""price"":22670}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":45340,""status"":""completed""}"	mobile
C844598	2025-03-21T21:05:56Z	"{""email"":""park8213@example.kr"",""country"":""KR"",""phone"":""+82-10-9760-3930""}"	"[{""sku"":""WIDGET-327"",""qty"":2,""price"":142732}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":285464,""status"":""settled""}"	tablet
C835900	2025-03-21T10:00:15Z	"{""email"":""tanaka7484@example.jp"",""country"":""JP"",""phone"":""+81-90-9957-8080""}"	"[{""sku"":""WIDGET-252"",""qty"":4,""price"":8766}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":35064,""status"":""settled""}"	desktop
C842922	2025-03-21T17:55:32Z	"{""email"":""suzuki2977@example.kr"",""country"":""KR"",""phone"":""+82-10-9074-9860""}"	"[{""sku"":""WIDGET-319"",""qty"":1,""price"":230517}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":230517,""status"":""settled""}"	desktop
C838042	2025-03-21T11:45:59Z	"{""email"":""lee599@example.kr"",""country"":""KR"",""phone"":""+82-10-2074-8958""}"	"[{""sku"":""WIDGET-349"",""qty"":2,""price"":59061}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":118122,""status"":""completed""}"	tablet
C836679	2025-03-21T01:15:24Z	"{""email"":""park8350@example.kr"",""country"":""KR"",""phone"":""+82-10-2079-7247""}"	"[{""sku"":""WIDGET-136"",""qty"":2,""price"":49140}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":98280,""status"":""settled""}"	tablet
C840308	2025-03-21T22:20:14Z	"{""email"":""kim6342@example.kr"",""country"":""KR"",""phone"":""+82-10-4625-7705""}"	"[{""sku"":""WIDGET-398"",""qty"":1,""price"":83508}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":83508,""status"":""settled""}"	tablet
