order_number	created_at	customer_info	line_items	payment_details	device_type
C365128	2025-02-04T04:25:37Z	"{""email"":""park3928@example.jp"",""country"":""JP"",""phone"":""+81-90-1800-1845""}"	"[{""sku"":""WIDGET-206"",""qty"":3,""price"":2537}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":7611,""status"":""settled""}"	tablet
C359242	2025-02-04T11:15:06Z	"{""email"":""lee4366@example.kr"",""country"":""KR"",""phone"":""+82-10-9146-6674""}"	"[{""sku"":""WIDGET-169"",""qty"":4,""price"":152201}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":608804,""status"":""completed""}"	desktop
C363798	2025-02-04T19:45:43Z	"{""email"":""kim6749@example.jp"",""country"":""JP"",""phone"":""+81-90-3567-3593""}"	"[{""sku"":""WIDGET-330"",""qty"":1,""price"":14961}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":14961,""status"":""completed""}"	desktop
C366418	2025-02-04T15:50:45Z	"{""email"":""park8097@example.jp"",""country"":""JP"",""phone"":""+81-90-2192-4867""}"	"[{""sku"":""WIDGET-205"",""qty"":4,""price"":16722}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":66888,""status"":""pending""}"	desktop
C361523	2025-02-04T20:20:44Z	"{""email"":""lee4445@example.jp"",""country"":""JP"",""phone"":""+81-90-6068-1890""}"	"[{""sku"":""WIDGET-146"",""qty"":2,""price"":13961}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":27922,""status"":""settled""}"	tablet
C361490	2025-02-04T20:20:04Z	"{""email"":""yamada6862@example.kr"",""country"":""KR"",""phone"":""+82-10-9890-2307""}"	"[{""sku"":""WIDGET-174"",""qty"":1,""price"":220382}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":220382,""status"":""settled""}"	desktop
C365783	2025-02-04T19:35:44Z	"{""email"":""yamada9188@example.kr"",""country"":""KR"",""phone"":""+82-10-9301-6350""}"	"[{""sku"":""WIDGET-189"",""qty"":2,""price"":135581}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":271162,""status"":""completed""}"	mobile
C367738	2025-02-04T02:45:20Z	"{""email"":""lee6355@example.kr"",""country"":""KR"",""phone"":""+82-10-9247-9141""}"	"[{""sku"":""WIDGET-377"",""qty"":2,""price"":63127}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":126254,""status"":""settled""}"	mobile
C366382	2025-02-04T12:10:19Z	"{""email"":""yamada3060@example.jp"",""country"":""JP"",""phone"":""+81-90-1140-5125""}"	"[{""sku"":""WIDGET-365"",""qty"":5,""price"":2283}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":11415,""status"":""settled""}"	mobile
C361762	2025-02-04T00:10:38Z	"{""email"":""tanaka2532@example.kr"",""country"":""KR""}"	"[{""sku"":""WIDGET-371"",""qty"":2,""price"":50359}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":100718,""status"":""settled""}"	mobile
C360993	2025-02-04T14:05:10Z	"{""email"":""kim2237@example.jp"",""country"":""JP"",""phone"":""+81-90-9877-7297""}"	"[{""sku"":""WIDGET-196"",""qty"":4,""price"":28134}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":112536,""status"":""pending""}"	desktop
C364001	2025-02-04T20:30:49Z	"{""email"":""park7627@example.kr"",""country"":""KR"",""phone"":""+82-10-6806-8881""}"	"[{""sku"":""WIDGET-333"",""qty"":4,""price"":187274}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":749096,""status"":""settled""}"	mobile
C359087	2025-02-04T06:20:56Z	"{""email"":""suzuki379@example.jp"",""country"":""JP"",""phone"":""+81-90-1849-4798""}"	"[{""sku"":""WIDGET-386"",""qty"":1,""price"":9354}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":9354,""status"":""completed""}"	desktop
C360402	2025-02-04T17:10:51Z	"{""email"":""kim1347@example.kr"",""country"":""KR"",""phone"":""+82-10-4146-9588""}"	"[{""sku"":""WIDGET-135"",""qty"":1,""price"":67586}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":67586,""status"":""completed""}"	mobile
C368056	2025-02-04T21:15:02Z	"{""email"":""kim7434@example.kr"",""country"":""KR"",""phone"":""+82-10-6803-4115""}"	"[{""sku"":""WIDGET-296"",""qty"":3,""price"":130433}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":391299,""status"":""completed""}"	mobile
C364760	2025-02-04T22:30:22Z	"{""email"":""suzuki9763@example.kr"",""country"":""KR"",""phone"":""+82-10-1340-3267""}"	"[{""sku"":""WIDGET-308"",""qty"":1,""price"":179397}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":179397,""status"":""completed""}"	mobile
C367655	2025-02-04T14:20:35Z	"{""email"":""park7359@example.jp"",""country"":""JP"",""phone"":""+81-90-3123-9912""}"	"[{""sku"":""WIDGET-382"",""qty"":2,""price"":1716}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":3432,""status"":""settled""}"	tablet
C362138	2025-02-04T10:35:20Z	"{""email"":""yamada1449@example.kr"",""country"":""KR"",""phone"":""+82-10-2193-1822""}"	"[{""sku"":""WIDGET-184"",""qty"":2,""price"":250238}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":500476,""status"":""settled""}"	desktop
C359624	2025-02-04T03:35:04Z	"{""email"":""yamada1006@example.jp"",""country"":""JP"",""phone"":""+81-90-1414-9409""}"	"[{""sku"":""WIDGET-221"",""qty"":4,""price"":4110}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":16440,""status"":""settled""}"	mobile
C361715	2025-02-04T22:40:53Z	"{""email"":""yamada6550@example.jp"",""country"":""JP"",""phone"":""+81-90-1294-2024""}"	"[{""sku"":""WIDGET-238"",""qty"":1,""price"":11147}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":11147,""status"":""settled""}"	desktop
C369077	2025-02-04T02:25:53Z	"{""email"":""yamada4620@example.jp"",""country"":""JP"",""phone"":""+81-90-4387-4859""}"	"[{""sku"":""WIDGET-273"",""qty"":4,""price"":25367}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":101468,""status"":""settled""}"	desktop
C368706	2025-02-04T12:15:43Z	"{""email"":""kim316@example.kr"",""country"":""KR"",""phone"":""+82-10-1184-9664""}"	"[{""sku"":""WIDGET-353"",""qty"":5,""price"":205254}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":1026270,""status"":""settled""}"	desktop
C367668	2025-02-04T04:35:46Z	"{""email"":""suzuki6959@example.kr"",""country"":""KR"",""phone"":""+82-10-2644-8545""}"	"[{""sku"":""WIDGET-297"",""qty"":5,""price"":103883}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":519415,""status"":""completed""}"	tablet
C364176	2025-02-04T20:35:10Z	"{""email"":""lee7133@example.jp"",""country"":""JP"",""phone"":""+81-90-5080-5128""}"	"[{""sku"":""WIDGET-205"",""qty"":1,""price"":19001}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":19001,""status"":""completed""}"	tablet
C369546	2025-02-04T02:20:17Z	"{""email"":""suzuki7509@example.jp"",""country"":""JP"",""phone"":""+81-90-7117-5819""}"	"[{""sku"":""WIDGET-228"",""qty"":4,""price"":27755}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":111020,""status"":""settled""}"	desktop
C368306	2025-02-04T05:20:54Z	"{""email"":""kim5581@example.jp"",""country"":""JP"",""phone"":""+81-90-6102-6292""}"	"[{""sku"":""WIDGET-309"",""qty"":5,""price"":2824}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":14120,""status"":""settled""}"	mobile
C366629	2025-02-04T15:35:24Z	"{""email"":""kim8118@example.jp"",""country"":""JP"",""phone"":""+81-90-5494-5721""}"	"[{""sku"":""WIDGET-260"",""qty"":5,""price"":15758}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":78790,""status"":""settled""}"	tablet
C359210	2025-02-04T11:10:30Z	"{""email"":""park1379@example.jp"",""country"":""JP"",""phone"":""+81-90-2482-4448""}"	"[{""sku"":""WIDGET-319"",""qty"":2,""price"":12538}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":25076,""status"":""pending""}"	mobile
C366492	2025-02-04T10:00:43Z	"{""email"":""yamada9183@example.jp"",""country"":""JP"",""phone"":""+81-90-6983-7763""}"	"[{""sku"":""WIDGET-301"",""qty"":1,""price"":20228}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":20228,""status"":""completed""}"	mobile
C367054	2025-02-04T07:00:25Z	"{""email"":""tanaka1764@example.jp"",""country"":""JP"",""phone"":""+81-90-2047-5950""}"	"[{""sku"":""WIDGET-160"",""qty"":5,""price"":9584}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":47920,""status"":""settled""}"	desktop
C363801	2025-02-04T09:20:51Z	"{""email"":""tanaka4310@example.kr"",""country"":""KR"",""phone"":""+82-10-9339-9106""}"	"[{""sku"":""WIDGET-367"",""qty"":3,""price"":54223}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":162669,""status"":""completed""}"	desktop
C365449	2025-02-04T03:05:23Z	"{""email"":""lee7289@example.jp"",""country"":""JP"",""phone"":""+81-90-4141-5554""}"	"[{""sku"":""WIDGET-360"",""qty"":3,""price"":11985}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":35955,""status"":""completed""}"	mobile
C366642	2025-02-04T05:15:43Z	"{""email"":""kim6669@example.jp"",""country"":""JP"",""phone"":""+81-90-1645-4246""}"	"[{""sku"":""WIDGET-165"",""qty"":5,""price"":8184}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":40920,""status"":""settled""}"	tablet
C365306	2025-02-04T17:55:49Z	"{""email"":""yamada8213@example.kr"",""country"":""KR"",""phone"":""+82-10-5924-3073""}"	"[{""sku"":""WIDGET-315"",""qty"":3,""price"":160522}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":481566,""status"":""completed""}"	mobile
C361749	2025-02-04T11:40:20Z	"{""email"":""suzuki5208@example.kr"",""country"":""KR"",""phone"":""+82-10-1125-1261""}"	"[{""sku"":""WIDGET-359"",""qty"":1,""price"":151174}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":151174,""status"":""settled""}"	tablet
