order_number	created_at	customer_info	line_items	payment_details	device_type
C583823	2025-02-25T01:10:43Z	"{""email"":""lee8666@example.kr"",""country"":""KR""}"	"[{""sku"":""WIDGET-334"",""qty"":3,""price"":85424}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":256272,""status"":""settled""}"	desktop
C583648	2025-02-25T17:20:17Z	"{""email"":""park4002@example.kr"",""country"":""KR"",""phone"":""+82-10-3680-7552""}"	"[{""sku"":""WIDGET-213"",""qty"":3,""price"":249230}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":747690,""status"":""pending""}"	mobile
C586947	2025-02-25T20:25:13Z	"{""email"":""kim6907@example.kr"",""country"":""KR"",""phone"":""+82-10-8038-7803""}"	"[{""sku"":""WIDGET-277"",""qty"":1,""price"":69715}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":69715,""status"":""settled""}"	tablet
C585150	2025-02-25T22:15:54Z	"{""email"":""suzuki2595@example.kr"",""country"":""KR"",""phone"":""+82-10-5755-5377""}"	"[{""sku"":""WIDGET-369"",""qty"":5,""price"":233941}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":1169705,""status"":""settled""}"	desktop
C583249	2025-02-25T20:30:32Z	"{""email"":""suzuki4381@example.kr"",""country"":""KR"",""phone"":""+82-10-2890-3003""}"	"[{""sku"":""WIDGET-104"",""qty"":2,""price"":91748}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":183496,""status"":""completed""}"	desktop
C591140	2025-02-25T22:35:35Z	"{""email"":""kim4892@example.jp"",""country"":""JP"",""phone"":""+81-90-1864-5950""}"	"[{""sku"":""WIDGET-174"",""qty"":3,""price"":14132}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":42396,""status"":""completed""}"	desktop
C590037	2025-02-25T22:05:57Z	"{""email"":""lee5993@example.kr"",""country"":""KR"",""phone"":""+82-10-2099-7258""}"	"[{""sku"":""WIDGET-369"",""qty"":5,""price"":186853}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":934265,""status"":""settled""}"	tablet
C587824	2025-02-25T03:40:07Z	"{""email"":""suzuki2999@example.kr"",""country"":""KR"",""phone"":""+82-10-7922-6563""}"	"[{""sku"":""WIDGET-315"",""qty"":1,""price"":42394}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":42394,""status"":""pending""}"	tablet
C590220	2025-02-25T03:15:48Z	"{""email"":""suzuki8094@example.jp"",""country"":""JP"",""phone"":""+81-90-2196-5591""}"	"[{""sku"":""WIDGET-235"",""qty"":3,""price"":12149}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":36447,""status"":""completed""}"	desktop
C588221	2025-02-25T06:15:02Z	"{""email"":""suzuki8822@example.kr"",""country"":""KR"",""phone"":""+82-10-5339-4586""}"	"[{""sku"":""WIDGET-325"",""qty"":1,""price"":249804}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":249804,""status"":""completed""}"	mobile
