order_number	created_at	customer_info	line_items	payment_details	device_type
C157298	2025-01-15T09:35:12Z	"{""email"":""suzuki5064@example.kr"",""country"":""KR"",""phone"":""+82-10-2259-7666""}"	"[{""sku"":""WIDGET-200"",""qty"":2,""price"":136009}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":272018,""status"":""completed""}"	desktop
C156670	2025-01-15T14:30:15Z	"{""email"":""suzuki3054@example.kr"",""country"":""KR"",""phone"":""+82-10-2713-2860""}"	"[{""sku"":""WIDGET-210"",""qty"":2,""price"":17790}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":35580,""status"":""completed""}"	tablet
C151552	2025-01-15T19:00:43Z	"{""email"":""tanaka4211@example.kr"",""country"":""KR"",""phone"":""+82-10-9019-6667""}"	"[{""sku"":""WIDGET-317"",""qty"":1,""price"":109189}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":109189,""status"":""settled""}"	mobile
C157140	2025-01-15T18:20:36Z	"{""email"":""tanaka8069@example.kr"",""country"":""KR"",""phone"":""+82-10-5813-6419""}"	"[{""sku"":""WIDGET-272"",""qty"":4,""price"":84133}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":336532,""status"":""settled""}"	tablet
C154623	2025-01-15T07:30:09Z	"{""email"":""suzuki3346@example.jp"",""country"":""JP"",""phone"":""+81-90-7514-8126""}"	"[{""sku"":""WIDGET-200"",""qty"":3,""price"":24976}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":74928,""status"":""settled""}"	tablet
C150834	2025-01-15T21:50:38Z	"{""email"":""suzuki4157@example.jp"",""country"":""JP"",""phone"":""+81-90-1191-4063""}"	"[{""sku"":""WIDGET-196"",""qty"":2,""price"":18570}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":37140,""status"":""settled""}"	mobile
C149261	2025-01-15T04:45:54Z	"{""email"":""park3345@example.kr"",""country"":""KR"",""phone"":""+82-10-9374-1680""}"	"[{""sku"":""WIDGET-103"",""qty"":3,""price"":241802}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":725406,""status"":""settled""}"	desktop
C156642	2025-01-15T20:25:53Z	"{""email"":""suzuki155@example.kr"",""country"":""KR"",""phone"":""+82-10-6652-9941""}"	"[{""sku"":""WIDGET-379"",""qty"":4,""price"":151660}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":606640,""status"":""completed""}"	tablet
C148141	2025-01-15T08:30:54Z	"{""email"":""park6385@example.jp"",""country"":""JP"",""phone"":""+81-90-8919-3523""}"	"[{""sku"":""WIDGET-220"",""qty"":4,""price"":18858}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":75432,""status"":""completed""}"	tablet
C154320	2025-01-15T23:30:25Z	"{""email"":""lee7488@example.kr"",""country"":""KR"",""phone"":""+82-10-3965-8015""}"	"[{""sku"":""WIDGET-211"",""qty"":4,""price"":186811}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":747244,""status"":""completed""}"	desktop
C158381	2025-01-15T17:30:44Z	"{""email"":""suzuki9412@example.jp"",""country"":""JP"",""phone"":""+81-90-1461-1545""}"	"[{""sku"":""WIDGET-274"",""qty"":3,""price"":26543}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":79629,""status"":""pending""}"	desktop
C152801	2025-01-15T18:30:32Z	"{""email"":""tanaka6426@example.kr"",""country"":""KR"",""phone"":""+82-10-7123-3503""}"	"[{""sku"":""WIDGET-246"",""qty"":5,""price"":76557}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":382785,""status"":""completed""}"	mobile
C155576	2025-01-15T14:25:28Z	"{""email"":""lee5211@example.kr"",""country"":""KR"",""phone"":""+82-10-7204-5770""}"	"[{""sku"":""WIDGET-152"",""qty"":3,""price"":162983}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":488949,""status"":""completed""}"	mobile
C158153	2025-01-15T16:20:40Z	"{""email"":""park5095@example.kr"",""country"":""KR"",""phone"":""+82-10-3588-8860""}"	"[{""sku"":""WIDGET-258"",""qty"":2,""price"":124702}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":249404,""status"":""completed""}"	desktop
C156667	2025-01-15T08:10:05Z	"{""email"":""kim5112@example.kr"",""country"":""KR"",""phone"":""+82-10-8938-2489""}"	"[{""sku"":""WIDGET-224"",""qty"":1,""price"":254239}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":254239,""status"":""completed""}"	mobile
C157266	2025-01-15T03:40:35Z	"{""email"":""lee5010@example.kr"",""country"":""KR"",""phone"":""+82-10-6810-3160""}"	"[{""sku"":""WIDGET-132"",""qty"":1,""price"":26137}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":26137,""status"":""pending""}"	desktop
C153895	2025-01-15T16:55:42Z	"{""email"":""kim6039@example.jp"",""country"":""JP"",""phone"":""+81-90-9138-1595""}"	"[{""sku"":""WIDGET-122"",""qty"":5,""price"":11896}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":59480,""status"":""settled""}"	tablet
C152192	2025-01-15T17:10:10Z	"{""email"":""yamada5241@example.jp"",""country"":""JP"",""phone"":""+81-90-9287-2591""}"	"[{""sku"":""WIDGET-384"",""qty"":5,""price"":6802}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":34010,""status"":""settled""}"	mobile
C152148	2025-01-15T03:25:53Z	"{""email"":""kim306@example.jp"",""country"":""JP"",""phone"":""+81-90-7729-3789""}"	"[{""sku"":""WIDGET-144"",""qty"":1,""price"":27519}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":27519,""status"":""completed""}"	tablet
C155417	2025-01-15T00:05:44Z	"{""email"":""suzuki2985@example.kr"",""country"":""KR"",""phone"":""+82-10-5782-2218""}"	"[{""sku"":""WIDGET-214"",""qty"":5,""price"":76679}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":383395,""status"":""settled""}"	desktop
