order_number	created_at	customer_info	line_items	payment_details	device_type
C155218	2025-01-15T15:05:03Z	"{""email"":""kim758@example.jp"",""country"":""JP"",""phone"":""+81-90-3567-3416""}"	"[{""sku"":""WIDGET-306"",""qty"":2,""price"":9027}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":18054,""status"":""completed""}"	mobile
C151687	2025-01-15T06:25:05Z	"{""email"":""suzuki7704@example.kr"",""country"":""KR"",""phone"":""+82-10-6876-4477""}"	"[{""sku"":""WIDGET-344"",""qty"":1,""price"":135946}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":135946,""status"":""settled""}"	tablet
C150046	2025-01-15T22:45:15Z	"{""email"":""kim4304@example.kr"",""country"":""KR"",""phone"":""+82-10-3233-7894""}"	"[{""sku"":""WIDGET-182"",""qty"":1,""price"":10675}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":10675,""status"":""settled""}"	desktop
C148433	2025-01-15T10:10:23Z	"{""email"":""tanaka9256@example.jp"",""country"":""JP"",""phone"":""+81-90-3403-4823""}"	"[{""sku"":""WIDGET-284"",""qty"":5,""price"":1456}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":7280,""status"":""completed""}"	mobile
C149002	2025-01-15T05:00:18Z	"{""email"":""kim2385@example.jp"",""country"":""JP"",""phone"":""+81-90-6506-9218""}"	"[{""sku"":""WIDGET-141"",""qty"":2,""price"":2299}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":4598,""status"":""pending""}"	mobile
C155801	2025-01-15T02:15:34Z	"{""email"":""tanaka2648@example.jp"",""country"":""JP"",""phone"":""+81-90-8787-4753""}"	"[{""sku"":""WIDGET-231"",""qty"":3,""price"":7439}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":22317,""status"":""settled""}"	mobile
C148821	2025-01-15T13:10:43Z	"{""email"":""lee4498@example.kr"",""country"":""KR"",""phone"":""+82-10-1820-1155""}"	"[{""sku"":""WIDGET-339"",""qty"":2,""price"":66141}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":132282,""status"":""settled""}"	desktop
C153202	2025-01-15T20:15:09Z	"{""email"":""suzuki1430@example.jp"",""country"":""JP"",""phone"":""+81-90-6124-6980""}"	"[{""sku"":""WIDGET-381"",""qty"":3,""price"":19037}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":57111,""status"":""completed""}"	desktop
C155530	2025-01-15T13:50:18Z	"{""email"":""yamada6711@example.jp"",""country"":""JP"",""phone"":""+81-90-2805-4268""}"	"[{""sku"":""WIDGET-181"",""qty"":3,""price"":9618}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":28854,""status"":""settled""}"	tablet
C155696	2025-01-15T00:30:57Z	"{""email"":""tanaka4585@example.jp"",""country"":""JP"",""phone"":""+81-90-7237-5848""}"	"[{""sku"":""WIDGET-209"",""qty"":2,""price"":8383}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":16766,""status"":""completed""}"	desktop
C151044	2025-01-15T07:35:00Z	"{""email"":""park3144@example.kr"",""country"":""KR"",""phone"":""+82-10-5143-7308""}"	"[{""sku"":""WIDGET-226"",""qty"":4,""price"":223332}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":893328,""status"":""settled""}"	tablet
