order_number	created_at	customer_info	line_items	payment_details	device_type
C920193	2025-03-29T15:00:55Z	"{""email"":""tanaka1403@example.jp"",""country"":""JP"",""phone"":""+81-90-3398-4273""}"	"[{""sku"":""WIDGET-161"",""qty"":4,""price"":12704}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":50816,""status"":""settled""}"	tablet
C924070	2025-03-29T07:10:53Z	"{""email"":""tanaka7457@example.jp"",""country"":""JP"",""phone"":""+81-90-5136-7003""}"	"[{""sku"":""WIDGET-114"",""qty"":1,""price"":9900}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":9900,""status"":""completed""}"	tablet
C920840	2025-03-29T17:05:57Z	"{""email"":""kim276@example.kr"",""country"":""KR"",""phone"":""+82-10-7359-7526""}"	"[{""sku"":""WIDGET-203"",""qty"":5,""price"":126187}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":630935,""status"":""completed""}"	desktop
C924717	2025-03-29T19:45:53Z	"{""email"":""suzuki1497@example.kr"",""country"":""KR"",""phone"":""+82-10-3570-3908""}"	"[{""sku"":""WIDGET-294"",""qty"":2,""price"":102694}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":205388,""status"":""completed""}"	tablet
C923919	2025-03-29T09:35:27Z	"{""email"":""lee9353@example.jp"",""country"":""JP"",""phone"":""+81-90-6907-1221""}"	"[{""sku"":""WIDGET-344"",""qty"":3,""price"":17680}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":53040,""status"":""settled""}"	desktop
C922035	2025-03-29T22:55:58Z	"{""email"":""suzuki6868@example.kr"",""country"":""KR""}"	"[{""sku"":""WIDGET-361"",""qty"":3,""price"":67845}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":203535,""status"":""settled""}"	tablet
C928721	2025-03-29T16:50:20Z	"{""email"":""suzuki406@example.jp"",""country"":""JP"",""phone"":""+81-90-6354-7636""}"	"[{""sku"":""WIDGET-303"",""qty"":5,""price"":22292}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":111460,""status"":""completed""}"	desktop
C927741	2025-03-29T23:50:37Z	"{""email"":""park7742@example.jp"",""country"":""JP"",""phone"":""+81-90-4089-7182""}"	"[{""sku"":""WIDGET-353"",""qty"":1,""price"":20177}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":20177,""status"":""settled""}"	tablet
C924849	2025-03-29T19:25:26Z	"{""email"":""kim5724@example.kr"",""country"":""KR"",""phone"":""+82-10-1352-8823""}"	"[{""sku"":""WIDGET-292"",""qty"":5,""price"":46505}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":232525,""status"":""completed""}"	mobile
C920725	2025-03-29T00:40:05Z	"{""email"":""tanaka438@example.kr"",""country"":""KR"",""phone"":""+82-10-2710-4696""}"	"[{""sku"":""WIDGET-396"",""qty"":1,""price"":157018}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":157018,""status"":""settled""}"	tablet
