order_number	created_at	customer_info	line_items	payment_details	device_type
C289449	2025-01-28T06:10:22Z	"{""email"":""park9437@example.jp"",""country"":""JP"",""phone"":""+81-90-3079-2680""}"	"[{""sku"":""WIDGET-382"",""qty"":5,""price"":25173}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":125865,""status"":""pending""}"	tablet
C293729	2025-01-28T13:00:38Z	"{""email"":""kim4277@example.jp"",""country"":""JP"",""phone"":""+81-90-7369-9057""}"	"[{""sku"":""WIDGET-188"",""qty"":2,""price"":14541}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":29082,""status"":""pending""}"	tablet
C294507	2025-01-28T12:00:30Z	"{""email"":""kim6676@example.kr"",""country"":""KR"",""phone"":""+82-10-3392-3089""}"	"[{""sku"":""WIDGET-131"",""qty"":4,""price"":108844}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":435376,""status"":""completed""}"	tablet
C289952	2025-01-28T01:20:16Z	"{""email"":""suzuki8778@example.kr"",""country"":""KR"",""phone"":""+82-10-3877-8151""}"	"[{""sku"":""WIDGET-289"",""qty"":3,""price"":255827}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":767481,""status"":""settled""}"	desktop
C290792	2025-01-28T09:50:22Z	"{""email"":""suzuki4821@example.kr"",""country"":""KR"",""phone"":""+82-10-7928-2542""}"	"[{""sku"":""WIDGET-387"",""qty"":4,""price"":46502}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":186008,""status"":""settled""}"	tablet
C294123	2025-01-28T13:35:46Z	"{""email"":""yamada9619@example.jp"",""country"":""JP"",""phone"":""+81-90-9029-5751""}"	"[{""sku"":""WIDGET-234"",""qty"":2,""price"":3861}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":7722,""status"":""settled""}"	mobile
C290209	2025-01-28T09:55:53Z	"{""email"":""lee7306@example.kr"",""country"":""KR"",""phone"":""+82-10-1450-4495""}"	"[{""sku"":""WIDGET-333"",""qty"":1,""price"":33650}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":33650,""status"":""pending""}"	tablet
C292629	2025-01-28T13:05:24Z	"{""email"":""park9314@example.kr"",""country"":""KR"",""phone"":""+82-10-5639-1872""}"	"[{""sku"":""WIDGET-307"",""qty"":3,""price"":222140}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":666420,""status"":""completed""}"	tablet
C287343	2025-01-28T00:45:14Z	"{""email"":""lee2102@example.jp"",""country"":""JP"",""phone"":""+81-90-4086-3877""}"	"[{""sku"":""WIDGET-313"",""qty"":3,""price"":13812}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":41436,""status"":""completed""}"	desktop
C289634	2025-01-28T01:55:19Z	"{""email"":""kim9843@example.kr"",""country"":""KR"",""phone"":""+82-10-6054-5842""}"	"[{""sku"":""WIDGET-140"",""qty"":3,""price"":99491}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":298473,""status"":""settled""}"	tablet
C286768	2025-01-28T22:40:35Z	"{""email"":""yamada4474@example.jp"",""country"":""JP"",""phone"":""+81-90-9442-8250""}"	"[{""sku"":""WIDGET-379"",""qty"":3,""price"":27122}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":81366,""status"":""settled""}"	desktop
C286328	2025-01-28T11:45:50Z	"{""email"":""yamada583@example.jp"",""country"":""JP"",""phone"":""+81-90-6146-1476""}"	"[{""sku"":""WIDGET-369"",""qty"":1,""price"":6268}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":6268,""status"":""settled""}"	tablet
C290906	2025-01-28T09:10:26Z	"{""email"":""park4439@example.jp"",""country"":""JP"",""phone"":""+81-90-7722-1356""}"	"[{""sku"":""WIDGET-166"",""qty"":3,""price"":25823}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":77469,""status"":""completed""}"	mobile
C285514	2025-01-28T07:05:28Z	"{""email"":""suzuki2161@example.kr"",""country"":""KR"",""phone"":""+82-10-6170-8451""}"	"[{""sku"":""WIDGET-141"",""qty"":4,""price"":192750}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":771000,""status"":""settled""}"	tablet
C289972	2025-01-28T13:30:28Z	"{""email"":""tanaka9512@example.kr"",""country"":""KR"",""phone"":""+82-10-3128-9001""}"	"[{""sku"":""WIDGET-346"",""qty"":5,""price"":61341}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":306705,""status"":""settled""}"	desktop
C293139	2025-01-28T23:20:51Z	"{""email"":""suzuki8241@example.jp"",""country"":""JP"",""phone"":""+81-90-3242-3319""}"	"[{""sku"":""WIDGET-161"",""qty"":1,""price"":11676}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":11676,""status"":""settled""}"	tablet
C290674	2025-01-28T17:40:37Z	"{""email"":""tanaka6121@example.jp"",""country"":""JP"",""phone"":""+81-90-2709-7169""}"	"[{""sku"":""WIDGET-296"",""qty"":4,""price"":21743}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":86972,""status"":""settled""}"	mobile
C292517	2025-01-28T10:35:48Z	"{""email"":""kim4496@example.kr"",""country"":""KR"",""phone"":""+82-10-6540-9285""}"	"[{""sku"":""WIDGET-396"",""qty"":3,""price"":94854}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":284562,""status"":""pending""}"	mobile
C294029	2025-01-28T09:35:38Z	"{""email"":""kim6187@example.kr"",""country"":""KR"",""phone"":""+82-10-4543-9195""}"	"[{""sku"":""WIDGET-385"",""qty"":1,""price"":247218}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":247218,""status"":""settled""}"	desktop
C293350	2025-01-28T12:35:54Z	"{""email"":""yamada3143@example.kr"",""country"":""KR"",""phone"":""+82-10-5921-2705""}"	"[{""sku"":""WIDGET-271"",""qty"":3,""price"":251918}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":755754,""status"":""completed""}"	tablet
C292615	2025-01-28T05:45:55Z	"{""email"":""tanaka3199@example.kr"",""country"":""KR"",""phone"":""+82-10-4409-2294""}"	"[{""sku"":""WIDGET-261"",""qty"":2,""price"":249824}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":499648,""status"":""pending""}"	mobile
C293945	2025-01-28T05:45:51Z	"{""email"":""lee8018@example.kr"",""country"":""KR"",""phone"":""+82-10-3703-9176""}"	"[{""sku"":""WIDGET-306"",""qty"":4,""price"":64836}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":259344,""status"":""completed""}"	desktop
C285637	2025-01-28T16:50:01Z	"{""email"":""tanaka9588@example.kr"",""country"":""KR"",""phone"":""+82-10-7088-8212""}"	"[{""sku"":""WIDGET-287"",""qty"":3,""price"":186609}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":559827,""status"":""settled""}"	tablet
C287420	2025-01-28T11:45:19Z	"{""email"":""kim6097@example.kr"",""country"":""KR"",""phone"":""+82-10-4017-1989""}"	"[{""sku"":""WIDGET-375"",""qty"":4,""price"":199067}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":796268,""status"":""completed""}"	desktop
C292811	2025-01-28T04:55:51Z	"{""email"":""lee814@example.jp"",""country"":""JP"",""phone"":""+81-90-3781-4507""}"	"[{""sku"":""WIDGET-331"",""qty"":1,""price"":21364}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":21364,""status"":""completed""}"	desktop
C290444	2025-01-28T10:30:44Z	"{""email"":""yamada7435@example.kr"",""country"":""KR"",""phone"":""+82-10-4525-7807""}"	"[{""sku"":""WIDGET-137"",""qty"":5,""price"":241521}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":1207605,""status"":""settled""}"	tablet
C285414	2025-01-28T19:55:04Z	"{""email"":""yamada4884@example.kr"",""country"":""KR"",""phone"":""+82-10-7839-4421""}"	"[{""sku"":""WIDGET-102"",""qty"":2,""price"":25213}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":50426,""status"":""pending""}"	mobile
C291353	2025-01-28T11:30:24Z	"{""email"":""kim2479@example.kr"",""country"":""KR"",""phone"":""+82-10-1141-6608""}"	"[{""sku"":""WIDGET-271"",""qty"":2,""price"":249991}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":499982,""status"":""settled""}"	mobile
C288558	2025-01-28T23:00:16Z	"{""email"":""kim7269@example.jp"",""country"":""JP"",""phone"":""+81-90-9341-7740""}"	"[{""sku"":""WIDGET-293"",""qty"":5,""price"":27656}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":138280,""status"":""settled""}"	mobile
C291040	2025-01-28T03:45:01Z	"{""email"":""park3110@example.jp"",""country"":""JP"",""phone"":""+81-90-9157-6355""}"	"[{""sku"":""WIDGET-116"",""qty"":4,""price"":28058}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":112232,""status"":""settled""}"	mobile
C286260	2025-01-28T05:45:00Z	"{""email"":""tanaka4612@example.kr"",""country"":""KR"",""phone"":""+82-10-1994-5413""}"	"[{""sku"":""WIDGET-181"",""qty"":5,""price"":11095}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":55475,""status"":""completed""}"	desktop
C288762	2025-01-28T03:25:13Z	"{""email"":""lee8986@example.kr"",""country"":""KR"",""phone"":""+82-10-3629-7747""}"	"[{""sku"":""WIDGET-334"",""qty"":1,""price"":119141}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":119141,""status"":""settled""}"	mobile
C288439	2025-01-28T01:00:10Z	"{""email"":""suzuki6300@example.kr"",""country"":""KR"",""phone"":""+82-10-2310-2893""}"	"[{""sku"":""WIDGET-221"",""qty"":1,""price"":222395}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":222395,""status"":""settled""}"	desktop
C295494	2025-01-28T16:35:09Z	"{""email"":""lee1905@example.jp"",""country"":""JP"",""phone"":""+81-90-8344-7935""}"	"[{""sku"":""WIDGET-178"",""qty"":4,""price"":18211}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":72844,""status"":""settled""}"	mobile
C287110	2025-01-28T01:15:51Z	"{""email"":""lee7758@example.kr"",""country"":""KR"",""phone"":""+82-10-5408-5977""}"	"[{""sku"":""WIDGET-183"",""qty"":1,""price"":102692}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":102692,""status"":""pending""}"	desktop
C287893	2025-01-28T02:10:08Z	"{""email"":""lee7944@example.kr"",""country"":""KR"",""phone"":""+82-10-5700-5768""}"	"[{""sku"":""WIDGET-190"",""qty"":4,""price"":212780}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":851120,""status"":""settled""}"	desktop
C290576	2025-01-28T21:10:21Z	"{""email"":""kim4288@example.jp"",""country"":""JP"",""phone"":""+81-90-2594-3383""}"	"[{""sku"":""WIDGET-111"",""qty"":5,""price"":5439}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":27195,""status"":""completed""}"	desktop
C288357	2025-01-28T19:15:40Z	"{""email"":""park5286@example.kr"",""country"":""KR"",""phone"":""+82-10-9948-8791""}"	"[{""sku"":""WIDGET-204"",""qty"":3,""price"":148849}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":446547,""status"":""settled""}"	mobile
C295317	2025-01-28T04:15:20Z	"{""email"":""tanaka6197@example.jp"",""country"":""JP"",""phone"":""+81-90-1253-7453""}"	"[{""sku"":""WIDGET-380"",""qty"":5,""price"":16233}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":81165,""status"":""settled""}"	desktop
C291247	2025-01-28T05:35:51Z	"{""email"":""tanaka8633@example.kr"",""country"":""KR"",""phone"":""+82-10-2868-6775""}"	"[{""sku"":""WIDGET-144"",""qty"":5,""price"":243801}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":1219005,""status"":""settled""}"	tablet
C295121	2025-01-28T00:20:27Z	"{""email"":""park2900@example.kr"",""country"":""KR"",""phone"":""+82-10-7877-6453""}"	"[{""sku"":""WIDGET-366"",""qty"":4,""price"":77432}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":309728,""status"":""completed""}"	desktop
C285137	2025-01-28T13:55:53Z	"{""email"":""yamada3526@example.kr"",""country"":""KR"",""phone"":""+82-10-1618-2662""}"	"[{""sku"":""WIDGET-156"",""qty"":2,""price"":118733}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":237466,""status"":""completed""}"	tablet
C286018	2025-01-28T06:25:02Z	"{""email"":""suzuki2170@example.jp"",""country"":""JP"",""phone"":""+81-90-4097-1297""}"	"[{""sku"":""WIDGET-147"",""qty"":1,""price"":25921}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":25921,""status"":""settled""}"	tablet
C288395	2025-01-28T11:05:16Z	"{""email"":""lee4556@example.kr"",""country"":""KR"",""phone"":""+82-10-7313-7629""}"	"[{""sku"":""WIDGET-324"",""qty"":5,""price"":51669}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":258345,""status"":""pending""}"	mobile
C289939	2025-01-28T15:50:30Z	"{""email"":""lee4325@example.kr"",""country"":""KR"",""phone"":""+82-10-3236-4844""}"	"[{""sku"":""WIDGET-267"",""qty"":2,""price"":182129}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":364258,""status"":""completed""}"	desktop
