order_number	created_at	customer_info	line_items	payment_details	device_type
C641905	2025-03-02T10:25:34Z	"{""email"":""kim5745@example.kr"",""country"":""KR"",""phone"":""+82-10-9807-5226""}"	"[{""sku"":""WIDGET-300"",""qty"":2,""price"":127113}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":254226,""status"":""settled""}"	tablet
C633950	2025-03-02T00:20:04Z	"{""email"":""park7109@example.jp"",""country"":""JP"",""phone"":""+81-90-9807-3402""}"	"[{""sku"":""WIDGET-195"",""qty"":1,""price"":13308}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":13308,""status"":""completed""}"	tablet
C636104	2025-03-02T12:10:59Z	"{""email"":""kim7979@example.jp"",""country"":""JP"",""phone"":""+81-90-2869-5818""}"	"[{""sku"":""WIDGET-191"",""qty"":2,""price"":14091}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":28182,""status"":""completed""}"	desktop
C638938	2025-03-02T00:15:25Z	"{""email"":""kim512@example.jp"",""country"":""JP"",""phone"":""+81-90-9862-9795""}"	"[{""sku"":""WIDGET-170"",""qty"":1,""price"":6995}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":6995,""status"":""completed""}"	mobile
C633909	2025-03-02T12:55:31Z	"{""email"":""lee9219@example.kr"",""country"":""KR"",""phone"":""+82-10-3599-3704""}"	"[{""sku"":""WIDGET-101"",""qty"":3,""price"":222024}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":666072,""status"":""settled""}"	desktop
C640968	2025-03-02T09:55:45Z	"{""email"":""kim3589@example.jp"",""country"":""JP"",""phone"":""+81-90-6838-8921""}"	"[{""sku"":""WIDGET-344"",""qty"":2,""price"":22927}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":45854,""status"":""settled""}"	desktop
C638999	2025-03-02T11:10:53Z	"{""email"":""suzuki2986@example.jp"",""country"":""JP"",""phone"":""+81-90-4648-4259""}"	"[{""sku"":""WIDGET-222"",""qty"":1,""price"":19997}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":19997,""status"":""settled""}"	mobile
C642954	2025-03-02T19:35:30Z	"{""email"":""suzuki8815@example.jp"",""country"":""JP"",""phone"":""+81-90-7704-8296""}"	"[{""sku"":""WIDGET-273"",""qty"":4,""price"":13806}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":55224,""status"":""settled""}"	desktop
C637393	2025-03-02T09:35:33Z	"{""email"":""kim511@example.kr"",""country"":""KR"",""phone"":""+82-10-2688-4078""}"	"[{""sku"":""WIDGET-204"",""qty"":5,""price"":9533}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":47665,""status"":""settled""}"	mobile
C642076	2025-03-02T09:00:45Z	"{""email"":""tanaka1990@example.kr"",""country"":""KR"",""phone"":""+82-10-1393-4700""}"	"[{""sku"":""WIDGET-333"",""qty"":3,""price"":89622}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":268866,""status"":""completed""}"	desktop
C639773	2025-03-02T16:15:38Z	"{""email"":""tanaka2579@example.kr"",""country"":""KR"",""phone"":""+82-10-2199-6154""}"	"[{""sku"":""WIDGET-170"",""qty"":4,""price"":114877}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":459508,""status"":""pending""}"	tablet
C638239	2025-03-02T19:05:10Z	"{""email"":""park3194@example.jp"",""country"":""JP"",""phone"":""+81-90-3531-6246""}"	"[{""sku"":""WIDGET-330"",""qty"":4,""price"":18857}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":75428,""status"":""completed""}"	mobile
C638064	2025-03-02T14:45:29Z	"{""email"":""suzuki1784@example.jp"",""country"":""JP"",""phone"":""+81-90-6251-8784""}"	"[{""sku"":""WIDGET-183"",""qty"":3,""price"":20368}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":61104,""status"":""completed""}"	desktop
C637165	2025-03-02T09:35:03Z	"{""email"":""lee3236@example.kr"",""country"":""KR"",""phone"":""+82-10-1806-6603""}"	"[{""sku"":""WIDGET-259"",""qty"":1,""price"":127924}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":127924,""status"":""settled""}"	mobile
C643694	2025-03-02T07:45:15Z	"{""email"":""tanaka5668@example.kr"",""country"":""KR"",""phone"":""+82-10-2201-5294""}"	"[{""sku"":""WIDGET-383"",""qty"":1,""price"":31720}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":31720,""status"":""settled""}"	desktop
C641510	2025-03-02T17:10:02Z	"{""email"":""yamada4267@example.jp"",""country"":""JP"",""phone"":""+81-90-6600-1591""}"	"[{""sku"":""WIDGET-308"",""qty"":4,""price"":17671}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":70684,""status"":""settled""}"	mobile
C639466	2025-03-02T06:50:44Z	"{""email"":""kim7903@example.jp"",""country"":""JP"",""phone"":""+81-90-4677-3626""}"	"[{""sku"":""WIDGET-369"",""qty"":4,""price"":5543}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":22172,""status"":""settled""}"	mobile
C634733	2025-03-02T06:35:21Z	"{""email"":""lee1458@example.kr"",""country"":""KR"",""phone"":""+82-10-4064-8437""}"	"[{""sku"":""WIDGET-101"",""qty"":3,""price"":229126}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":687378,""status"":""settled""}"	mobile
C643013	2025-03-02T14:35:59Z	"{""email"":""tanaka4002@example.kr"",""country"":""KR"",""phone"":""+82-10-5048-7378""}"	"[{""sku"":""WIDGET-213"",""qty"":3,""price"":228352}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":685056,""status"":""settled""}"	mobile
C641442	2025-03-02T14:15:19Z	"{""email"":""lee2161@example.jp"",""country"":""JP"",""phone"":""+81-90-6758-6101""}"	"[{""sku"":""WIDGET-201"",""qty"":1,""price"":12914}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":12914,""status"":""settled""}"	desktop
C635309	2025-03-02T22:10:25Z	"{""email"":""kim9233@example.kr"",""country"":""KR"",""phone"":""+82-10-4440-9703""}"	"[{""sku"":""WIDGET-362"",""qty"":5,""price"":155939}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":779695,""status"":""completed""}"	mobile
C641697	2025-03-02T19:20:41Z	"{""email"":""suzuki4453@example.jp"",""country"":""JP"",""phone"":""+81-90-9899-4619""}"	"[{""sku"":""WIDGET-238"",""qty"":1,""price"":9322}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":9322,""status"":""settled""}"	desktop
C637790	2025-03-02T22:10:07Z	"{""email"":""kim7242@example.jp"",""country"":""JP"",""phone"":""+81-90-1315-4608""}"	"[{""sku"":""WIDGET-145"",""qty"":2,""price"":13154}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":26308,""status"":""settled""}"	mobile
C642194	2025-03-02T23:40:16Z	"{""email"":""tanaka7534@example.jp"",""country"":""JP"",""phone"":""+81-90-4659-7296""}"	"[{""sku"":""WIDGET-333"",""qty"":1,""price"":26325}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":26325,""status"":""settled""}"	mobile
C637822	2025-03-02T07:25:30Z	"{""email"":""tanaka6499@example.kr"",""country"":""KR"",""phone"":""+82-10-1971-5711""}"	"[{""sku"":""WIDGET-163"",""qty"":1,""price"":223427}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":223427,""status"":""settled""}"	mobile
C637568	2025-03-02T09:20:24Z	"{""email"":""park1600@example.jp"",""country"":""JP"",""phone"":""+81-90-9326-6530""}"	"[{""sku"":""WIDGET-363"",""qty"":2,""price"":28610}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":57220,""status"":""settled""}"	tablet
C642750	2025-03-02T20:00:59Z	"{""email"":""tanaka2641@example.kr"",""country"":""KR"",""phone"":""+82-10-5693-6024""}"	"[{""sku"":""WIDGET-333"",""qty"":2,""price"":178440}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":356880,""status"":""settled""}"	tablet
C639082	2025-03-02T03:30:06Z	"{""email"":""park4682@example.jp"",""country"":""JP"",""phone"":""+81-90-8753-7249""}"	"[{""sku"":""WIDGET-144"",""qty"":3,""price"":8224}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":24672,""status"":""completed""}"	desktop
C642885	2025-03-02T09:35:17Z	"{""email"":""tanaka2030@example.jp"",""country"":""JP"",""phone"":""+81-90-9618-3013""}"	"[{""sku"":""WIDGET-373"",""qty"":1,""price"":14708}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":14708,""status"":""settled""}"	mobile
C635173	2025-03-02T21:20:05Z	"{""email"":""lee4993@example.jp"",""country"":""JP"",""phone"":""+81-90-2778-6966""}"	"[{""sku"":""WIDGET-121"",""qty"":4,""price"":19605}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":78420,""status"":""completed""}"	mobile
