order_number	created_at	customer_info	line_items	payment_details	device_type
C264719	2025-01-26T03:10:31Z	"{""email"":""suzuki1877@example.kr"",""country"":""KR"",""phone"":""+82-10-8468-2843""}"	"[{""sku"":""WIDGET-122"",""qty"":1,""price"":46745}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":46745,""status"":""settled""}"	tablet
C269088	2025-01-26T22:30:05Z	"{""email"":""park1673@example.jp"",""country"":""JP"",""phone"":""+81-90-5930-5317""}"	"[{""sku"":""WIDGET-300"",""qty"":2,""price"":20364}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":40728,""status"":""settled""}"	desktop
C271090	2025-01-26T12:25:46Z	"{""email"":""suzuki6445@example.jp"",""country"":""JP"",""phone"":""+81-90-7171-4907""}"	"[{""sku"":""WIDGET-185"",""qty"":4,""price"":9031}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":36124,""status"":""settled""}"	tablet
C264296	2025-01-26T23:05:51Z	"{""email"":""kim6500@example.jp"",""country"":""JP"",""phone"":""+81-90-1345-8448""}"	"[{""sku"":""WIDGET-102"",""qty"":3,""price"":26213}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":78639,""status"":""settled""}"	desktop
C270735	2025-01-26T02:50:48Z	"{""email"":""park1317@example.jp"",""country"":""JP"",""phone"":""+81-90-4277-2693""}"	"[{""sku"":""WIDGET-101"",""qty"":2,""price"":5096}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":10192,""status"":""settled""}"	tablet
C272148	2025-01-26T16:50:01Z	"{""email"":""lee123@example.kr"",""country"":""KR"",""phone"":""+82-10-6092-1203""}"	"[{""sku"":""WIDGET-185"",""qty"":2,""price"":116663}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":233326,""status"":""pending""}"	tablet
C269450	2025-01-26T12:45:04Z	"{""email"":""lee2917@example.jp"",""country"":""JP"",""phone"":""+81-90-2541-5961""}"	"[{""sku"":""WIDGET-377"",""qty"":3,""price"":18576}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":55728,""status"":""pending""}"	desktop
C265653	2025-01-26T10:30:49Z	"{""email"":""yamada3146@example.jp"",""country"":""JP"",""phone"":""+81-90-8261-4302""}"	"[{""sku"":""WIDGET-119"",""qty"":1,""price"":10474}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":10474,""status"":""settled""}"	desktop
C273548	2025-01-26T23:40:20Z	"{""email"":""kim8161@example.jp"",""country"":""JP"",""phone"":""+81-90-8922-9765""}"	"[{""sku"":""WIDGET-272"",""qty"":5,""price"":23801}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":119005,""status"":""settled""}"	desktop
C272680	2025-01-26T06:05:47Z	"{""email"":""park4151@example.kr"",""country"":""KR"",""phone"":""+82-10-2763-6759""}"	"[{""sku"":""WIDGET-220"",""qty"":1,""price"":199190}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":199190,""status"":""completed""}"	mobile
C265348	2025-01-26T01:55:19Z	"{""email"":""yamada623@example.jp"",""country"":""JP"",""phone"":""+81-90-1206-1185""}"	"[{""sku"":""WIDGET-166"",""qty"":5,""price"":24716}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":123580,""status"":""settled""}"	desktop
C265652	2025-01-26T02:45:18Z	"{""email"":""tanaka7526@example.kr"",""country"":""KR"",""phone"":""+82-10-5974-5924""}"	"[{""sku"":""WIDGET-222"",""qty"":2,""price"":163385}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":326770,""status"":""settled""}"	desktop
C272819	2025-01-26T14:10:59Z	"{""email"":""tanaka3789@example.jp"",""country"":""JP"",""phone"":""+81-90-5489-3393""}"	"[{""sku"":""WIDGET-170"",""qty"":1,""price"":17844}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":17844,""status"":""settled""}"	desktop
