order_number	created_at	customer_info	line_items	payment_details	device_type
C37707	2025-01-04T11:05:59Z	"{""email"":""yamada6832@example.kr"",""country"":""KR"",""phone"":""+82-10-3566-8072""}"	"[{""sku"":""WIDGET-369"",""qty"":3,""price"":178261}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":534783,""status"":""settled""}"	mobile
C38564	2025-01-04T08:25:46Z	"{""email"":""yamada5255@example.jp"",""country"":""JP"",""phone"":""+81-90-5279-3731""}"	"[{""sku"":""WIDGET-392"",""qty"":1,""price"":3562}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":3562,""status"":""completed""}"	desktop
C41297	2025-01-04T22:30:18Z	"{""email"":""lee152@example.kr"",""country"":""KR"",""phone"":""+82-10-8652-7971""}"	"[{""sku"":""WIDGET-269"",""qty"":4,""price"":54232}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":216928,""status"":""settled""}"	desktop
C39808	2025-01-04T21:20:33Z	"{""email"":""park2627@example.jp"",""country"":""JP"",""phone"":""+81-90-6829-8075""}"	"[{""sku"":""WIDGET-374"",""qty"":3,""price"":8490}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":25470,""status"":""completed""}"	mobile
C37080	2025-01-04T14:00:46Z	"{""email"":""yamada3282@example.kr"",""country"":""KR"",""phone"":""+82-10-1748-8616""}"	"[{""sku"":""WIDGET-158"",""qty"":4,""price"":59186}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":236744,""status"":""pending""}"	tablet
C32576	2025-01-04T17:45:18Z	"{""email"":""park3044@example.jp"",""country"":""JP"",""phone"":""+81-90-8893-5814""}"	"[{""sku"":""WIDGET-129"",""qty"":4,""price"":10895}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":43580,""status"":""settled""}"	mobile
C40008	2025-01-04T02:55:37Z	"{""email"":""kim1677@example.kr"",""country"":""KR"",""phone"":""+82-10-7837-3403""}"	"[{""sku"":""WIDGET-221"",""qty"":3,""price"":107256}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":321768,""status"":""completed""}"	tablet
C41351	2025-01-04T21:10:59Z	"{""email"":""yamada363@example.kr"",""country"":""KR"",""phone"":""+82-10-6651-7365""}"	"[{""sku"":""WIDGET-308"",""qty"":3,""price"":51932}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":155796,""status"":""settled""}"	mobile
C39902	2025-01-04T02:10:22Z	"{""email"":""yamada2140@example.kr"",""country"":""KR"",""phone"":""+82-10-4278-9529""}"	"[{""sku"":""WIDGET-315"",""qty"":4,""price"":258553}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":1034212,""status"":""completed""}"	desktop
C34807	2025-01-04T20:15:45Z	"{""email"":""lee937@example.kr"",""country"":""KR"",""phone"":""+82-10-8934-3715""}"	"[{""sku"":""WIDGET-207"",""qty"":3,""price"":8157}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":24471,""status"":""completed""}"	tablet
