order_number	created_at	customer_info	line_items	payment_details	device_type
C102966	2025-01-10T01:40:18Z	"{""email"":""tanaka4599@example.jp"",""country"":""JP"",""phone"":""+81-90-3550-5011""}"	"[{""sku"":""WIDGET-326"",""qty"":4,""price"":7660}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":30640,""status"":""settled""}"	tablet
C95541	2025-01-10T09:30:20Z	"{""email"":""kim920@example.kr"",""country"":""KR"",""phone"":""+82-10-7635-4600""}"	"[{""sku"":""WIDGET-316"",""qty"":4,""price"":77910}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":311640,""status"":""settled""}"	tablet
C97518	2025-01-10T20:35:16Z	"{""email"":""park6181@example.jp"",""country"":""JP"",""phone"":""+81-90-6887-9432""}"	"[{""sku"":""WIDGET-364"",""qty"":4,""price"":23998}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":95992,""status"":""completed""}"	mobile
C101473	2025-01-10T03:30:32Z	"{""email"":""park1765@example.jp"",""country"":""JP"",""phone"":""+81-90-9286-8466""}"	"[{""sku"":""WIDGET-120"",""qty"":2,""price"":18167}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":36334,""status"":""settled""}"	tablet
C104467	2025-01-10T07:50:00Z	"{""email"":""kim9162@example.jp"",""country"":""JP"",""phone"":""+81-90-4098-6590""}"	"[{""sku"":""WIDGET-267"",""qty"":4,""price"":1029}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":4116,""status"":""pending""}"	desktop
C102943	2025-01-10T01:45:22Z	"{""email"":""tanaka8896@example.kr"",""country"":""KR"",""phone"":""+82-10-8507-2044""}"	"[{""sku"":""WIDGET-357"",""qty"":5,""price"":161517}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":807585,""status"":""settled""}"	tablet
C97365	2025-01-10T17:00:37Z	"{""email"":""yamada9398@example.kr"",""country"":""KR"",""phone"":""+82-10-6555-8654""}"	"[{""sku"":""WIDGET-339"",""qty"":2,""price"":239459}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":478918,""status"":""completed""}"	tablet
C103887	2025-01-10T07:55:01Z	"{""email"":""tanaka7451@example.jp"",""country"":""JP"",""phone"":""+81-90-5391-4617""}"	"[{""sku"":""WIDGET-112"",""qty"":5,""price"":16016}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":80080,""status"":""completed""}"	tablet
C101758	2025-01-10T14:55:48Z	"{""email"":""suzuki6858@example.jp"",""country"":""JP"",""phone"":""+81-90-2830-7156""}"	"[{""sku"":""WIDGET-132"",""qty"":4,""price"":17320}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":69280,""status"":""completed""}"	mobile
C103096	2025-01-10T00:35:54Z	"{""email"":""suzuki2245@example.kr"",""country"":""KR"",""phone"":""+82-10-9557-7492""}"	"[{""sku"":""WIDGET-260"",""qty"":2,""price"":69550}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":139100,""status"":""pending""}"	mobile
C103225	2025-01-10T16:50:38Z	"{""email"":""kim4545@example.kr"",""country"":""KR"",""phone"":""+82-10-3920-1056""}"	"[{""sku"":""WIDGET-295"",""qty"":3,""price"":54699}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":164097,""status"":""settled""}"	mobile
