order_number	created_at	customer_info	line_items	payment_details	device_type
C449054	2025-02-12T04:20:43Z	"{""email"":""tanaka6093@example.kr"",""country"":""KR"",""phone"":""+82-10-1625-7959""}"	"[{""sku"":""WIDGET-247"",""qty"":5,""price"":185199}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":925995,""status"":""settled""}"	tablet
C447556	2025-02-12T05:45:16Z	"{""email"":""lee7325@example.kr"",""country"":""KR"",""phone"":""+82-10-2490-3880""}"	"[{""sku"":""WIDGET-378"",""qty"":5,""price"":235230}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":1176150,""status"":""completed""}"	tablet
C452684	2025-02-12T23:55:20Z	"{""email"":""tanaka4592@example.kr"",""country"":""KR"",""phone"":""+82-10-5203-5600""}"	"[{""sku"":""WIDGET-126"",""qty"":1,""price"":252341}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":252341,""status"":""completed""}"	tablet
C445971	2025-02-12T16:30:28Z	"{""email"":""tanaka2717@example.jp"",""country"":""JP"",""phone"":""+81-90-6892-6345""}"	"[{""sku"":""WIDGET-355"",""qty"":2,""price"":24888}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":49776,""status"":""settled""}"	tablet
C449060	2025-02-12T01:50:12Z	"{""email"":""yamada7289@example.kr"",""country"":""KR"",""phone"":""+82-10-7826-2379""}"	"[{""sku"":""WIDGET-305"",""qty"":3,""price"":263843}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":791529,""status"":""pending""}"	mobile
C449922	2025-02-12T03:55:34Z	"{""email"":""tanaka6375@example.kr"",""country"":""KR"",""phone"":""+82-10-7506-5669""}"	"[{""sku"":""WIDGET-345"",""qty"":2,""price"":33068}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":66136,""status"":""completed""}"	tablet
C449843	2025-02-12T23:10:32Z	"{""email"":""suzuki912@example.jp"",""country"":""JP"",""phone"":""+81-90-1624-8849""}"	"[{""sku"":""WIDGET-343"",""qty"":3,""price"":5765}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":17295,""status"":""settled""}"	mobile
C450820	2025-02-12T20:55:52Z	"{""email"":""lee928@example.jp"",""country"":""JP"",""phone"":""+81-90-7980-9958""}"	"[{""sku"":""WIDGET-170"",""qty"":5,""price"":7910}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":39550,""status"":""settled""}"	desktop
C446928	2025-02-12T11:05:45Z	"{""email"":""suzuki1855@example.kr"",""country"":""KR"",""phone"":""+82-10-1286-8654""}"	"[{""sku"":""WIDGET-106"",""qty"":3,""price"":54344}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":163032,""status"":""settled""}"	mobile
C450255	2025-02-12T15:45:12Z	"{""email"":""tanaka4668@example.kr"",""country"":""KR"",""phone"":""+82-10-5845-6059""}"	"[{""sku"":""WIDGET-309"",""qty"":5,""price"":208006}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":1040030,""status"":""settled""}"	mobile
C448657	2025-02-12T09:25:13Z	"{""email"":""yamada4424@example.kr"",""country"":""KR"",""phone"":""+82-10-4815-5427""}"	"[{""sku"":""WIDGET-129"",""qty"":1,""price"":192021}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":192021,""status"":""settled""}"	tablet
C447718	2025-02-12T02:25:35Z	"{""email"":""yamada3287@example.kr"",""country"":""KR"",""phone"":""+82-10-2117-7287""}"	"[{""sku"":""WIDGET-344"",""qty"":3,""price"":117720}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":353160,""status"":""completed""}"	tablet
C450484	2025-02-12T17:30:38Z	"{""email"":""tanaka548@example.kr"",""country"":""KR"",""phone"":""+82-10-8321-9430""}"	"[{""sku"":""WIDGET-172"",""qty"":2,""price"":180438}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":360876,""status"":""completed""}"	mobile
C447075	2025-02-12T04:35:54Z	"{""email"":""yamada5702@example.jp"",""country"":""JP"",""phone"":""+81-90-4790-4172""}"	"[{""sku"":""WIDGET-387"",""qty"":1,""price"":17307}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":17307,""status"":""completed""}"	mobile
C445394	2025-02-12T09:20:18Z	"{""email"":""suzuki929@example.jp"",""country"":""JP"",""phone"":""+81-90-3649-9271""}"	"[{""sku"":""WIDGET-223"",""qty"":2,""price"":26186}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":52372,""status"":""pending""}"	tablet
C445621	2025-02-12T02:40:11Z	"{""email"":""park876@example.jp"",""country"":""JP"",""phone"":""+81-90-7431-5055""}"	"[{""sku"":""WIDGET-255"",""qty"":4,""price"":4266}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":17064,""status"":""settled""}"	tablet
C450489	2025-02-12T23:55:03Z	"{""email"":""lee6363@example.jp"",""country"":""JP"",""phone"":""+81-90-4657-8308""}"	"[{""sku"":""WIDGET-167"",""qty"":5,""price"":21284}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":106420,""status"":""settled""}"	tablet
C452390	2025-02-12T14:20:02Z	"{""email"":""tanaka6803@example.kr"",""country"":""KR"",""phone"":""+82-10-1966-5927""}"	"[{""sku"":""WIDGET-297"",""qty"":4,""price"":212174}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":848696,""status"":""completed""}"	tablet
C449890	2025-02-12T19:20:59Z	"{""email"":""park3191@example.jp"",""country"":""JP"",""phone"":""+81-90-3987-1738""}"	"[{""sku"":""WIDGET-358"",""qty"":3,""price"":11670}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":35010,""status"":""pending""}"	mobile
C451585	2025-02-12T08:40:52Z	"{""email"":""lee8509@example.jp"",""country"":""JP"",""phone"":""+81-90-7413-9247""}"	"[{""sku"":""WIDGET-145"",""qty"":4,""price"":17600}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":70400,""status"":""completed""}"	tablet
C449816	2025-02-12T22:45:04Z	"{""email"":""yamada262@example.kr"",""country"":""KR"",""phone"":""+82-10-1260-8126""}"	"[{""sku"":""WIDGET-286"",""qty"":3,""price"":106685}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":320055,""status"":""pending""}"	desktop
C451603	2025-02-12T06:20:51Z	"{""email"":""yamada6432@example.jp"",""country"":""JP"",""phone"":""+81-90-1420-3360""}"	"[{""sku"":""WIDGET-175"",""qty"":5,""price"":4000}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":20000,""status"":""settled""}"	tablet
C453130	2025-02-12T15:15:16Z	"{""email"":""kim7854@example.kr"",""country"":""KR"",""phone"":""+82-10-3413-3926""}"	"[{""sku"":""WIDGET-391"",""qty"":4,""price"":80842}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":323368,""status"":""settled""}"	tablet
