order_number	created_at	customer_info	line_items	payment_details	device_type
C348901	2025-02-03T18:30:51Z	"{""email"":""yamada7462@example.kr"",""country"":""KR"",""phone"":""+82-10-9591-6139""}"	"[{""sku"":""WIDGET-239"",""qty"":3,""price"":162712}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":488136,""status"":""completed""}"	desktop
C351581	2025-02-03T05:15:01Z	"{""email"":""suzuki7904@example.kr"",""country"":""KR"",""phone"":""+82-10-5327-9755""}"	"[{""sku"":""WIDGET-326"",""qty"":2,""price"":149007}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":298014,""status"":""settled""}"	mobile
C353643	2025-02-03T01:55:16Z	"{""email"":""lee5237@example.kr"",""country"":""KR"",""phone"":""+82-10-6493-5745""}"	"[{""sku"":""WIDGET-118"",""qty"":4,""price"":120777}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":483108,""status"":""completed""}"	desktop
C348696	2025-02-03T20:30:35Z	"{""email"":""yamada7697@example.jp"",""country"":""JP"",""phone"":""+81-90-5681-3023""}"	"[{""sku"":""WIDGET-354"",""qty"":1,""price"":21063}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":21063,""status"":""settled""}"	desktop
C352524	2025-02-03T20:25:58Z	"{""email"":""tanaka8384@example.kr"",""country"":""KR"",""phone"":""+82-10-3309-2381""}"	"[{""sku"":""WIDGET-342"",""qty"":4,""price"":234018}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":936072,""status"":""settled""}"	tablet
C352770	2025-02-03T00:40:15Z	"{""email"":""kim4002@example.kr"",""country"":""KR"",""phone"":""+82-10-8404-6054""}"	"[{""sku"":""WIDGET-303"",""qty"":3,""price"":102724}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":308172,""status"":""completed""}"	mobile
C358117	2025-02-03T16:15:02Z	"{""email"":""suzuki3916@example.jp"",""country"":""JP"",""phone"":""+81-90-4548-6622""}"	"[{""sku"":""WIDGET-276"",""qty"":5,""price"":21990}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":109950,""status"":""settled""}"	mobile
C350302	2025-02-03T08:10:22Z	"{""email"":""park6467@example.kr"",""country"":""KR"",""phone"":""+82-10-1548-6537""}"	"[{""sku"":""WIDGET-370"",""qty"":5,""price"":216188}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":1080940,""status"":""settled""}"	desktop
C355634	2025-02-03T15:35:00Z	"{""email"":""yamada9875@example.kr"",""country"":""KR"",""phone"":""+82-10-3297-1643""}"	"[{""sku"":""WIDGET-232"",""qty"":5,""price"":144154}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":720770,""status"":""completed""}"	tablet
C355977	2025-02-03T18:20:19Z	"{""email"":""tanaka3144@example.jp"",""country"":""JP"",""phone"":""+81-90-3189-6390""}"	"[{""sku"":""WIDGET-212"",""qty"":2,""price"":17066}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":34132,""status"":""settled""}"	desktop
