order_number	created_at	customer_info	line_items	payment_details	device_type
C332757	2025-02-01T13:20:39Z	"{""email"":""yamada7565@example.jp"",""country"":""JP"",""phone"":""+81-90-2994-4780""}"	"[{""sku"":""WIDGET-248"",""qty"":3,""price"":23071}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":69213,""status"":""settled""}"	desktop
C329098	2025-02-01T20:20:41Z	"{""email"":""suzuki9793@example.kr"",""country"":""KR"",""phone"":""+82-10-7392-2149""}"	"[{""sku"":""WIDGET-381"",""qty"":4,""price"":207093}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":828372,""status"":""settled""}"	tablet
C335659	2025-02-01T08:00:13Z	"{""email"":""yamada2889@example.kr"",""country"":""KR"",""phone"":""+82-10-4209-8718""}"	"[{""sku"":""WIDGET-171"",""qty"":1,""price"":102195}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":102195,""status"":""completed""}"	tablet
C331743	2025-02-01T17:35:08Z	"{""email"":""park2752@example.kr"",""country"":""KR"",""phone"":""+82-10-4651-9603""}"	"[{""sku"":""WIDGET-313"",""qty"":5,""price"":154430}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":772150,""status"":""completed""}"	tablet
C336100	2025-02-01T03:50:45Z	"{""email"":""park9477@example.jp"",""country"":""JP"",""phone"":""+81-90-4995-8355""}"	"[{""sku"":""WIDGET-270"",""qty"":4,""price"":2780}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":11120,""status"":""completed""}"	desktop
C332841	2025-02-01T11:20:46Z	"{""email"":""kim7578@example.kr"",""country"":""KR"",""phone"":""+82-10-4257-5593""}"	"[{""sku"":""WIDGET-175"",""qty"":1,""price"":207216}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":207216,""status"":""pending""}"	desktop
C327442	2025-02-01T07:00:25Z	"{""email"":""park8266@example.kr"",""country"":""KR"",""phone"":""+82-10-6448-4521""}"	"[{""sku"":""WIDGET-325"",""qty"":2,""price"":222608}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":445216,""status"":""settled""}"	tablet
C335958	2025-02-01T23:15:13Z	"{""email"":""lee5182@example.kr"",""country"":""KR"",""phone"":""+82-10-7046-8884""}"	"[{""sku"":""WIDGET-327"",""qty"":2,""price"":189281}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":378562,""status"":""settled""}"	mobile
C335861	2025-02-01T03:40:50Z	"{""email"":""park3612@example.jp"",""country"":""JP"",""phone"":""+81-90-1983-2921""}"	"[{""sku"":""WIDGET-153"",""qty"":4,""price"":5690}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":22760,""status"":""settled""}"	mobile
C337634	2025-02-01T21:25:58Z	"{""email"":""lee2792@example.jp"",""country"":""JP"",""phone"":""+81-90-9349-5480""}"	"[{""sku"":""WIDGET-366"",""qty"":5,""price"":15500}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":77500,""status"":""pending""}"	tablet
C327977	2025-02-01T12:55:05Z	"{""email"":""suzuki4784@example.jp"",""country"":""JP"",""phone"":""+81-90-9403-7764""}"	"[{""sku"":""WIDGET-147"",""qty"":2,""price"":14329}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":28658,""status"":""settled""}"	mobile
C334368	2025-02-01T09:45:24Z	"{""email"":""kim6260@example.jp"",""country"":""JP"",""phone"":""+81-90-7083-5758""}"	"[{""sku"":""WIDGET-350"",""qty"":5,""price"":27447}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":137235,""status"":""settled""}"	mobile
C334232	2025-02-01T11:05:36Z	"{""email"":""yamada3031@example.jp"",""country"":""JP"",""phone"":""+81-90-9972-4066""}"	"[{""sku"":""WIDGET-212"",""qty"":3,""price"":13981}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":41943,""status"":""settled""}"	desktop
