order_number	created_at	customer_info	line_items	payment_details	device_type
C238293	2025-01-23T14:55:52Z	"{""email"":""kim6456@example.kr"",""country"":""KR"",""phone"":""+82-10-9867-4984""}"	"[{""sku"":""WIDGET-302"",""qty"":5,""price"":147498}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":737490,""status"":""settled""}"	desktop
C241895	2025-01-23T04:25:52Z	"{""email"":""suzuki4006@example.kr"",""country"":""KR"",""phone"":""+82-10-2034-9840""}"	"[{""sku"":""WIDGET-380"",""qty"":4,""price"":83925}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":335700,""status"":""settled""}"	mobile
C237454	2025-01-23T13:50:15Z	"{""email"":""park151@example.kr"",""country"":""KR"",""phone"":""+82-10-4891-7976""}"	"[{""sku"":""WIDGET-198"",""qty"":1,""price"":47813}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":47813,""status"":""settled""}"	mobile
C238192	2025-01-23T10:25:55Z	"{""email"":""tanaka305@example.jp"",""country"":""JP"",""phone"":""+81-90-6561-9704""}"	"[{""sku"":""WIDGET-161"",""qty"":4,""price"":18004}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":72016,""status"":""settled""}"	desktop
C236221	2025-01-23T21:25:41Z	"{""email"":""tanaka609@example.jp"",""country"":""JP"",""phone"":""+81-90-2148-6366""}"	"[{""sku"":""WIDGET-314"",""qty"":2,""price"":23104}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":46208,""status"":""settled""}"	mobile
C234931	2025-01-23T02:45:47Z	"{""email"":""park5535@example.jp"",""country"":""JP"",""phone"":""+81-90-6121-2781""}"	"[{""sku"":""WIDGET-286"",""qty"":2,""price"":29847}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":59694,""status"":""settled""}"	desktop
C239786	2025-01-23T19:00:16Z	"{""email"":""park1515@example.jp"",""country"":""JP"",""phone"":""+81-90-9769-1900""}"	"[{""sku"":""WIDGET-312"",""qty"":5,""price"":29503}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":147515,""status"":""settled""}"	tablet
C234585	2025-01-23T09:55:26Z	"{""email"":""kim4807@example.jp"",""country"":""JP"",""phone"":""+81-90-2128-1611""}"	"[{""sku"":""WIDGET-384"",""qty"":3,""price"":18059}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":54177,""status"":""completed""}"	tablet
C240305	2025-01-23T20:15:05Z	"{""email"":""tanaka2375@example.kr"",""country"":""KR"",""phone"":""+82-10-8151-2655""}"	"[{""sku"":""WIDGET-316"",""qty"":4,""price"":115707}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":462828,""status"":""settled""}"	mobile
C234413	2025-01-23T17:20:15Z	"{""email"":""park6132@example.kr"",""country"":""KR"",""phone"":""+82-10-8010-6731""}"	"[{""sku"":""WIDGET-144"",""qty"":4,""price"":189815}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":759260,""status"":""settled""}"	mobile
C236846	2025-01-23T08:40:56Z	"{""email"":""suzuki6520@example.jp"",""country"":""JP"",""phone"":""+81-90-5107-8429""}"	"[{""sku"":""WIDGET-109"",""qty"":5,""price"":17015}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":85075,""status"":""completed""}"	desktop
C240663	2025-01-23T19:40:07Z	"{""email"":""suzuki8186@example.jp"",""country"":""JP"",""phone"":""+81-90-6908-1485""}"	"[{""sku"":""WIDGET-153"",""qty"":2,""price"":19659}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":39318,""status"":""settled""}"	tablet
C239391	2025-01-23T09:55:02Z	"{""email"":""kim2332@example.kr"",""country"":""KR"",""phone"":""+82-10-5226-9679""}"	"[{""sku"":""WIDGET-250"",""qty"":3,""price"":110661}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":331983,""status"":""settled""}"	mobile
C233411	2025-01-23T23:25:02Z	"{""email"":""kim2085@example.kr"",""country"":""KR"",""phone"":""+82-10-3981-2899""}"	"[{""sku"":""WIDGET-279"",""qty"":3,""price"":80836}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":242508,""status"":""settled""}"	tablet
C238054	2025-01-23T12:05:49Z	"{""email"":""lee4870@example.kr"",""country"":""KR"",""phone"":""+82-10-7568-7353""}"	"[{""sku"":""WIDGET-211"",""qty"":1,""price"":221385}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":221385,""status"":""pending""}"	desktop
C235820	2025-01-23T18:00:44Z	"{""email"":""kim5000@example.kr"",""country"":""KR"",""phone"":""+82-10-5374-9733""}"	"[{""sku"":""WIDGET-390"",""qty"":4,""price"":199337}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":797348,""status"":""settled""}"	tablet
C235745	2025-01-23T09:00:41Z	"{""email"":""lee7368@example.kr"",""country"":""KR"",""phone"":""+82-10-6639-9195""}"	"[{""sku"":""WIDGET-203"",""qty"":1,""price"":7950}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":7950,""status"":""pending""}"	mobile
C238825	2025-01-23T05:30:24Z	"{""email"":""tanaka8140@example.kr"",""country"":""KR"",""phone"":""+82-10-3133-7786""}"	"[{""sku"":""WIDGET-230"",""qty"":4,""price"":79044}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":316176,""status"":""settled""}"	mobile
C237148	2025-01-23T17:25:46Z	"{""email"":""tanaka8572@example.jp"",""country"":""JP"",""phone"":""+81-90-5824-6118""}"	"[{""sku"":""WIDGET-282"",""qty"":1,""price"":19532}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":19532,""status"":""pending""}"	tablet
C239026	2025-01-23T21:05:33Z	"{""email"":""suzuki4162@example.kr"",""country"":""KR"",""phone"":""+82-10-7708-7335""}"	"[{""sku"":""WIDGET-283"",""qty"":2,""price"":21243}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":42486,""status"":""settled""}"	desktop
C240595	2025-01-23T14:25:32Z	"{""email"":""lee9241@example.jp"",""country"":""JP"",""phone"":""+81-90-8664-5601""}"	"[{""sku"":""WIDGET-251"",""qty"":4,""price"":24738}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":98952,""status"":""completed""}"	desktop
C236336	2025-01-23T12:30:54Z	"{""email"":""yamada9607@example.kr"",""country"":""KR"",""phone"":""+82-10-8050-2358""}"	"[{""sku"":""WIDGET-397"",""qty"":5,""price"":185669}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":928345,""status"":""settled""}"	desktop
C242281	2025-01-23T08:50:07Z	"{""email"":""park6449@example.jp"",""country"":""JP"",""phone"":""+81-90-6082-4908""}"	"[{""sku"":""WIDGET-129"",""qty"":2,""price"":1733}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":3466,""status"":""settled""}"	mobile
C232398	2025-01-23T15:30:52Z	"{""email"":""yamada8644@example.kr"",""country"":""KR"",""phone"":""+82-10-1531-3318""}"	"[{""sku"":""WIDGET-226"",""qty"":5,""price"":144874}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":724370,""status"":""settled""}"	mobile
C234443	2025-01-23T14:00:55Z	"{""email"":""kim1972@example.jp"",""country"":""JP"",""phone"":""+81-90-8291-8094""}"	"[{""sku"":""WIDGET-268"",""qty"":3,""price"":22715}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":68145,""status"":""settled""}"	tablet
C234117	2025-01-23T15:10:57Z	"{""email"":""lee5854@example.jp"",""country"":""JP"",""phone"":""+81-90-8148-2396""}"	"[{""sku"":""WIDGET-227"",""qty"":5,""price"":10715}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":53575,""status"":""settled""}"	mobile
C237897	2025-01-23T14:35:15Z	"{""email"":""kim2408@example.jp"",""country"":""JP"",""phone"":""+81-90-4267-5855""}"	"[{""sku"":""WIDGET-237"",""qty"":4,""price"":7576}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":30304,""status"":""settled""}"	desktop
C238180	2025-01-23T03:30:25Z	"{""email"":""lee7770@example.jp"",""country"":""JP"",""phone"":""+81-90-9361-3664""}"	"[{""sku"":""WIDGET-371"",""qty"":4,""price"":6994}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":27976,""status"":""completed""}"	mobile
C234846	2025-01-23T00:35:36Z	"{""email"":""suzuki3915@example.kr"",""country"":""KR"",""phone"":""+82-10-1064-8671""}"	"[{""sku"":""WIDGET-335"",""qty"":3,""price"":32217}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":96651,""status"":""completed""}"	mobile
C237887	2025-01-23T00:25:00Z	"{""email"":""tanaka2128@example.jp"",""country"":""JP"",""phone"":""+81-90-1474-3966""}"	"[{""sku"":""WIDGET-299"",""qty"":2,""price"":14533}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":29066,""status"":""settled""}"	desktop
C232938	2025-01-23T15:45:54Z	"{""email"":""yamada6262@example.kr"",""country"":""KR"",""phone"":""+82-10-9650-8016""}"	"[{""sku"":""WIDGET-347"",""qty"":1,""price"":162839}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":162839,""status"":""completed""}"	desktop
C234339	2025-01-23T15:10:47Z	"{""email"":""kim5097@example.kr"",""country"":""KR"",""phone"":""+82-10-3844-3982""}"	"[{""sku"":""WIDGET-217"",""qty"":4,""price"":62477}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":249908,""status"":""completed""}"	desktop
C240363	2025-01-23T19:40:07Z	"{""email"":""lee517@example.kr"",""country"":""KR"",""phone"":""+82-10-7904-1818""}"	"[{""sku"":""WIDGET-328"",""qty"":2,""price"":262322}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":524644,""status"":""settled""}"	tablet
C241980	2025-01-23T19:30:58Z	"{""email"":""suzuki6246@example.jp"",""country"":""JP"",""phone"":""+81-90-8388-4188""}"	"[{""sku"":""WIDGET-330"",""qty"":5,""price"":19945}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":99725,""status"":""settled""}"	desktop
C236015	2025-01-23T11:00:35Z	"{""email"":""lee1997@example.jp"",""country"":""JP"",""phone"":""+81-90-2520-5496""}"	"[{""sku"":""WIDGET-241"",""qty"":3,""price"":1303}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":3909,""status"":""completed""}"	desktop
C233833	2025-01-23T09:20:07Z	"{""email"":""park3135@example.jp"",""country"":""JP"",""phone"":""+81-90-2738-3077""}"	"[{""sku"":""WIDGET-148"",""qty"":3,""price"":1488}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":4464,""status"":""completed""}"	desktop
C234384	2025-01-23T03:25:55Z	"{""email"":""tanaka7842@example.kr"",""country"":""KR"",""phone"":""+82-10-8877-6993""}"	"[{""sku"":""WIDGET-262"",""qty"":1,""price"":129291}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":129291,""status"":""completed""}"	desktop
C237012	2025-01-23T04:55:30Z	"{""email"":""tanaka2698@example.kr"",""country"":""KR"",""phone"":""+82-10-7904-7082""}"	"[{""sku"":""WIDGET-268"",""qty"":4,""price"":222530}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":890120,""status"":""completed""}"	mobile
C232335	2025-01-23T02:00:49Z	"{""email"":""kim817@example.jp"",""country"":""JP"",""phone"":""+81-90-5404-8470""}"	"[{""sku"":""WIDGET-269"",""qty"":1,""price"":7559}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":7559,""status"":""completed""}"	tablet
