order_number	created_at	customer_info	line_items	payment_details	device_type
C573420	2025-02-24T23:55:49Z	"{""email"":""yamada1910@example.jp"",""country"":""JP"",""phone"":""+81-90-2839-5889""}"	"[{""sku"":""WIDGET-245"",""qty"":2,""price"":4508}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":9016,""status"":""completed""}"	mobile
C576423	2025-02-24T01:10:27Z	"{""email"":""yamada6576@example.jp"",""country"":""JP"",""phone"":""+81-90-2408-8004""}"	"[{""sku"":""WIDGET-215"",""qty"":5,""price"":17760}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":88800,""status"":""completed""}"	desktop
C570572	2025-02-24T06:30:11Z	"{""email"":""park7641@example.kr"",""country"":""KR"",""phone"":""+82-10-4343-1096""}"	"[{""sku"":""WIDGET-318"",""qty"":2,""price"":212046}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":424092,""status"":""settled""}"	mobile
C573403	2025-02-24T21:35:10Z	"{""email"":""park5528@example.kr"",""country"":""KR"",""phone"":""+82-10-2803-2146""}"	"[{""sku"":""WIDGET-190"",""qty"":2,""price"":214604}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":429208,""status"":""settled""}"	tablet
C572561	2025-02-24T00:25:44Z	"{""email"":""lee5238@example.kr"",""country"":""KR"",""phone"":""+82-10-8989-5986""}"	"[{""sku"":""WIDGET-289"",""qty"":2,""price"":202391}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":404782,""status"":""settled""}"	tablet
C576787	2025-02-24T00:55:07Z	"{""email"":""tanaka2305@example.jp"",""country"":""JP"",""phone"":""+81-90-7314-7121""}"	"[{""sku"":""WIDGET-393"",""qty"":5,""price"":27648}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":138240,""status"":""completed""}"	tablet
C571837	2025-02-24T03:50:40Z	"{""email"":""kim2233@example.jp"",""country"":""JP"",""phone"":""+81-90-6116-4544""}"	"[{""sku"":""WIDGET-151"",""qty"":3,""price"":8734}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":26202,""status"":""settled""}"	desktop
C576136	2025-02-24T13:45:44Z	"{""email"":""kim9051@example.jp"",""country"":""JP"",""phone"":""+81-90-5343-8470""}"	"[{""sku"":""WIDGET-382"",""qty"":1,""price"":15706}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":15706,""status"":""completed""}"	desktop
C577857	2025-02-24T15:00:21Z	"{""email"":""lee5041@example.kr"",""country"":""KR"",""phone"":""+82-10-6114-8763""}"	"[{""sku"":""WIDGET-287"",""qty"":4,""price"":137403}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":549612,""status"":""settled""}"	tablet
C578528	2025-02-24T11:30:07Z	"{""email"":""suzuki8787@example.jp"",""country"":""JP"",""phone"":""+81-90-9006-1399""}"	"[{""sku"":""WIDGET-365"",""qty"":3,""price"":12657}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":37971,""status"":""settled""}"	mobile
