order_number	created_at	customer_info	line_items	payment_details	device_type
C674545	2025-03-05T13:50:22Z	"{""email"":""yamada4330@example.jp"",""country"":""JP"",""phone"":""+81-90-7359-3018""}"	"[{""sku"":""WIDGET-217"",""qty"":4,""price"":27747}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":110988,""status"":""settled""}"	desktop
C669314	2025-03-05T00:35:48Z	"{""email"":""kim9968@example.jp"",""country"":""JP"",""phone"":""+81-90-5075-6801""}"	"[{""sku"":""WIDGET-293"",""qty"":4,""price"":2891}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":11564,""status"":""completed""}"	mobile
C666101	2025-03-05T19:00:24Z	"{""email"":""yamada1976@example.kr"",""country"":""KR"",""phone"":""+82-10-3126-2100""}"	"[{""sku"":""WIDGET-125"",""qty"":2,""price"":11570}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":23140,""status"":""completed""}"	mobile
C666573	2025-03-05T05:45:10Z	"{""email"":""kim6799@example.jp"",""country"":""JP"",""phone"":""+81-90-6782-6166""}"	"[{""sku"":""WIDGET-199"",""qty"":4,""price"":9148}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":36592,""status"":""settled""}"	mobile
C667888	2025-03-05T08:45:04Z	"{""email"":""suzuki6743@example.jp"",""country"":""JP"",""phone"":""+81-90-2797-9834""}"	"[{""sku"":""WIDGET-217"",""qty"":3,""price"":3666}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":10998,""status"":""pending""}"	tablet
C672227	2025-03-05T14:40:19Z	"{""email"":""kim9482@example.kr"",""country"":""KR""}"	"[{""sku"":""WIDGET-272"",""qty"":3,""price"":263554}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":790662,""status"":""settled""}"	tablet
C671481	2025-03-05T08:15:15Z	"{""email"":""lee688@example.kr"",""country"":""KR"",""phone"":""+82-10-7480-8250""}"	"[{""sku"":""WIDGET-122"",""qty"":4,""price"":212644}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":850576,""status"":""settled""}"	tablet
C675776	2025-03-05T02:15:08Z	"{""email"":""suzuki1163@example.kr"",""country"":""KR"",""phone"":""+82-10-2901-3434""}"	"[{""sku"":""WIDGET-152"",""qty"":5,""price"":138162}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":690810,""status"":""settled""}"	mobile
C666914	2025-03-05T08:05:19Z	"{""email"":""suzuki5957@example.jp"",""country"":""JP"",""phone"":""+81-90-6674-5856""}"	"[{""sku"":""WIDGET-158"",""qty"":4,""price"":16579}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":66316,""status"":""settled""}"	desktop
C670376	2025-03-05T03:55:31Z	"{""email"":""kim1726@example.kr"",""country"":""KR"",""phone"":""+82-10-2076-4280""}"	"[{""sku"":""WIDGET-101"",""qty"":3,""price"":224323}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":672969,""status"":""settled""}"	desktop
C666821	2025-03-05T19:20:47Z	"{""email"":""lee7026@example.kr"",""country"":""KR"",""phone"":""+82-10-4303-2697""}"	"[{""sku"":""WIDGET-380"",""qty"":3,""price"":182283}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":546849,""status"":""completed""}"	desktop
C665516	2025-03-05T20:25:11Z	"{""email"":""park2738@example.jp"",""country"":""JP"",""phone"":""+81-90-3723-1651""}"	"[{""sku"":""WIDGET-240"",""qty"":3,""price"":21818}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":65454,""status"":""completed""}"	desktop
C665730	2025-03-05T02:20:05Z	"{""email"":""kim5343@example.jp"",""country"":""JP"",""phone"":""+81-90-4816-5569""}"	"[{""sku"":""WIDGET-343"",""qty"":3,""price"":20568}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":61704,""status"":""completed""}"	mobile
C669290	2025-03-05T13:40:02Z	"{""email"":""yamada2914@example.kr"",""country"":""KR"",""phone"":""+82-10-9386-3947""}"	"[{""sku"":""WIDGET-168"",""qty"":5,""price"":144193}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":720965,""status"":""settled""}"	desktop
C669427	2025-03-05T03:35:14Z	"{""email"":""tanaka9812@example.jp"",""country"":""JP"",""phone"":""+81-90-9112-2160""}"	"[{""sku"":""WIDGET-202"",""qty"":3,""price"":8646}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":25938,""status"":""settled""}"	desktop
C673708	2025-03-05T23:20:51Z	"{""email"":""park5784@example.jp"",""country"":""JP"",""phone"":""+81-90-5412-1308""}"	"[{""sku"":""WIDGET-259"",""qty"":2,""price"":22848}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":45696,""status"":""completed""}"	desktop
C674414	2025-03-05T22:25:20Z	"{""email"":""yamada4646@example.jp"",""country"":""JP"",""phone"":""+81-90-2618-3409""}"	"[{""sku"":""WIDGET-200"",""qty"":5,""price"":13091}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":65455,""status"":""pending""}"	desktop
C673208	2025-03-05T18:25:35Z	"{""email"":""park3738@example.kr"",""country"":""KR"",""phone"":""+82-10-5188-6481""}"	"[{""sku"":""WIDGET-232"",""qty"":5,""price"":221020}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":1105100,""status"":""pending""}"	mobile
C671233	2025-03-05T23:45:31Z	"{""email"":""kim3044@example.jp"",""country"":""JP"",""phone"":""+81-90-9261-2979""}"	"[{""sku"":""WIDGET-268"",""qty"":5,""price"":14456}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":72280,""status"":""pending""}"	desktop
