order_number	created_at	customer_info	line_items	payment_details	device_type
C645852	2025-03-03T10:50:31Z	"{""email"":""kim2253@example.jp"",""country"":""JP"",""phone"":""+81-90-5782-7631""}"	"[{""sku"":""WIDGET-221"",""qty"":1,""price"":12384}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":12384,""status"":""settled""}"	tablet
C645729	2025-03-03T06:40:56Z	"{""email"":""lee4952@example.kr"",""country"":""KR"",""phone"":""+82-10-7876-4918""}"	"[{""sku"":""WIDGET-240"",""qty"":5,""price"":243133}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":1215665,""status"":""completed""}"	tablet
C647857	2025-03-03T06:00:06Z	"{""email"":""lee520@example.kr"",""country"":""KR"",""phone"":""+82-10-3175-5909""}"	"[{""sku"":""WIDGET-296"",""qty"":3,""price"":101658}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":304974,""status"":""settled""}"	mobile
C648194	2025-03-03T17:25:04Z	"{""email"":""tanaka7043@example.jp"",""country"":""JP"",""phone"":""+81-90-8081-6309""}"	"[{""sku"":""WIDGET-177"",""qty"":3,""price"":16292}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":48876,""status"":""settled""}"	tablet
C650198	2025-03-03T07:40:25Z	"{""email"":""tanaka962@example.jp"",""country"":""JP"",""phone"":""+81-90-1427-8874""}"	"[{""sku"":""WIDGET-185"",""qty"":1,""price"":13287}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":13287,""status"":""settled""}"	mobile
C654312	2025-03-03T02:00:24Z	"{""email"":""yamada7882@example.kr"",""country"":""KR"",""phone"":""+82-10-7604-7475""}"	"[{""sku"":""WIDGET-267"",""qty"":5,""price"":235109}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":1175545,""status"":""completed""}"	desktop
C649131	2025-03-03T02:00:29Z	"{""email"":""kim5942@example.jp"",""country"":""JP"",""phone"":""+81-90-9791-4469""}"	"[{""sku"":""WIDGET-124"",""qty"":2,""price"":8270}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":16540,""status"":""settled""}"	tablet
C648934	2025-03-03T15:15:38Z	"{""email"":""tanaka5784@example.jp"",""country"":""JP"",""phone"":""+81-90-6590-7421""}"	"[{""sku"":""WIDGET-356"",""qty"":5,""price"":3406}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":17030,""status"":""settled""}"	desktop
C647708	2025-03-03T22:35:05Z	"{""email"":""suzuki8440@example.jp"",""country"":""JP"",""phone"":""+81-90-1835-3604""}"	"[{""sku"":""WIDGET-143"",""qty"":2,""price"":28856}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":57712,""status"":""completed""}"	tablet
C648176	2025-03-03T14:35:02Z	"{""email"":""kim5265@example.kr"",""country"":""KR"",""phone"":""+82-10-2383-4903""}"	"[{""sku"":""WIDGET-326"",""qty"":2,""price"":229480}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":458960,""status"":""settled""}"	mobile
