order_number	created_at	customer_info	line_items	payment_details	device_type
C761145	2025-03-14T01:05:04Z	"{""email"":""kim365@example.jp"",""country"":""JP""}"	"[{""sku"":""WIDGET-187"",""qty"":1,""price"":15065}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":15065,""status"":""settled""}"	tablet
C767111	2025-03-14T08:40:32Z	"{""email"":""suzuki2954@example.jp"",""country"":""JP"",""phone"":""+81-90-8874-4150""}"	"[{""sku"":""WIDGET-173"",""qty"":1,""price"":7213}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":7213,""status"":""completed""}"	desktop
C769656	2025-03-14T23:35:45Z	"{""email"":""lee2671@example.kr"",""country"":""KR"",""phone"":""+82-10-7976-6868""}"	"[{""sku"":""WIDGET-215"",""qty"":3,""price"":254623}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":763869,""status"":""settled""}"	mobile
C765177	2025-03-14T18:50:56Z	"{""email"":""lee5368@example.jp"",""country"":""JP"",""phone"":""+81-90-2043-2359""}"	"[{""sku"":""WIDGET-180"",""qty"":5,""price"":28381}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":141905,""status"":""settled""}"	mobile
C768490	2025-03-14T04:35:40Z	"{""email"":""lee7585@example.kr"",""country"":""KR"",""phone"":""+82-10-1060-5733""}"	"[{""sku"":""WIDGET-309"",""qty"":2,""price"":109774}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":219548,""status"":""settled""}"	tablet
C766689	2025-03-14T14:40:26Z	"{""email"":""suzuki4315@example.kr"",""country"":""KR"",""phone"":""+82-10-8457-8752""}"	"[{""sku"":""WIDGET-317"",""qty"":1,""price"":20117}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":20117,""status"":""settled""}"	mobile
C770104	2025-03-14T06:50:51Z	"{""email"":""kim8931@example.kr"",""country"":""KR""}"	"[{""sku"":""WIDGET-113"",""qty"":1,""price"":172721}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":172721,""status"":""settled""}"	desktop
C768373	2025-03-14T06:35:35Z	"{""email"":""tanaka6222@example.kr"",""country"":""KR"",""phone"":""+82-10-9918-5197""}"	"[{""sku"":""WIDGET-127"",""qty"":2,""price"":11833}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":23666,""status"":""completed""}"	tablet
C760515	2025-03-14T01:40:07Z	"{""email"":""tanaka5059@example.jp"",""country"":""JP"",""phone"":""+81-90-8618-6661""}"	"[{""sku"":""WIDGET-129"",""qty"":2,""price"":18917}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":37834,""status"":""settled""}"	mobile
C768752	2025-03-14T11:20:28Z	"{""email"":""yamada2318@example.jp"",""country"":""JP"",""phone"":""+81-90-4742-6391""}"	"[{""sku"":""WIDGET-197"",""qty"":2,""price"":8500}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":17000,""status"":""pending""}"	mobile
C770224	2025-03-14T07:40:58Z	"{""email"":""suzuki3991@example.jp"",""country"":""JP"",""phone"":""+81-90-4338-5651""}"	"[{""sku"":""WIDGET-144"",""qty"":5,""price"":2082}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":10410,""status"":""settled""}"	desktop
C763832	2025-03-14T17:50:27Z	"{""email"":""suzuki2229@example.kr"",""country"":""KR"",""phone"":""+82-10-5818-4207""}"	"[{""sku"":""WIDGET-114"",""qty"":2,""price"":164158}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":328316,""status"":""settled""}"	mobile
C768543	2025-03-14T21:35:56Z	"{""email"":""yamada3852@example.kr"",""country"":""KR"",""phone"":""+82-10-9290-9302""}"	"[{""sku"":""WIDGET-273"",""qty"":2,""price"":230183}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":460366,""status"":""settled""}"	tablet
C770454	2025-03-14T21:35:38Z	"{""email"":""yamada783@example.jp"",""country"":""JP"",""phone"":""+81-90-5694-6735""}"	"[{""sku"":""WIDGET-275"",""qty"":3,""price"":28824}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":86472,""status"":""completed""}"	tablet
C769628	2025-03-14T11:45:45Z	"{""email"":""tanaka8701@example.jp"",""country"":""JP""}"	"[{""sku"":""WIDGET-260"",""qty"":2,""price"":24442}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":48884,""status"":""completed""}"	mobile
