order_number	created_at	customer_info	line_items	payment_details	device_type
C893105	2025-03-26T08:00:00Z	"{""email"":""park4297@example.kr"",""country"":""KR"",""phone"":""+82-10-2364-2049""}"	"[{""sku"":""WIDGET-331"",""qty"":1,""price"":221703}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":221703,""status"":""settled""}"	desktop
C887432	2025-03-26T07:00:55Z	"{""email"":""park6364@example.kr"",""country"":""KR"",""phone"":""+82-10-2684-7224""}"	"[{""sku"":""WIDGET-146"",""qty"":1,""price"":258746}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":258746,""status"":""settled""}"	desktop
C890591	2025-03-26T04:55:24Z	"{""email"":""tanaka1970@example.jp"",""country"":""JP"",""phone"":""+81-90-1965-3300""}"	"[{""sku"":""WIDGET-187"",""qty"":5,""price"":2674}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":13370,""status"":""settled""}"	desktop
C891427	2025-03-26T08:45:14Z	"{""email"":""yamada7958@example.kr"",""country"":""KR"",""phone"":""+82-10-1355-5664""}"	"[{""sku"":""WIDGET-292"",""qty"":3,""price"":103911}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":311733,""status"":""settled""}"	tablet
C888124	2025-03-26T09:35:11Z	"{""email"":""park2883@example.kr"",""country"":""KR"",""phone"":""+82-10-5479-7273""}"	"[{""sku"":""WIDGET-250"",""qty"":2,""price"":98922}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":197844,""status"":""settled""}"	tablet
C892681	2025-03-26T01:05:23Z	"{""email"":""yamada8648@example.kr"",""country"":""KR"",""phone"":""+82-10-1243-7384""}"	"[{""sku"":""WIDGET-244"",""qty"":1,""price"":41145}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":41145,""status"":""settled""}"	desktop
C893502	2025-03-26T07:35:11Z	"{""email"":""park9090@example.kr"",""country"":""KR"",""phone"":""+82-10-4943-1669""}"	"[{""sku"":""WIDGET-123"",""qty"":2,""price"":99490}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":198980,""status"":""settled""}"	tablet
C895097	2025-03-26T07:00:24Z	"{""email"":""park7813@example.jp"",""country"":""JP"",""phone"":""+81-90-2560-9579""}"	"[{""sku"":""WIDGET-248"",""qty"":3,""price"":29878}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":89634,""status"":""settled""}"	desktop
C892725	2025-03-26T16:10:12Z	"{""email"":""lee176@example.jp"",""country"":""JP"",""phone"":""+81-90-4705-2597""}"	"[{""sku"":""WIDGET-204"",""qty"":2,""price"":16229}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":32458,""status"":""completed""}"	desktop
C896351	2025-03-26T09:25:18Z	"{""email"":""tanaka37@example.jp"",""country"":""JP"",""phone"":""+81-90-3220-6386""}"	"[{""sku"":""WIDGET-152"",""qty"":3,""price"":7259}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":21777,""status"":""completed""}"	desktop
C888234	2025-03-26T20:05:15Z	"{""email"":""kim61@example.jp"",""country"":""JP"",""phone"":""+81-90-6419-9613""}"	"[{""sku"":""WIDGET-256"",""qty"":1,""price"":846}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":846,""status"":""completed""}"	tablet
C895539	2025-03-26T17:20:39Z	"{""email"":""tanaka3607@example.kr"",""country"":""KR"",""phone"":""+82-10-3348-6438""}"	"[{""sku"":""WIDGET-288"",""qty"":1,""price"":201871}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":201871,""status"":""settled""}"	mobile
C893784	2025-03-26T06:00:10Z	"{""email"":""tanaka4386@example.jp"",""country"":""JP"",""phone"":""+81-90-5807-1563""}"	"[{""sku"":""WIDGET-371"",""qty"":2,""price"":19923}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":39846,""status"":""settled""}"	tablet
C891347	2025-03-26T23:25:09Z	"{""email"":""suzuki7687@example.kr"",""country"":""KR"",""phone"":""+82-10-4536-8555""}"	"[{""sku"":""WIDGET-235"",""qty"":1,""price"":253239}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":253239,""status"":""completed""}"	mobile
C893346	2025-03-26T16:35:19Z	"{""email"":""park4783@example.kr"",""country"":""KR"",""phone"":""+82-10-8784-5489""}"	"[{""sku"":""WIDGET-393"",""qty"":4,""price"":38832}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":155328,""status"":""completed""}"	tablet
C895603	2025-03-26T05:25:03Z	"{""email"":""kim9655@example.kr"",""country"":""KR"",""phone"":""+82-10-8930-1710""}"	"[{""sku"":""WIDGET-319"",""qty"":4,""price"":131241}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":524964,""status"":""pending""}"	desktop
C888191	2025-03-26T11:10:11Z	"{""email"":""park6693@example.kr"",""country"":""KR"",""phone"":""+82-10-1708-7690""}"	"[{""sku"":""WIDGET-227"",""qty"":1,""price"":65703}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":65703,""status"":""settled""}"	mobile
