order_number	created_at	customer_info	line_items	payment_details	device_type
C791777	2025-03-16T07:30:59Z	"{""email"":""tanaka6651@example.jp"",""country"":""JP"",""phone"":""+81-90-1637-5971""}"	"[{""sku"":""WIDGET-160"",""qty"":2,""price"":12893}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":25786,""status"":""settled""}"	mobile
C786365	2025-03-16T00:50:14Z	"{""email"":""suzuki227@example.kr"",""country"":""KR"",""phone"":""+82-10-2285-8333""}"	"[{""sku"":""WIDGET-255"",""qty"":3,""price"":182210}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":546630,""status"":""completed""}"	mobile
C791554	2025-03-16T16:10:53Z	"{""email"":""tanaka2599@example.jp"",""country"":""JP"",""phone"":""+81-90-9461-9495""}"	"[{""sku"":""WIDGET-267"",""qty"":5,""price"":16390}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":81950,""status"":""completed""}"	tablet
C791807	2025-03-16T16:50:52Z	"{""email"":""kim5294@example.kr"",""country"":""KR"",""phone"":""+82-10-3806-7442""}"	"[{""sku"":""WIDGET-388"",""qty"":3,""price"":182862}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":548586,""status"":""settled""}"	tablet
C782105	2025-03-16T20:55:17Z	"{""email"":""kim410@example.kr"",""country"":""KR"",""phone"":""+82-10-7309-5384""}"	"[{""sku"":""WIDGET-116"",""qty"":3,""price"":130793}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":392379,""status"":""completed""}"	mobile
C789289	2025-03-16T21:50:08Z	"{""email"":""tanaka1945@example.jp"",""country"":""JP"",""phone"":""+81-90-8468-3311""}"	"[{""sku"":""WIDGET-196"",""qty"":2,""price"":13353}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":26706,""status"":""settled""}"	mobile
C781622	2025-03-16T18:45:46Z	"{""email"":""tanaka705@example.kr"",""country"":""KR"",""phone"":""+82-10-7107-7690""}"	"[{""sku"":""WIDGET-143"",""qty"":4,""price"":32812}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":131248,""status"":""completed""}"	desktop
C789428	2025-03-16T06:10:53Z	"{""email"":""tanaka2346@example.jp"",""country"":""JP"",""phone"":""+81-90-3267-9668""}"	"[{""sku"":""WIDGET-304"",""qty"":1,""price"":27374}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":27374,""status"":""completed""}"	mobile
C791877	2025-03-16T02:45:39Z	"{""email"":""lee3536@example.kr"",""country"":""KR"",""phone"":""+82-10-4589-4098""}"	"[{""sku"":""WIDGET-242"",""qty"":4,""price"":180297}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":721188,""status"":""completed""}"	tablet
C785626	2025-03-16T12:10:06Z	"{""email"":""kim6985@example.jp"",""country"":""JP"",""phone"":""+81-90-4491-7055""}"	"[{""sku"":""WIDGET-140"",""qty"":5,""price"":25749}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":128745,""status"":""settled""}"	mobile
