order_number	created_at	customer_info	line_items	payment_details	device_type
C270458	2025-01-26T11:05:23Z	"{""email"":""suzuki324@example.jp"",""country"":""JP"",""phone"":""+81-90-3970-2524""}"	"[{""sku"":""WIDGET-284"",""qty"":5,""price"":1457}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":7285,""status"":""settled""}"	tablet
C272405	2025-01-26T23:00:53Z	"{""email"":""kim7416@example.kr"",""country"":""KR"",""phone"":""+82-10-8032-2851""}"	"[{""sku"":""WIDGET-131"",""qty"":2,""price"":57967}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":115934,""status"":""settled""}"	tablet
C273681	2025-01-26T20:25:15Z	"{""email"":""kim7670@example.jp"",""country"":""JP"",""phone"":""+81-90-1829-9617""}"	"[{""sku"":""WIDGET-288"",""qty"":1,""price"":28555}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":28555,""status"":""settled""}"	desktop
C273180	2025-01-26T17:45:41Z	"{""email"":""lee4938@example.jp"",""country"":""JP"",""phone"":""+81-90-4099-6005""}"	"[{""sku"":""WIDGET-319"",""qty"":5,""price"":21485}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":107425,""status"":""completed""}"	tablet
C265709	2025-01-26T22:25:39Z	"{""email"":""park8369@example.kr"",""country"":""KR"",""phone"":""+82-10-5428-7736""}"	"[{""sku"":""WIDGET-313"",""qty"":5,""price"":91232}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":456160,""status"":""completed""}"	mobile
C272899	2025-01-26T20:30:51Z	"{""email"":""suzuki911@example.jp"",""country"":""JP"",""phone"":""+81-90-8520-5240""}"	"[{""sku"":""WIDGET-316"",""qty"":2,""price"":23169}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":46338,""status"":""completed""}"	mobile
C270380	2025-01-26T08:30:18Z	"{""email"":""lee3518@example.jp"",""country"":""JP"",""phone"":""+81-90-8467-6962""}"	"[{""sku"":""WIDGET-217"",""qty"":5,""price"":26945}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":134725,""status"":""settled""}"	mobile
C269788	2025-01-26T17:15:42Z	"{""email"":""yamada4184@example.jp"",""country"":""JP"",""phone"":""+81-90-3743-6944""}"	"[{""sku"":""WIDGET-197"",""qty"":2,""price"":5135}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":10270,""status"":""pending""}"	mobile
C266375	2025-01-26T06:40:47Z	"{""email"":""tanaka9481@example.jp"",""country"":""JP"",""phone"":""+81-90-8662-9245""}"	"[{""sku"":""WIDGET-130"",""qty"":2,""price"":23763}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":47526,""status"":""settled""}"	mobile
C267168	2025-01-26T13:15:09Z	"{""email"":""kim789@example.jp"",""country"":""JP"",""phone"":""+81-90-9933-6563""}"	"[{""sku"":""WIDGET-286"",""qty"":1,""price"":20073}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":20073,""status"":""settled""}"	mobile
C264553	2025-01-26T04:05:16Z	"{""email"":""lee6187@example.kr"",""country"":""KR"",""phone"":""+82-10-5955-3910""}"	"[{""sku"":""WIDGET-253"",""qty"":1,""price"":18903}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":18903,""status"":""settled""}"	mobile
C273471	2025-01-26T22:10:51Z	"{""email"":""park6623@example.kr"",""country"":""KR"",""phone"":""+82-10-9333-2242""}"	"[{""sku"":""WIDGET-103"",""qty"":5,""price"":20814}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":104070,""status"":""settled""}"	tablet
C266061	2025-01-26T23:25:18Z	"{""email"":""park4322@example.jp"",""country"":""JP"",""phone"":""+81-90-5686-3781""}"	"[{""sku"":""WIDGET-237"",""qty"":4,""price"":2521}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":10084,""status"":""settled""}"	tablet
C274477	2025-01-26T02:30:50Z	"{""email"":""lee1744@example.jp"",""country"":""JP"",""phone"":""+81-90-1197-7920""}"	"[{""sku"":""WIDGET-143"",""qty"":5,""price"":4263}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":21315,""status"":""completed""}"	mobile
C274034	2025-01-26T22:55:01Z	"{""email"":""tanaka8431@example.kr"",""country"":""KR"",""phone"":""+82-10-7386-9427""}"	"[{""sku"":""WIDGET-214"",""qty"":4,""price"":91451}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":365804,""status"":""settled""}"	mobile
