order_number	created_at	customer_info	line_items	payment_details	device_type
C904834	2025-03-27T22:45:26Z	"{""email"":""lee1436@example.kr"",""country"":""KR"",""phone"":""+82-10-8387-5238""}"	"[{""sku"":""WIDGET-119"",""qty"":3,""price"":149444}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":448332,""status"":""settled""}"	tablet
C901409	2025-03-27T06:40:02Z	"{""email"":""park2228@example.kr"",""country"":""KR"",""phone"":""+82-10-7283-8181""}"	"[{""sku"":""WIDGET-235"",""qty"":3,""price"":47640}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":142920,""status"":""completed""}"	desktop
C900575	2025-03-27T07:15:14Z	"{""email"":""yamada224@example.kr"",""country"":""KR"",""phone"":""+82-10-5724-9706""}"	"[{""sku"":""WIDGET-184"",""qty"":1,""price"":152996}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":152996,""status"":""settled""}"	tablet
C904903	2025-03-27T10:50:48Z	"{""email"":""park8454@example.jp"",""country"":""JP"",""phone"":""+81-90-6757-5474""}"	"[{""sku"":""WIDGET-352"",""qty"":5,""price"":19243}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":96215,""status"":""settled""}"	mobile
C901806	2025-03-27T06:30:21Z	"{""email"":""lee9505@example.kr"",""country"":""KR"",""phone"":""+82-10-2999-3266""}"	"[{""sku"":""WIDGET-275"",""qty"":4,""price"":137415}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":549660,""status"":""settled""}"	mobile
C905760	2025-03-27T21:30:44Z	"{""email"":""tanaka7730@example.kr"",""country"":""KR"",""phone"":""+82-10-2938-4234""}"	"[{""sku"":""WIDGET-188"",""qty"":1,""price"":182758}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":182758,""status"":""settled""}"	tablet
C898951	2025-03-27T12:15:53Z	"{""email"":""kim1540@example.jp"",""country"":""JP"",""phone"":""+81-90-9898-9240""}"	"[{""sku"":""WIDGET-350"",""qty"":2,""price"":27508}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":55016,""status"":""settled""}"	mobile
C903365	2025-03-27T19:10:51Z	"{""email"":""kim1448@example.kr"",""country"":""KR"",""phone"":""+82-10-3051-2092""}"	"[{""sku"":""WIDGET-253"",""qty"":2,""price"":76098}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":152196,""status"":""settled""}"	tablet
C907487	2025-03-27T06:55:23Z	"{""email"":""tanaka7293@example.jp"",""country"":""JP"",""phone"":""+81-90-2900-5658""}"	"[{""sku"":""WIDGET-221"",""qty"":1,""price"":15766}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":15766,""status"":""completed""}"	desktop
C903325	2025-03-27T07:05:08Z	"{""email"":""yamada425@example.kr"",""country"":""KR"",""phone"":""+82-10-2341-8903""}"	"[{""sku"":""WIDGET-116"",""qty"":2,""price"":43597}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":87194,""status"":""settled""}"	mobile
C905276	2025-03-27T04:05:53Z	"{""email"":""yamada6767@example.jp"",""country"":""JP"",""phone"":""+81-90-4447-8715""}"	"[{""sku"":""WIDGET-263"",""qty"":5,""price"":19733}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":98665,""status"":""completed""}"	tablet
C900735	2025-03-27T15:05:23Z	"{""email"":""park6493@example.jp"",""country"":""JP"",""phone"":""+81-90-3518-2427""}"	"[{""sku"":""WIDGET-160"",""qty"":3,""price"":2035}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":6105,""status"":""settled""}"	mobile
C907150	2025-03-27T00:55:02Z	"{""email"":""suzuki6564@example.kr"",""country"":""KR"",""phone"":""+82-10-3290-5148""}"	"[{""sku"":""WIDGET-173"",""qty"":1,""price"":114283}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":114283,""status"":""settled""}"	mobile
