order_number	created_at	customer_info	line_items	payment_details	device_type
C321782	2025-01-31T09:10:10Z	"{""email"":""kim3962@example.jp"",""country"":""JP"",""phone"":""+81-90-8494-2686""}"	"[{""sku"":""WIDGET-181"",""qty"":3,""price"":10604}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":31812,""status"":""settled""}"	mobile
C319008	2025-01-31T14:55:43Z	"{""email"":""suzuki1839@example.jp"",""country"":""JP"",""phone"":""+81-90-1345-1782""}"	"[{""sku"":""WIDGET-102"",""qty"":5,""price"":8724}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":43620,""status"":""settled""}"	mobile
C323642	2025-01-31T00:20:22Z	"{""email"":""lee3414@example.kr"",""country"":""KR"",""phone"":""+82-10-9748-3301""}"	"[{""sku"":""WIDGET-214"",""qty"":2,""price"":22034}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":44068,""status"":""settled""}"	desktop
C325500	2025-01-31T16:25:59Z	"{""email"":""park6810@example.jp"",""country"":""JP"",""phone"":""+81-90-8281-8876""}"	"[{""sku"":""WIDGET-181"",""qty"":1,""price"":8662}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":8662,""status"":""settled""}"	desktop
C321039	2025-01-31T03:25:23Z	"{""email"":""park5479@example.jp"",""country"":""JP"",""phone"":""+81-90-4084-4354""}"	"[{""sku"":""WIDGET-273"",""qty"":4,""price"":1468}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":5872,""status"":""settled""}"	mobile
C319602	2025-01-31T23:40:15Z	"{""email"":""lee5969@example.jp"",""country"":""JP"",""phone"":""+81-90-2085-2963""}"	"[{""sku"":""WIDGET-277"",""qty"":4,""price"":7570}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":30280,""status"":""completed""}"	mobile
C321089	2025-01-31T16:30:44Z	"{""email"":""yamada9279@example.kr"",""country"":""KR"",""phone"":""+82-10-9573-1719""}"	"[{""sku"":""WIDGET-297"",""qty"":1,""price"":158808}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":158808,""status"":""settled""}"	mobile
C323102	2025-01-31T14:50:24Z	"{""email"":""tanaka3175@example.kr"",""country"":""KR"",""phone"":""+82-10-1190-4893""}"	"[{""sku"":""WIDGET-172"",""qty"":1,""price"":203872}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":203872,""status"":""completed""}"	tablet
C321259	2025-01-31T07:25:14Z	"{""email"":""yamada4511@example.kr"",""country"":""KR"",""phone"":""+82-10-8654-2152""}"	"[{""sku"":""WIDGET-187"",""qty"":2,""price"":22975}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":45950,""status"":""pending""}"	desktop
C319471	2025-01-31T07:30:37Z	"{""email"":""suzuki9880@example.jp"",""country"":""JP"",""phone"":""+81-90-5331-7446""}"	"[{""sku"":""WIDGET-399"",""qty"":4,""price"":25808}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":103232,""status"":""settled""}"	mobile
C323014	2025-01-31T12:25:57Z	"{""email"":""tanaka2370@example.jp"",""country"":""JP"",""phone"":""+81-90-5811-1539""}"	"[{""sku"":""WIDGET-357"",""qty"":5,""price"":3512}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":17560,""status"":""settled""}"	mobile
C326482	2025-01-31T09:50:10Z	"{""email"":""yamada8025@example.kr"",""country"":""KR"",""phone"":""+82-10-5773-3302""}"	"[{""sku"":""WIDGET-363"",""qty"":1,""price"":20057}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":20057,""status"":""settled""}"	mobile
C320556	2025-01-31T01:40:35Z	"{""email"":""lee7113@example.jp"",""country"":""JP"",""phone"":""+81-90-6401-7942""}"	"[{""sku"":""WIDGET-309"",""qty"":3,""price"":11334}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":34002,""status"":""settled""}"	desktop
C320946	2025-01-31T00:30:17Z	"{""email"":""yamada7370@example.jp"",""country"":""JP"",""phone"":""+81-90-1705-1279""}"	"[{""sku"":""WIDGET-327"",""qty"":2,""price"":5815}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":11630,""status"":""settled""}"	desktop
