order_number	created_at	customer_info	line_items	payment_details	device_type
C76076	2025-01-08T09:40:29Z	"{""email"":""suzuki7043@example.kr"",""country"":""KR"",""phone"":""+82-10-6556-1189""}"	"[{""sku"":""WIDGET-241"",""qty"":4,""price"":48242}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":192968,""status"":""settled""}"	desktop
C75253	2025-01-08T11:30:42Z	"{""email"":""kim9947@example.kr"",""country"":""KR"",""phone"":""+82-10-3952-4754""}"	"[{""sku"":""WIDGET-206"",""qty"":3,""price"":235385}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":706155,""status"":""settled""}"	tablet
C81890	2025-01-08T17:25:58Z	"{""email"":""lee6829@example.jp"",""country"":""JP"",""phone"":""+81-90-6803-1675""}"	"[{""sku"":""WIDGET-253"",""qty"":2,""price"":26338}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":52676,""status"":""settled""}"	desktop
C75015	2025-01-08T21:00:11Z	"{""email"":""tanaka7038@example.kr"",""country"":""KR"",""phone"":""+82-10-1168-4302""}"	"[{""sku"":""WIDGET-204"",""qty"":3,""price"":156157}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":468471,""status"":""completed""}"	mobile
C75749	2025-01-08T08:20:18Z	"{""email"":""park1403@example.kr"",""country"":""KR"",""phone"":""+82-10-6877-1607""}"	"[{""sku"":""WIDGET-280"",""qty"":5,""price"":59817}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":299085,""status"":""completed""}"	desktop
C76220	2025-01-08T04:55:02Z	"{""email"":""kim6517@example.jp"",""country"":""JP"",""phone"":""+81-90-2876-3779""}"	"[{""sku"":""WIDGET-163"",""qty"":1,""price"":29980}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":29980,""status"":""settled""}"	tablet
C81519	2025-01-08T00:05:18Z	"{""email"":""park4371@example.jp"",""country"":""JP"",""phone"":""+81-90-4811-2086""}"	"[{""sku"":""WIDGET-378"",""qty"":1,""price"":22095}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":22095,""status"":""completed""}"	desktop
C77299	2025-01-08T10:40:53Z	"{""email"":""park2938@example.jp"",""country"":""JP"",""phone"":""+81-90-4843-9763""}"	"[{""sku"":""WIDGET-102"",""qty"":1,""price"":12704}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":12704,""status"":""completed""}"	desktop
C79946	2025-01-08T03:30:45Z	"{""email"":""park2575@example.jp"",""country"":""JP"",""phone"":""+81-90-7892-2187""}"	"[{""sku"":""WIDGET-165"",""qty"":1,""price"":29282}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":29282,""status"":""settled""}"	mobile
C84135	2025-01-08T16:35:01Z	"{""email"":""yamada3267@example.jp"",""country"":""JP"",""phone"":""+81-90-9318-1266""}"	"[{""sku"":""WIDGET-322"",""qty"":5,""price"":1386}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":6930,""status"":""completed""}"	desktop
