order_number	created_at	customer_info	line_items	payment_details	device_type
C777408	2025-03-15T18:10:12Z	"{""email"":""kim620@example.jp"",""country"":""JP"",""phone"":""+81-90-8211-5496""}"	"[{""sku"":""WIDGET-390"",""qty"":5,""price"":29004}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":145020,""status"":""settled""}"	tablet
C774233	2025-03-15T00:50:35Z	"{""email"":""suzuki5076@example.jp"",""country"":""JP"",""phone"":""+81-90-5602-9088""}"	"[{""sku"":""WIDGET-130"",""qty"":3,""price"":11901}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":35703,""status"":""completed""}"	desktop
C772504	2025-03-15T12:40:37Z	"{""email"":""suzuki2937@example.kr"",""country"":""KR"",""phone"":""+82-10-3148-6201""}"	"[{""sku"":""WIDGET-122"",""qty"":3,""price"":245257}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":735771,""status"":""completed""}"	tablet
C771963	2025-03-15T09:20:36Z	"{""email"":""kim5917@example.kr"",""country"":""KR"",""phone"":""+82-10-2279-6437""}"	"[{""sku"":""WIDGET-131"",""qty"":1,""price"":138509}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":138509,""status"":""settled""}"	desktop
C773640	2025-03-15T08:10:26Z	"{""email"":""lee2121@example.kr"",""country"":""KR"",""phone"":""+82-10-2611-8355""}"	"[{""sku"":""WIDGET-187"",""qty"":4,""price"":246426}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":985704,""status"":""settled""}"	tablet
C776435	2025-03-15T22:05:37Z	"{""email"":""park3390@example.jp"",""country"":""JP"",""phone"":""+81-90-8879-9745""}"	"[{""sku"":""WIDGET-391"",""qty"":2,""price"":9731}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":19462,""status"":""settled""}"	tablet
C775292	2025-03-15T23:35:52Z	"{""email"":""lee2426@example.kr"",""country"":""KR"",""phone"":""+82-10-1635-8779""}"	"[{""sku"":""WIDGET-338"",""qty"":3,""price"":152918}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":458754,""status"":""settled""}"	desktop
C780048	2025-03-15T22:35:16Z	"{""email"":""suzuki2092@example.kr"",""country"":""KR"",""phone"":""+82-10-9926-6306""}"	"[{""sku"":""WIDGET-143"",""qty"":1,""price"":105249}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":105249,""status"":""settled""}"	desktop
C771811	2025-03-15T20:00:50Z	"{""email"":""tanaka2390@example.jp"",""country"":""JP"",""phone"":""+81-90-9407-1651""}"	"[{""sku"":""WIDGET-217"",""qty"":3,""price"":25585}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":76755,""status"":""settled""}"	tablet
C774420	2025-03-15T08:20:11Z	"{""email"":""lee8023@example.kr"",""country"":""KR"",""phone"":""+82-10-7025-2484""}"	"[{""sku"":""WIDGET-181"",""qty"":5,""price"":57623}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":288115,""status"":""settled""}"	desktop
C772037	2025-03-15T01:35:45Z	"{""email"":""suzuki7492@example.kr"",""country"":""KR"",""phone"":""+82-10-2263-1312""}"	"[{""sku"":""WIDGET-355"",""qty"":2,""price"":39090}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":78180,""status"":""settled""}"	mobile
C781256	2025-03-15T17:40:15Z	"{""email"":""suzuki5334@example.jp"",""country"":""JP"",""phone"":""+81-90-5503-7153""}"	"[{""sku"":""WIDGET-327"",""qty"":3,""price"":7736}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":23208,""status"":""settled""}"	desktop
