order_number	created_at	customer_info	line_items	payment_details	device_type
C674187	2025-03-05T00:15:00Z	"{""email"":""lee1145@example.jp"",""country"":""JP"",""phone"":""+81-90-9682-5283""}"	"[{""sku"":""WIDGET-281"",""qty"":4,""price"":20496}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":81984,""status"":""settled""}"	tablet
C672456	2025-03-05T00:05:18Z	"{""email"":""kim9354@example.kr"",""country"":""KR"",""phone"":""+82-10-5633-5873""}"	"[{""sku"":""WIDGET-335"",""qty"":5,""price"":155352}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":776760,""status"":""completed""}"	tablet
C669181	2025-03-05T16:55:55Z	"{""email"":""park7613@example.jp"",""country"":""JP"",""phone"":""+81-90-9265-3732""}"	"[{""sku"":""WIDGET-360"",""qty"":5,""price"":21406}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":107030,""status"":""completed""}"	tablet
C669628	2025-03-05T07:50:04Z	"{""email"":""lee6018@example.jp"",""country"":""JP"",""phone"":""+81-90-5168-8228""}"	"[{""sku"":""WIDGET-199"",""qty"":3,""price"":19821}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":59463,""status"":""settled""}"	tablet
C671921	2025-03-05T03:30:10Z	"{""email"":""lee5273@example.kr"",""country"":""KR"",""phone"":""+82-10-2748-5857""}"	"[{""sku"":""WIDGET-191"",""qty"":3,""price"":97042}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":291126,""status"":""settled""}"	desktop
C671241	2025-03-05T21:30:52Z	"{""email"":""tanaka2493@example.jp"",""country"":""JP"",""phone"":""+81-90-7415-2489""}"	"[{""sku"":""WIDGET-122"",""qty"":3,""price"":22084}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":66252,""status"":""pending""}"	mobile
C672820	2025-03-05T08:40:53Z	"{""email"":""tanaka6390@example.jp"",""country"":""JP"",""phone"":""+81-90-6585-3308""}"	"[{""sku"":""WIDGET-331"",""qty"":2,""price"":2352}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":4704,""status"":""settled""}"	desktop
C667342	2025-03-05T20:00:17Z	"{""email"":""park9092@example.jp"",""country"":""JP"",""phone"":""+81-90-3569-2283""}"	"[{""sku"":""WIDGET-180"",""qty"":3,""price"":22279}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":66837,""status"":""completed""}"	tablet
C669766	2025-03-05T18:20:46Z	"{""email"":""kim8998@example.kr"",""country"":""KR"",""phone"":""+82-10-5443-9245""}"	"[{""sku"":""WIDGET-319"",""qty"":5,""price"":35934}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":179670,""status"":""settled""}"	tablet
C666292	2025-03-05T16:45:16Z	"{""email"":""park6508@example.jp"",""country"":""JP"",""phone"":""+81-90-5424-7815""}"	"[{""sku"":""WIDGET-325"",""qty"":1,""price"":20251}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":20251,""status"":""pending""}"	tablet
C669606	2025-03-05T04:30:25Z	"{""email"":""park9421@example.kr"",""country"":""KR"",""phone"":""+82-10-1415-4807""}"	"[{""sku"":""WIDGET-255"",""qty"":4,""price"":177661}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":710644,""status"":""completed""}"	desktop
C670590	2025-03-05T09:05:13Z	"{""email"":""yamada7923@example.jp"",""country"":""JP"",""phone"":""+81-90-9833-6392""}"	"[{""sku"":""WIDGET-389"",""qty"":4,""price"":26603}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":106412,""status"":""completed""}"	tablet
C675594	2025-03-05T07:05:00Z	"{""email"":""suzuki271@example.jp"",""country"":""JP"",""phone"":""+81-90-5115-9898""}"	"[{""sku"":""WIDGET-309"",""qty"":5,""price"":4310}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":21550,""status"":""settled""}"	desktop
C666855	2025-03-05T02:50:53Z	"{""email"":""park7103@example.jp"",""country"":""JP"",""phone"":""+81-90-8170-9959""}"	"[{""sku"":""WIDGET-202"",""qty"":4,""price"":8786}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":35144,""status"":""completed""}"	mobile
C670708	2025-03-05T17:05:57Z	"{""email"":""suzuki4866@example.kr"",""country"":""KR"",""phone"":""+82-10-4609-4491""}"	"[{""sku"":""WIDGET-152"",""qty"":1,""price"":112921}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":112921,""status"":""pending""}"	desktop
C666328	2025-03-05T21:35:06Z	"{""email"":""suzuki8631@example.kr"",""country"":""KR"",""phone"":""+82-10-2679-6538""}"	"[{""sku"":""WIDGET-283"",""qty"":4,""price"":154647}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":618588,""status"":""settled""}"	desktop
C670869	2025-03-05T21:00:46Z	"{""email"":""suzuki8000@example.jp"",""country"":""JP"",""phone"":""+81-90-7817-5994""}"	"[{""sku"":""WIDGET-168"",""qty"":4,""price"":1769}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":7076,""status"":""settled""}"	desktop
C670041	2025-03-05T01:10:14Z	"{""email"":""lee675@example.kr"",""country"":""KR"",""phone"":""+82-10-7571-5915""}"	"[{""sku"":""WIDGET-237"",""qty"":2,""price"":155750}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":311500,""status"":""settled""}"	tablet
C673820	2025-03-05T08:00:03Z	"{""email"":""tanaka8096@example.jp"",""country"":""JP"",""phone"":""+81-90-6075-9398""}"	"[{""sku"":""WIDGET-107"",""qty"":1,""price"":10692}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":10692,""status"":""settled""}"	mobile
C666564	2025-03-05T01:40:40Z	"{""email"":""tanaka5412@example.jp"",""country"":""JP"",""phone"":""+81-90-8926-2205""}"	"[{""sku"":""WIDGET-388"",""qty"":1,""price"":17942}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":17942,""status"":""completed""}"	tablet
C666772	2025-03-05T08:50:45Z	"{""email"":""kim7202@example.jp"",""country"":""JP"",""phone"":""+81-90-2700-9657""}"	"[{""sku"":""WIDGET-164"",""qty"":5,""price"":15408}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":77040,""status"":""settled""}"	tablet
C668000	2025-03-05T04:50:41Z	"{""email"":""park5477@example.kr"",""country"":""KR"",""phone"":""+82-10-1041-7934""}"	"[{""sku"":""WIDGET-189"",""qty"":3,""price"":120695}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":362085,""status"":""completed""}"	desktop
C673191	2025-03-05T07:50:13Z	"{""email"":""kim7900@example.jp"",""country"":""JP"",""phone"":""+81-90-8485-6560""}"	"[{""sku"":""WIDGET-388"",""qty"":1,""price"":885}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":885,""status"":""settled""}"	mobile
C672316	2025-03-05T11:40:28Z	"{""email"":""lee650@example.kr"",""country"":""KR"",""phone"":""+82-10-7582-2628""}"	"[{""sku"":""WIDGET-108"",""qty"":3,""price"":255279}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":765837,""status"":""settled""}"	mobile
C665590	2025-03-05T22:20:22Z	"{""email"":""tanaka6927@example.kr"",""country"":""KR"",""phone"":""+82-10-9489-7172""}"	"[{""sku"":""WIDGET-359"",""qty"":1,""price"":143276}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":143276,""status"":""settled""}"	tablet
C670019	2025-03-05T23:40:56Z	"{""email"":""suzuki1786@example.kr"",""country"":""KR"",""phone"":""+82-10-7942-5837""}"	"[{""sku"":""WIDGET-164"",""qty"":2,""price"":71482}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":142964,""status"":""pending""}"	desktop
C666055	2025-03-05T19:10:44Z	"{""email"":""kim5103@example.jp"",""country"":""JP"",""phone"":""+81-90-8845-2136""}"	"[{""sku"":""WIDGET-169"",""qty"":5,""price"":15309}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":76545,""status"":""completed""}"	mobile
C667635	2025-03-05T02:15:09Z	"{""email"":""lee7119@example.jp"",""country"":""JP"",""phone"":""+81-90-3261-6423""}"	"[{""sku"":""WIDGET-324"",""qty"":3,""price"":19100}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":57300,""status"":""settled""}"	desktop
C674942	2025-03-05T02:30:17Z	"{""email"":""lee6325@example.kr"",""country"":""KR"",""phone"":""+82-10-9607-7746""}"	"[{""sku"":""WIDGET-353"",""qty"":3,""price"":262464}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":787392,""status"":""completed""}"	desktop
C670220	2025-03-05T12:55:30Z	"{""email"":""suzuki5543@example.kr"",""country"":""KR"",""phone"":""+82-10-9136-7138""}"	"[{""sku"":""WIDGET-191"",""qty"":1,""price"":219416}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":219416,""status"":""settled""}"	desktop
C669230	2025-03-05T13:15:05Z	"{""email"":""yamada1863@example.kr"",""country"":""KR"",""phone"":""+82-10-7954-1865""}"	"[{""sku"":""WIDGET-112"",""qty"":2,""price"":135589}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":271178,""status"":""completed""}"	desktop
C666436	2025-03-05T12:35:19Z	"{""email"":""lee9365@example.jp"",""country"":""JP"",""phone"":""+81-90-5540-7732""}"	"[{""sku"":""WIDGET-105"",""qty"":3,""price"":29893}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":89679,""status"":""settled""}"	tablet
C667056	2025-03-05T18:10:54Z	"{""email"":""suzuki6935@example.kr"",""country"":""KR"",""phone"":""+82-10-9725-5971""}"	"[{""sku"":""WIDGET-342"",""qty"":1,""price"":212495}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":212495,""status"":""settled""}"	tablet
C670694	2025-03-05T04:35:25Z	"{""email"":""kim8063@example.jp"",""country"":""JP"",""phone"":""+81-90-2107-6677""}"	"[{""sku"":""WIDGET-212"",""qty"":4,""price"":14011}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":56044,""status"":""settled""}"	mobile
C671577	2025-03-05T23:35:03Z	"{""email"":""suzuki3719@example.jp"",""country"":""JP"",""phone"":""+81-90-9586-3208""}"	"[{""sku"":""WIDGET-113"",""qty"":4,""price"":10924}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":43696,""status"":""settled""}"	tablet
C670510	2025-03-05T03:10:55Z	"{""email"":""kim2124@example.jp"",""country"":""JP"",""phone"":""+81-90-3750-1554""}"	"[{""sku"":""WIDGET-111"",""qty"":1,""price"":17588}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":17588,""status"":""completed""}"	mobile
