order_number	created_at	customer_info	line_items	payment_details	device_type
C903434	2025-03-27T23:55:27Z	"{""email"":""lee7432@example.kr"",""country"":""KR"",""phone"":""+82-10-4175-4654""}"	"[{""sku"":""WIDGET-257"",""qty"":1,""price"":10281}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":10281,""status"":""settled""}"	desktop
C904996	2025-03-27T04:25:01Z	"{""email"":""lee4612@example.jp"",""country"":""JP"",""phone"":""+81-90-4553-1935""}"	"[{""sku"":""WIDGET-166"",""qty"":3,""price"":27930}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":83790,""status"":""completed""}"	mobile
C897899	2025-03-27T12:25:45Z	"{""email"":""yamada2409@example.kr"",""country"":""KR"",""phone"":""+82-10-3560-8305""}"	"[{""sku"":""WIDGET-199"",""qty"":1,""price"":138730}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":138730,""status"":""settled""}"	desktop
C898562	2025-03-27T11:30:02Z	"{""email"":""park645@example.kr"",""country"":""KR"",""phone"":""+82-10-7954-9340""}"	"[{""sku"":""WIDGET-192"",""qty"":3,""price"":182894}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":548682,""status"":""settled""}"	mobile
C900931	2025-03-27T23:15:43Z	"{""email"":""lee9637@example.kr"",""country"":""KR"",""phone"":""+82-10-9548-9610""}"	"[{""sku"":""WIDGET-214"",""qty"":5,""price"":161274}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":806370,""status"":""completed""}"	mobile
C898789	2025-03-27T01:40:04Z	"{""email"":""yamada6317@example.kr"",""country"":""KR"",""phone"":""+82-10-5398-9256""}"	"[{""sku"":""WIDGET-308"",""qty"":3,""price"":205680}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":617040,""status"":""completed""}"	desktop
C901794	2025-03-27T06:55:08Z	"{""email"":""suzuki5773@example.kr"",""country"":""KR"",""phone"":""+82-10-3893-2946""}"	"[{""sku"":""WIDGET-102"",""qty"":5,""price"":70542}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":352710,""status"":""pending""}"	tablet
C907507	2025-03-27T21:45:12Z	"{""email"":""suzuki800@example.jp"",""country"":""JP"",""phone"":""+81-90-8345-1188""}"	"[{""sku"":""WIDGET-217"",""qty"":1,""price"":2247}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":2247,""status"":""completed""}"	desktop
C903394	2025-03-27T20:20:50Z	"{""email"":""lee3418@example.jp"",""country"":""JP"",""phone"":""+81-90-5810-2361""}"	"[{""sku"":""WIDGET-311"",""qty"":2,""price"":16982}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":33964,""status"":""settled""}"	desktop
C900455	2025-03-27T08:10:16Z	"{""email"":""yamada9353@example.jp"",""country"":""JP"",""phone"":""+81-90-9628-1663""}"	"[{""sku"":""WIDGET-284"",""qty"":4,""price"":8151}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":32604,""status"":""settled""}"	tablet
C903943	2025-03-27T15:50:26Z	"{""email"":""park6038@example.kr"",""country"":""KR"",""phone"":""+82-10-1485-5484""}"	"[{""sku"":""WIDGET-280"",""qty"":4,""price"":150151}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":600604,""status"":""settled""}"	tablet
C906298	2025-03-27T17:50:01Z	"{""email"":""park182@example.jp"",""country"":""JP"",""phone"":""+81-90-4916-9436""}"	"[{""sku"":""WIDGET-397"",""qty"":3,""price"":25560}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":76680,""status"":""pending""}"	desktop
C898499	2025-03-27T03:50:19Z	"{""email"":""kim8406@example.kr"",""country"":""KR"",""phone"":""+82-10-6266-3771""}"	"[{""sku"":""WIDGET-278"",""qty"":1,""price"":30267}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":30267,""status"":""settled""}"	desktop
C900118	2025-03-27T04:00:21Z	"{""email"":""park8845@example.jp"",""country"":""JP"",""phone"":""+81-90-4930-7901""}"	"[{""sku"":""WIDGET-218"",""qty"":1,""price"":11136}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":11136,""status"":""completed""}"	tablet
C900543	2025-03-27T13:40:50Z	"{""email"":""lee4480@example.jp"",""country"":""JP"",""phone"":""+81-90-4274-4886""}"	"[{""sku"":""WIDGET-263"",""qty"":3,""price"":23243}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":69729,""status"":""settled""}"	desktop
C905048	2025-03-27T04:10:09Z	"{""email"":""park7620@example.kr"",""country"":""KR"",""phone"":""+82-10-5709-2365""}"	"[{""sku"":""WIDGET-365"",""qty"":5,""price"":171889}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":859445,""status"":""settled""}"	tablet
C902555	2025-03-27T07:10:12Z	"{""email"":""lee1358@example.kr"",""country"":""KR"",""phone"":""+82-10-4294-6114""}"	"[{""sku"":""WIDGET-360"",""qty"":1,""price"":53494}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":53494,""status"":""settled""}"	mobile
C901513	2025-03-27T04:35:40Z	"{""email"":""yamada66@example.kr"",""country"":""KR"",""phone"":""+82-10-1600-2201""}"	"[{""sku"":""WIDGET-193"",""qty"":3,""price"":50477}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":151431,""status"":""pending""}"	mobile
C901205	2025-03-27T15:30:10Z	"{""email"":""lee7394@example.kr"",""country"":""KR"",""phone"":""+82-10-5397-7309""}"	"[{""sku"":""WIDGET-267"",""qty"":3,""price"":237405}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":712215,""status"":""settled""}"	mobile
C901980	2025-03-27T00:35:02Z	"{""email"":""park6258@example.kr"",""country"":""KR"",""phone"":""+82-10-3595-5833""}"	"[{""sku"":""WIDGET-248"",""qty"":3,""price"":194166}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":582498,""status"":""settled""}"	tablet
C903384	2025-03-27T12:40:17Z	"{""email"":""tanaka3976@example.kr"",""country"":""KR"",""phone"":""+82-10-7874-3628""}"	"[{""sku"":""WIDGET-302"",""qty"":1,""price"":177747}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":177747,""status"":""settled""}"	tablet
C900677	2025-03-27T10:45:45Z	"{""email"":""suzuki8275@example.kr"",""country"":""KR"",""phone"":""+82-10-4975-3569""}"	"[{""sku"":""WIDGET-211"",""qty"":1,""price"":159549}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":159549,""status"":""completed""}"	mobile
C897927	2025-03-27T01:45:27Z	"{""email"":""kim4244@example.jp"",""country"":""JP"",""phone"":""+81-90-7074-9988""}"	"[{""sku"":""WIDGET-183"",""qty"":5,""price"":17443}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":87215,""status"":""pending""}"	desktop
C903052	2025-03-27T06:05:46Z	"{""email"":""tanaka79@example.jp"",""country"":""JP"",""phone"":""+81-90-5483-1746""}"	"[{""sku"":""WIDGET-209"",""qty"":3,""price"":23121}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":69363,""status"":""settled""}"	mobile
C905203	2025-03-27T10:55:39Z	"{""email"":""lee5738@example.kr"",""country"":""KR"",""phone"":""+82-10-9576-1243""}"	"[{""sku"":""WIDGET-145"",""qty"":3,""price"":259161}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":777483,""status"":""settled""}"	tablet
C902033	2025-03-27T14:15:11Z	"{""email"":""yamada7901@example.jp"",""country"":""JP"",""phone"":""+81-90-9759-9887""}"	"[{""sku"":""WIDGET-381"",""qty"":1,""price"":28047}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":28047,""status"":""settled""}"	desktop
C904347	2025-03-27T12:40:43Z	"{""email"":""tanaka351@example.kr"",""country"":""KR"",""phone"":""+82-10-7413-5366""}"	"[{""sku"":""WIDGET-213"",""qty"":4,""price"":208104}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":832416,""status"":""settled""}"	tablet
C901950	2025-03-27T14:20:11Z	"{""email"":""tanaka5173@example.kr"",""country"":""KR"",""phone"":""+82-10-4423-6847""}"	"[{""sku"":""WIDGET-288"",""qty"":2,""price"":252585}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":505170,""status"":""completed""}"	desktop
