order_number	created_at	customer_info	line_items	payment_details	device_type
C509189	2025-02-18T03:25:27Z	"{""email"":""kim1037@example.jp"",""country"":""JP"",""phone"":""+81-90-6844-3894""}"	"[{""sku"":""WIDGET-368"",""qty"":5,""price"":25028}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":125140,""status"":""completed""}"	desktop
C508973	2025-02-18T12:20:47Z	"{""email"":""yamada4089@example.kr"",""country"":""KR"",""phone"":""+82-10-5478-1724""}"	"[{""sku"":""WIDGET-380"",""qty"":3,""price"":217050}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":651150,""status"":""settled""}"	mobile
C507243	2025-02-18T08:15:39Z	"{""email"":""yamada2476@example.jp"",""country"":""JP"",""phone"":""+81-90-3494-6784""}"	"[{""sku"":""WIDGET-201"",""qty"":1,""price"":20117}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":20117,""status"":""pending""}"	mobile
C515359	2025-02-18T02:45:44Z	"{""email"":""kim5598@example.jp"",""country"":""JP"",""phone"":""+81-90-7978-4399""}"	"[{""sku"":""WIDGET-207"",""qty"":5,""price"":4269}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":21345,""status"":""settled""}"	mobile
C516251	2025-02-18T04:10:07Z	"{""email"":""lee9280@example.jp"",""country"":""JP""}"	"[{""sku"":""WIDGET-112"",""qty"":2,""price"":8872}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":17744,""status"":""pending""}"	mobile
C510338	2025-02-18T13:45:05Z	"{""email"":""tanaka6625@example.jp"",""country"":""JP"",""phone"":""+81-90-7184-8878""}"	"[{""sku"":""WIDGET-225"",""qty"":1,""price"":2575}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":2575,""status"":""settled""}"	desktop
C517277	2025-02-18T14:10:40Z	"{""email"":""yamada6663@example.jp"",""country"":""JP"",""phone"":""+81-90-9576-1699""}"	"[{""sku"":""WIDGET-292"",""qty"":4,""price"":29101}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":116404,""status"":""settled""}"	mobile
C507871	2025-02-18T17:35:42Z	"{""email"":""kim3129@example.kr"",""country"":""KR"",""phone"":""+82-10-5021-2282""}"	"[{""sku"":""WIDGET-307"",""qty"":1,""price"":201758}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":201758,""status"":""pending""}"	tablet
C514546	2025-02-18T14:10:22Z	"{""email"":""park6297@example.jp"",""country"":""JP"",""phone"":""+81-90-7493-7064""}"	"[{""sku"":""WIDGET-317"",""qty"":5,""price"":17351}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":86755,""status"":""settled""}"	desktop
C508141	2025-02-18T06:50:14Z	"{""email"":""lee1269@example.kr"",""country"":""KR"",""phone"":""+82-10-8706-1316""}"	"[{""sku"":""WIDGET-358"",""qty"":4,""price"":210261}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":841044,""status"":""completed""}"	desktop
C517377	2025-02-18T19:50:06Z	"{""email"":""tanaka979@example.jp"",""country"":""JP"",""phone"":""+81-90-4988-2559""}"	"[{""sku"":""WIDGET-280"",""qty"":1,""price"":24976}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":24976,""status"":""completed""}"	mobile
C508777	2025-02-18T11:40:17Z	"{""email"":""park2009@example.kr"",""country"":""KR"",""phone"":""+82-10-4025-8760""}"	"[{""sku"":""WIDGET-348"",""qty"":2,""price"":42419}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":84838,""status"":""settled""}"	desktop
C507562	2025-02-18T06:30:03Z	"{""email"":""kim2021@example.jp"",""country"":""JP"",""phone"":""+81-90-2934-6400""}"	"[{""sku"":""WIDGET-160"",""qty"":2,""price"":5707}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":11414,""status"":""completed""}"	mobile
C510361	2025-02-18T04:05:40Z	"{""email"":""suzuki688@example.jp"",""country"":""JP"",""phone"":""+81-90-3446-1260""}"	"[{""sku"":""WIDGET-227"",""qty"":3,""price"":4241}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":12723,""status"":""completed""}"	tablet
C516800	2025-02-18T00:10:42Z	"{""email"":""tanaka8067@example.jp"",""country"":""JP"",""phone"":""+81-90-8028-4043""}"	"[{""sku"":""WIDGET-380"",""qty"":4,""price"":5958}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":23832,""status"":""settled""}"	desktop
