order_number	created_at	customer_info	line_items	payment_details	device_type
C156214	2025-01-15T01:10:15Z	"{""email"":""lee4602@example.jp"",""country"":""JP"",""phone"":""+81-90-7217-9612""}"	"[{""sku"":""WIDGET-296"",""qty"":4,""price"":4648}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":18592,""status"":""settled""}"	desktop
C149472	2025-01-15T18:15:39Z	"{""email"":""lee6012@example.jp"",""country"":""JP"",""phone"":""+81-90-9139-5166""}"	"[{""sku"":""WIDGET-154"",""qty"":3,""price"":4437}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":13311,""status"":""settled""}"	desktop
C149518	2025-01-15T05:45:50Z	"{""email"":""suzuki6678@example.jp"",""country"":""JP"",""phone"":""+81-90-5285-2943""}"	"[{""sku"":""WIDGET-217"",""qty"":2,""price"":11142}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":22284,""status"":""completed""}"	desktop
C157149	2025-01-15T02:30:58Z	"{""email"":""kim4010@example.jp"",""country"":""JP""}"	"[{""sku"":""WIDGET-177"",""qty"":4,""price"":3376}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":13504,""status"":""completed""}"	tablet
C150484	2025-01-15T13:25:13Z	"{""email"":""tanaka1496@example.kr"",""country"":""KR"",""phone"":""+82-10-3273-6470""}"	"[{""sku"":""WIDGET-179"",""qty"":4,""price"":130124}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":520496,""status"":""settled""}"	mobile
C153581	2025-01-15T04:50:47Z	"{""email"":""kim3049@example.jp"",""country"":""JP"",""phone"":""+81-90-2651-1345""}"	"[{""sku"":""WIDGET-235"",""qty"":2,""price"":1537}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":3074,""status"":""settled""}"	desktop
C155310	2025-01-15T13:25:52Z	"{""email"":""kim264@example.kr"",""country"":""KR"",""phone"":""+82-10-1220-7349""}"	"[{""sku"":""WIDGET-145"",""qty"":1,""price"":122919}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":122919,""status"":""completed""}"	desktop
C151173	2025-01-15T15:55:13Z	"{""email"":""tanaka2670@example.jp"",""country"":""JP"",""phone"":""+81-90-9926-2696""}"	"[{""sku"":""WIDGET-397"",""qty"":3,""price"":6302}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":18906,""status"":""completed""}"	tablet
C151912	2025-01-15T12:20:54Z	"{""email"":""tanaka9372@example.kr"",""country"":""KR"",""phone"":""+82-10-4501-5835""}"	"[{""sku"":""WIDGET-396"",""qty"":3,""price"":203842}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":611526,""status"":""settled""}"	desktop
C156436	2025-01-15T14:35:11Z	"{""email"":""lee4162@example.kr"",""country"":""KR"",""phone"":""+82-10-5364-9213""}"	"[{""sku"":""WIDGET-207"",""qty"":3,""price"":195211}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":585633,""status"":""completed""}"	desktop
