order_number	created_at	customer_info	line_items	payment_details	device_type
C821023	2025-03-19T21:05:50Z	"{""email"":""suzuki4616@example.kr"",""country"":""KR"",""phone"":""+82-10-3070-2260""}"	"[{""sku"":""WIDGET-140"",""qty"":2,""price"":181011}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":362022,""status"":""settled""}"	tablet
C814887	2025-03-19T06:25:04Z	"{""email"":""yamada1594@example.kr"",""country"":""KR"",""phone"":""+82-10-8840-7121""}"	"[{""sku"":""WIDGET-245"",""qty"":3,""price"":233625}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":700875,""status"":""pending""}"	tablet
C815609	2025-03-19T18:15:58Z	"{""email"":""lee2128@example.kr"",""country"":""KR"",""phone"":""+82-10-1623-9819""}"	"[{""sku"":""WIDGET-385"",""qty"":1,""price"":86812}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":86812,""status"":""completed""}"	mobile
C813754	2025-03-19T05:35:13Z	"{""email"":""suzuki7392@example.kr"",""country"":""KR"",""phone"":""+82-10-5481-1113""}"	"[{""sku"":""WIDGET-361"",""qty"":3,""price"":18142}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":54426,""status"":""pending""}"	mobile
C814107	2025-03-19T00:00:13Z	"{""email"":""tanaka361@example.jp"",""country"":""JP"",""phone"":""+81-90-9139-4483""}"	"[{""sku"":""WIDGET-374"",""qty"":4,""price"":20696}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":82784,""status"":""settled""}"	mobile
C816663	2025-03-19T14:05:09Z	"{""email"":""suzuki2973@example.kr"",""country"":""KR"",""phone"":""+82-10-1510-9847""}"	"[{""sku"":""WIDGET-311"",""qty"":4,""price"":108052}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":432208,""status"":""settled""}"	desktop
C816553	2025-03-19T12:10:29Z	"{""email"":""tanaka8258@example.kr"",""country"":""KR"",""phone"":""+82-10-3435-1079""}"	"[{""sku"":""WIDGET-150"",""qty"":2,""price"":233792}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":467584,""status"":""completed""}"	mobile
C818423	2025-03-19T04:15:44Z	"{""email"":""lee1614@example.kr"",""country"":""KR"",""phone"":""+82-10-4943-8201""}"	"[{""sku"":""WIDGET-384"",""qty"":5,""price"":124809}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":624045,""status"":""settled""}"	tablet
C818555	2025-03-19T18:50:11Z	"{""email"":""suzuki9924@example.kr"",""country"":""KR"",""phone"":""+82-10-3771-6065""}"	"[{""sku"":""WIDGET-287"",""qty"":3,""price"":180949}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":542847,""status"":""settled""}"	desktop
C813214	2025-03-19T01:20:22Z	"{""email"":""suzuki2355@example.jp"",""country"":""JP"",""phone"":""+81-90-3405-9039""}"	"[{""sku"":""WIDGET-227"",""qty"":1,""price"":4103}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":4103,""status"":""settled""}"	mobile
