order_number	created_at	customer_info	line_items	payment_details	device_type
C863587	2025-03-23T21:00:09Z	"{""email"":""kim9262@example.jp"",""country"":""JP"",""phone"":""+81-90-9957-8823""}"	"[{""sku"":""WIDGET-376"",""qty"":1,""price"":5792}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":5792,""status"":""completed""}"	desktop
C855561	2025-03-23T02:50:54Z	"{""email"":""tanaka4731@example.jp"",""country"":""JP"",""phone"":""+81-90-2654-1063""}"	"[{""sku"":""WIDGET-245"",""qty"":3,""price"":24517}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":73551,""status"":""settled""}"	mobile
C857696	2025-03-23T12:05:49Z	"{""email"":""tanaka461@example.jp"",""country"":""JP"",""phone"":""+81-90-7527-4296""}"	"[{""sku"":""WIDGET-156"",""qty"":5,""price"":1255}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":6275,""status"":""settled""}"	tablet
C856525	2025-03-23T10:40:26Z	"{""email"":""yamada4538@example.jp"",""country"":""JP"",""phone"":""+81-90-7162-3930""}"	"[{""sku"":""WIDGET-190"",""qty"":4,""price"":27844}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":111376,""status"":""completed""}"	mobile
C857005	2025-03-23T00:05:06Z	"{""email"":""lee7871@example.jp"",""country"":""JP"",""phone"":""+81-90-8531-7931""}"	"[{""sku"":""WIDGET-343"",""qty"":4,""price"":3559}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":14236,""status"":""settled""}"	tablet
C863271	2025-03-23T09:50:29Z	"{""email"":""lee7758@example.kr"",""country"":""KR"",""phone"":""+82-10-1194-4769""}"	"[{""sku"":""WIDGET-251"",""qty"":4,""price"":213096}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":852384,""status"":""completed""}"	desktop
C858674	2025-03-23T06:40:56Z	"{""email"":""yamada6091@example.jp"",""country"":""JP"",""phone"":""+81-90-7957-9739""}"	"[{""sku"":""WIDGET-205"",""qty"":5,""price"":1457}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":7285,""status"":""settled""}"	desktop
C858318	2025-03-23T22:15:39Z	"{""email"":""tanaka3377@example.jp"",""country"":""JP"",""phone"":""+81-90-1673-1975""}"	"[{""sku"":""WIDGET-262"",""qty"":4,""price"":17924}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":71696,""status"":""settled""}"	tablet
C864184	2025-03-23T10:15:30Z	"{""email"":""suzuki4627@example.jp"",""country"":""JP"",""phone"":""+81-90-2659-1829""}"	"[{""sku"":""WIDGET-387"",""qty"":5,""price"":18320}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":91600,""status"":""settled""}"	tablet
C865356	2025-03-23T02:10:20Z	"{""email"":""lee7026@example.kr"",""country"":""KR"",""phone"":""+82-10-5124-4317""}"	"[{""sku"":""WIDGET-111"",""qty"":3,""price"":20397}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":61191,""status"":""pending""}"	desktop
C856206	2025-03-23T21:05:33Z	"{""email"":""suzuki3217@example.jp"",""country"":""JP"",""phone"":""+81-90-6389-9180""}"	"[{""sku"":""WIDGET-193"",""qty"":5,""price"":2702}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":13510,""status"":""completed""}"	mobile
C861135	2025-03-23T02:40:45Z	"{""email"":""lee3387@example.jp"",""country"":""JP"",""phone"":""+81-90-7435-9050""}"	"[{""sku"":""WIDGET-368"",""qty"":4,""price"":5749}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":22996,""status"":""settled""}"	tablet
C857972	2025-03-23T19:25:40Z	"{""email"":""tanaka5496@example.kr"",""country"":""KR"",""phone"":""+82-10-9969-8050""}"	"[{""sku"":""WIDGET-321"",""qty"":1,""price"":91403}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":91403,""status"":""settled""}"	mobile
C865012	2025-03-23T07:00:39Z	"{""email"":""suzuki1723@example.kr"",""country"":""KR"",""phone"":""+82-10-3835-8634""}"	"[{""sku"":""WIDGET-301"",""qty"":3,""price"":147747}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":443241,""status"":""pending""}"	mobile
