order_number	created_at	customer_info	line_items	payment_details	device_type
C846379	2025-03-22T16:30:25Z	"{""email"":""yamada333@example.kr"",""country"":""KR"",""phone"":""+82-10-9264-6645""}"	"[{""sku"":""WIDGET-315"",""qty"":3,""price"":150201}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":450603,""status"":""settled""}"	mobile
C848032	2025-03-22T18:30:22Z	"{""email"":""park9474@example.jp"",""country"":""JP"",""phone"":""+81-90-6452-7028""}"	"[{""sku"":""WIDGET-150"",""qty"":2,""price"":29982}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":59964,""status"":""settled""}"	tablet
C845484	2025-03-22T13:20:45Z	"{""email"":""yamada752@example.jp"",""country"":""JP"",""phone"":""+81-90-4431-7430""}"	"[{""sku"":""WIDGET-251"",""qty"":2,""price"":9728}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":19456,""status"":""completed""}"	mobile
C849812	2025-03-22T11:05:20Z	"{""email"":""kim3253@example.jp"",""country"":""JP"",""phone"":""+81-90-9400-8410""}"	"[{""sku"":""WIDGET-345"",""qty"":3,""price"":6290}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":18870,""status"":""pending""}"	tablet
C848019	2025-03-22T19:50:35Z	"{""email"":""suzuki8880@example.kr"",""country"":""KR"",""phone"":""+82-10-6244-3579""}"	"[{""sku"":""WIDGET-119"",""qty"":2,""price"":21639}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":43278,""status"":""settled""}"	mobile
C845610	2025-03-22T15:40:33Z	"{""email"":""park2066@example.kr"",""country"":""KR"",""phone"":""+82-10-1637-7386""}"	"[{""sku"":""WIDGET-144"",""qty"":3,""price"":184912}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":554736,""status"":""completed""}"	desktop
C853075	2025-03-22T18:50:40Z	"{""email"":""lee4564@example.jp"",""country"":""JP"",""phone"":""+81-90-7993-3192""}"	"[{""sku"":""WIDGET-110"",""qty"":4,""price"":791}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":3164,""status"":""completed""}"	mobile
C853786	2025-03-22T01:40:49Z	"{""email"":""kim7399@example.jp"",""country"":""JP"",""phone"":""+81-90-4870-1688""}"	"[{""sku"":""WIDGET-184"",""qty"":2,""price"":10922}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":21844,""status"":""settled""}"	desktop
C845483	2025-03-22T21:45:05Z	"{""email"":""yamada4357@example.kr"",""country"":""KR"",""phone"":""+82-10-4442-3305""}"	"[{""sku"":""WIDGET-119"",""qty"":3,""price"":50432}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":151296,""status"":""completed""}"	desktop
C852228	2025-03-22T00:30:17Z	"{""email"":""park7869@example.kr"",""country"":""KR"",""phone"":""+82-10-4206-7143""}"	"[{""sku"":""WIDGET-151"",""qty"":2,""price"":238580}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":477160,""status"":""completed""}"	mobile
C846366	2025-03-22T03:25:00Z	"{""email"":""kim4878@example.kr"",""country"":""KR"",""phone"":""+82-10-4521-8567""}"	"[{""sku"":""WIDGET-218"",""qty"":1,""price"":212048}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":212048,""status"":""settled""}"	tablet
