order_number	created_at	customer_info	line_items	payment_details	device_type
C809621	2025-03-18T16:30:55Z	"{""email"":""yamada9607@example.kr"",""country"":""KR"",""phone"":""+82-10-5429-9880""}"	"[{""sku"":""WIDGET-113"",""qty"":3,""price"":188038}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":564114,""status"":""settled""}"	mobile
C803710	2025-03-18T02:30:39Z	"{""email"":""lee1111@example.kr"",""country"":""KR"",""phone"":""+82-10-2360-7139""}"	"[{""sku"":""WIDGET-395"",""qty"":4,""price"":214914}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":859656,""status"":""settled""}"	tablet
C813051	2025-03-18T16:10:22Z	"{""email"":""kim2692@example.kr"",""country"":""KR"",""phone"":""+82-10-5778-5141""}"	"[{""sku"":""WIDGET-371"",""qty"":4,""price"":254301}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":1017204,""status"":""completed""}"	tablet
C808269	2025-03-18T20:10:57Z	"{""email"":""suzuki4208@example.jp"",""country"":""JP"",""phone"":""+81-90-5087-1338""}"	"[{""sku"":""WIDGET-147"",""qty"":5,""price"":1686}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":8430,""status"":""completed""}"	desktop
C804687	2025-03-18T00:25:50Z	"{""email"":""suzuki4175@example.kr"",""country"":""KR"",""phone"":""+82-10-8891-8249""}"	"[{""sku"":""WIDGET-397"",""qty"":5,""price"":19571}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":97855,""status"":""settled""}"	tablet
C807087	2025-03-18T08:50:49Z	"{""email"":""suzuki5305@example.kr"",""country"":""KR"",""phone"":""+82-10-9779-9485""}"	"[{""sku"":""WIDGET-160"",""qty"":2,""price"":63975}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":127950,""status"":""settled""}"	mobile
C812261	2025-03-18T07:55:43Z	"{""email"":""suzuki9462@example.jp"",""country"":""JP"",""phone"":""+81-90-8526-2134""}"	"[{""sku"":""WIDGET-361"",""qty"":2,""price"":20804}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":41608,""status"":""settled""}"	desktop
C803768	2025-03-18T17:15:41Z	"{""email"":""suzuki5934@example.jp"",""country"":""JP"",""phone"":""+81-90-5386-5731""}"	"[{""sku"":""WIDGET-395"",""qty"":5,""price"":7745}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":38725,""status"":""completed""}"	mobile
C810960	2025-03-18T19:00:44Z	"{""email"":""kim3046@example.jp"",""country"":""JP"",""phone"":""+81-90-1891-5856""}"	"[{""sku"":""WIDGET-354"",""qty"":2,""price"":7540}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":15080,""status"":""pending""}"	mobile
C803580	2025-03-18T21:35:45Z	"{""email"":""lee7506@example.kr"",""country"":""KR"",""phone"":""+82-10-6538-1768""}"	"[{""sku"":""WIDGET-200"",""qty"":1,""price"":142908}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":142908,""status"":""completed""}"	tablet
C808698	2025-03-18T12:10:26Z	"{""email"":""park2427@example.jp"",""country"":""JP"",""phone"":""+81-90-5695-7186""}"	"[{""sku"":""WIDGET-331"",""qty"":1,""price"":7659}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":7659,""status"":""completed""}"	desktop
C811738	2025-03-18T12:50:57Z	"{""email"":""lee9636@example.kr"",""country"":""KR"",""phone"":""+82-10-6068-5037""}"	"[{""sku"":""WIDGET-160"",""qty"":5,""price"":85117}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":425585,""status"":""settled""}"	tablet
C809981	2025-03-18T11:40:34Z	"{""email"":""yamada5818@example.kr"",""country"":""KR"",""phone"":""+82-10-4907-1982""}"	"[{""sku"":""WIDGET-216"",""qty"":3,""price"":176760}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":530280,""status"":""completed""}"	tablet
C806358	2025-03-18T19:35:08Z	"{""email"":""park9452@example.jp"",""country"":""JP"",""phone"":""+81-90-7429-5292""}"	"[{""sku"":""WIDGET-130"",""qty"":2,""price"":14790}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":29580,""status"":""settled""}"	tablet
C805842	2025-03-18T10:25:51Z	"{""email"":""park816@example.jp"",""country"":""JP"",""phone"":""+81-90-5693-3220""}"	"[{""sku"":""WIDGET-267"",""qty"":3,""price"":16647}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":49941,""status"":""settled""}"	mobile
