order_number	created_at	customer_info	line_items	payment_details	device_type
C389716	2025-02-06T17:15:34Z	"{""email"":""yamada3283@example.jp"",""country"":""JP"",""phone"":""+81-90-8398-2602""}"	"[{""sku"":""WIDGET-361"",""qty"":5,""price"":17602}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":88010,""status"":""settled""}"	desktop
C386932	2025-02-06T13:20:55Z	"{""email"":""park4559@example.kr"",""country"":""KR"",""phone"":""+82-10-8924-9087""}"	"[{""sku"":""WIDGET-208"",""qty"":4,""price"":226614}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":906456,""status"":""completed""}"	tablet
C388140	2025-02-06T03:10:41Z	"{""email"":""park4987@example.jp"",""country"":""JP"",""phone"":""+81-90-7833-5407""}"	"[{""sku"":""WIDGET-108"",""qty"":4,""price"":10016}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":40064,""status"":""settled""}"	desktop
C382090	2025-02-06T19:30:05Z	"{""email"":""kim9057@example.kr"",""country"":""KR"",""phone"":""+82-10-6270-2132""}"	"[{""sku"":""WIDGET-152"",""qty"":4,""price"":195076}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":780304,""status"":""settled""}"	mobile
C386461	2025-02-06T11:35:05Z	"{""email"":""kim5412@example.jp"",""country"":""JP"",""phone"":""+81-90-2273-5026""}"	"[{""sku"":""WIDGET-130"",""qty"":5,""price"":13633}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":68165,""status"":""completed""}"	mobile
C388412	2025-02-06T00:50:44Z	"{""email"":""yamada2808@example.kr"",""country"":""KR"",""phone"":""+82-10-4245-6569""}"	"[{""sku"":""WIDGET-132"",""qty"":5,""price"":10472}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":52360,""status"":""pending""}"	tablet
C385461	2025-02-06T15:50:32Z	"{""email"":""lee876@example.kr"",""country"":""KR"",""phone"":""+82-10-1851-7998""}"	"[{""sku"":""WIDGET-210"",""qty"":3,""price"":79687}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":239061,""status"":""completed""}"	tablet
C382604	2025-02-06T08:40:24Z	"{""email"":""park2631@example.jp"",""country"":""JP"",""phone"":""+81-90-6562-6753""}"	"[{""sku"":""WIDGET-294"",""qty"":3,""price"":11343}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":34029,""status"":""settled""}"	tablet
C382017	2025-02-06T13:45:40Z	"{""email"":""tanaka9052@example.jp"",""country"":""JP"",""phone"":""+81-90-7536-9703""}"	"[{""sku"":""WIDGET-231"",""qty"":4,""price"":20053}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":80212,""status"":""settled""}"	desktop
C389721	2025-02-06T12:00:54Z	"{""email"":""tanaka1773@example.kr"",""country"":""KR"",""phone"":""+82-10-7211-9128""}"	"[{""sku"":""WIDGET-152"",""qty"":2,""price"":241335}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":482670,""status"":""settled""}"	desktop
C386139	2025-02-06T16:05:58Z	"{""email"":""kim7546@example.jp"",""country"":""JP"",""phone"":""+81-90-5212-6563""}"	"[{""sku"":""WIDGET-363"",""qty"":1,""price"":9283}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":9283,""status"":""settled""}"	tablet
