order_number	created_at	customer_info	line_items	payment_details	device_type
C762749	2025-03-14T02:45:17Z	"{""email"":""lee8635@example.jp"",""country"":""JP"",""phone"":""+81-90-2470-2274""}"	"[{""sku"":""WIDGET-340"",""qty"":3,""price"":29486}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":88458,""status"":""settled""}"	tablet
C765169	2025-03-14T21:35:50Z	"{""email"":""lee5410@example.kr"",""country"":""KR""}"	"[{""sku"":""WIDGET-110"",""qty"":4,""price"":25361}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":101444,""status"":""completed""}"	mobile
C766893	2025-03-14T23:05:57Z	"{""email"":""kim369@example.jp"",""country"":""JP"",""phone"":""+81-90-6184-9929""}"	"[{""sku"":""WIDGET-118"",""qty"":1,""price"":1754}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":1754,""status"":""settled""}"	desktop
C770714	2025-03-14T11:00:05Z	"{""email"":""kim3437@example.kr"",""country"":""KR"",""phone"":""+82-10-8174-5103""}"	"[{""sku"":""WIDGET-338"",""qty"":5,""price"":141070}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":705350,""status"":""settled""}"	tablet
C765686	2025-03-14T00:15:21Z	"{""email"":""kim676@example.jp"",""country"":""JP"",""phone"":""+81-90-4893-9956""}"	"[{""sku"":""WIDGET-163"",""qty"":4,""price"":26731}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":106924,""status"":""pending""}"	desktop
C765044	2025-03-14T02:25:51Z	"{""email"":""suzuki3097@example.kr"",""country"":""KR"",""phone"":""+82-10-8430-2878""}"	"[{""sku"":""WIDGET-148"",""qty"":1,""price"":231036}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":231036,""status"":""settled""}"	tablet
C761908	2025-03-14T04:45:20Z	"{""email"":""kim9160@example.jp"",""country"":""JP"",""phone"":""+81-90-1965-8899""}"	"[{""sku"":""WIDGET-347"",""qty"":4,""price"":24050}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":96200,""status"":""settled""}"	tablet
C764074	2025-03-14T22:25:00Z	"{""email"":""yamada1741@example.jp"",""country"":""JP"",""phone"":""+81-90-4323-6599""}"	"[{""sku"":""WIDGET-138"",""qty"":2,""price"":17616}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":35232,""status"":""settled""}"	desktop
C767595	2025-03-14T16:50:13Z	"{""email"":""tanaka5013@example.kr"",""country"":""KR"",""phone"":""+82-10-9026-8505""}"	"[{""sku"":""WIDGET-241"",""qty"":1,""price"":189020}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":189020,""status"":""completed""}"	mobile
C763732	2025-03-14T15:55:40Z	"{""email"":""yamada2984@example.jp"",""country"":""JP"",""phone"":""+81-90-3496-1497""}"	"[{""sku"":""WIDGET-152"",""qty"":3,""price"":6752}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":20256,""status"":""settled""}"	desktop
C769840	2025-03-14T03:00:34Z	"{""email"":""kim9563@example.kr"",""country"":""KR"",""phone"":""+82-10-8163-9608""}"	"[{""sku"":""WIDGET-269"",""qty"":3,""price"":208362}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":625086,""status"":""settled""}"	mobile
C765632	2025-03-14T04:55:22Z	"{""email"":""park7235@example.jp"",""country"":""JP"",""phone"":""+81-90-1111-7240""}"	"[{""sku"":""WIDGET-396"",""qty"":1,""price"":10708}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":10708,""status"":""settled""}"	desktop
C766374	2025-03-14T09:00:26Z	"{""email"":""lee3324@example.kr"",""country"":""KR"",""phone"":""+82-10-3692-9960""}"	"[{""sku"":""WIDGET-357"",""qty"":1,""price"":81144}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":81144,""status"":""settled""}"	desktop
