order_number	created_at	customer_info	line_items	payment_details	device_type
C375214	2025-02-05T08:50:16Z	"{""email"":""suzuki5487@example.jp"",""country"":""JP"",""phone"":""+81-90-4624-8290""}"	"[{""sku"":""WIDGET-234"",""qty"":2,""price"":1847}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":3694,""status"":""completed""}"	tablet
C371842	2025-02-05T09:05:31Z	"{""email"":""suzuki9934@example.kr"",""country"":""KR"",""phone"":""+82-10-6246-5315""}"	"[{""sku"":""WIDGET-301"",""qty"":1,""price"":10632}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":10632,""status"":""completed""}"	desktop
C374445	2025-02-05T04:10:26Z	"{""email"":""kim8228@example.kr"",""country"":""KR"",""phone"":""+82-10-4690-5578""}"	"[{""sku"":""WIDGET-302"",""qty"":4,""price"":201820}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":807280,""status"":""completed""}"	mobile
C370676	2025-02-05T12:05:12Z	"{""email"":""park233@example.kr"",""country"":""KR"",""phone"":""+82-10-3556-4040""}"	"[{""sku"":""WIDGET-354"",""qty"":1,""price"":29576}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":29576,""status"":""settled""}"	tablet
C372663	2025-02-05T09:10:27Z	"{""email"":""kim1729@example.kr"",""country"":""KR"",""phone"":""+82-10-4445-1032""}"	"[{""sku"":""WIDGET-291"",""qty"":1,""price"":222968}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":222968,""status"":""completed""}"	mobile
C371645	2025-02-05T19:35:10Z	"{""email"":""lee4676@example.jp"",""country"":""JP"",""phone"":""+81-90-4451-9477""}"	"[{""sku"":""WIDGET-357"",""qty"":1,""price"":5044}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":5044,""status"":""completed""}"	desktop
C371156	2025-02-05T04:00:23Z	"{""email"":""kim1336@example.kr"",""country"":""KR"",""phone"":""+82-10-5288-4650""}"	"[{""sku"":""WIDGET-238"",""qty"":3,""price"":24485}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":73455,""status"":""completed""}"	mobile
C375076	2025-02-05T22:40:04Z	"{""email"":""suzuki1135@example.jp"",""country"":""JP"",""phone"":""+81-90-2207-8626""}"	"[{""sku"":""WIDGET-164"",""qty"":1,""price"":12855}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":12855,""status"":""completed""}"	tablet
C377966	2025-02-05T17:05:37Z	"{""email"":""yamada9362@example.kr"",""country"":""KR"",""phone"":""+82-10-7626-1816""}"	"[{""sku"":""WIDGET-337"",""qty"":2,""price"":146616}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":293232,""status"":""settled""}"	desktop
C377923	2025-02-05T02:05:42Z	"{""email"":""park6133@example.jp"",""country"":""JP"",""phone"":""+81-90-3664-4561""}"	"[{""sku"":""WIDGET-367"",""qty"":2,""price"":19567}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":39134,""status"":""settled""}"	mobile
