order_number	created_at	customer_info	line_items	payment_details	device_type
C635900	2025-03-02T17:40:30Z	"{""email"":""kim447@example.jp"",""country"":""JP"",""phone"":""+81-90-6856-7008""}"	"[{""sku"":""WIDGET-383"",""qty"":2,""price"":11529}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":23058,""status"":""settled""}"	mobile
C643094	2025-03-02T10:05:29Z	"{""email"":""suzuki8232@example.kr"",""country"":""KR"",""phone"":""+82-10-3048-1850""}"	"[{""sku"":""WIDGET-271"",""qty"":5,""price"":226727}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":1133635,""status"":""settled""}"	desktop
C636184	2025-03-02T17:45:42Z	"{""email"":""lee7365@example.kr"",""country"":""KR"",""phone"":""+82-10-8239-6026""}"	"[{""sku"":""WIDGET-210"",""qty"":3,""price"":160379}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":481137,""status"":""completed""}"	mobile
C635576	2025-03-02T20:35:14Z	"{""email"":""yamada9039@example.jp"",""country"":""JP"",""phone"":""+81-90-5668-4754""}"	"[{""sku"":""WIDGET-386"",""qty"":2,""price"":5524}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":11048,""status"":""settled""}"	tablet
C639260	2025-03-02T05:05:17Z	"{""email"":""lee3128@example.jp"",""country"":""JP"",""phone"":""+81-90-6851-6646""}"	"[{""sku"":""WIDGET-259"",""qty"":4,""price"":6791}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":27164,""status"":""settled""}"	desktop
C640321	2025-03-02T09:25:42Z	"{""email"":""suzuki2129@example.kr"",""country"":""KR"",""phone"":""+82-10-2783-9889""}"	"[{""sku"":""WIDGET-160"",""qty"":1,""price"":67362}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":67362,""status"":""settled""}"	tablet
C638648	2025-03-02T14:25:34Z	"{""email"":""lee6071@example.kr"",""country"":""KR"",""phone"":""+82-10-5858-9963""}"	"[{""sku"":""WIDGET-165"",""qty"":4,""price"":118547}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":474188,""status"":""settled""}"	tablet
C643782	2025-03-02T15:40:16Z	"{""email"":""lee3790@example.jp"",""country"":""JP"",""phone"":""+81-90-4121-2135""}"	"[{""sku"":""WIDGET-172"",""qty"":1,""price"":20778}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":20778,""status"":""settled""}"	desktop
C642108	2025-03-02T06:10:01Z	"{""email"":""tanaka3883@example.kr"",""country"":""KR"",""phone"":""+82-10-2130-8707""}"	"[{""sku"":""WIDGET-271"",""qty"":3,""price"":56298}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":168894,""status"":""pending""}"	desktop
C639132	2025-03-02T03:05:09Z	"{""email"":""yamada5475@example.jp"",""country"":""JP"",""phone"":""+81-90-4492-4579""}"	"[{""sku"":""WIDGET-357"",""qty"":2,""price"":22743}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":45486,""status"":""completed""}"	mobile
C643208	2025-03-02T17:25:14Z	"{""email"":""suzuki3454@example.kr"",""country"":""KR"",""phone"":""+82-10-4924-2050""}"	"[{""sku"":""WIDGET-270"",""qty"":2,""price"":149802}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":299604,""status"":""completed""}"	tablet
C636841	2025-03-02T20:20:31Z	"{""email"":""tanaka7381@example.kr"",""country"":""KR"",""phone"":""+82-10-2748-3508""}"	"[{""sku"":""WIDGET-105"",""qty"":3,""price"":164979}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":494937,""status"":""settled""}"	desktop
C637795	2025-03-02T18:30:04Z	"{""email"":""tanaka7324@example.kr"",""country"":""KR"",""phone"":""+82-10-9629-6287""}"	"[{""sku"":""WIDGET-320"",""qty"":3,""price"":27928}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":83784,""status"":""completed""}"	tablet
C636652	2025-03-02T20:35:58Z	"{""email"":""kim3355@example.kr"",""country"":""KR"",""phone"":""+82-10-8786-3354""}"	"[{""sku"":""WIDGET-132"",""qty"":4,""price"":124244}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":496976,""status"":""pending""}"	mobile
