order_number	created_at	customer_info	line_items	payment_details	device_type
C259298	2025-01-25T16:20:29Z	"{""email"":""tanaka2352@example.kr"",""country"":""KR"",""phone"":""+82-10-6802-3659""}"	"[{""sku"":""WIDGET-196"",""qty"":4,""price"":244993}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":979972,""status"":""settled""}"	mobile
C254469	2025-01-25T11:00:22Z	"{""email"":""park6441@example.kr"",""country"":""KR"",""phone"":""+82-10-1643-2877""}"	"[{""sku"":""WIDGET-379"",""qty"":1,""price"":235722}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":235722,""status"":""settled""}"	mobile
C257286	2025-01-25T14:30:33Z	"{""email"":""suzuki5806@example.kr"",""country"":""KR"",""phone"":""+82-10-8174-9383""}"	"[{""sku"":""WIDGET-317"",""qty"":4,""price"":12545}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":50180,""status"":""settled""}"	mobile
C254191	2025-01-25T16:10:59Z	"{""email"":""yamada522@example.jp"",""country"":""JP"",""phone"":""+81-90-8188-4976""}"	"[{""sku"":""WIDGET-191"",""qty"":1,""price"":1667}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":1667,""status"":""settled""}"	mobile
C257355	2025-01-25T11:05:12Z	"{""email"":""suzuki5493@example.kr"",""country"":""KR"",""phone"":""+82-10-5621-2620""}"	"[{""sku"":""WIDGET-310"",""qty"":1,""price"":230390}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":230390,""status"":""settled""}"	desktop
C258214	2025-01-25T18:30:20Z	"{""email"":""kim4889@example.jp"",""country"":""JP"",""phone"":""+81-90-1654-8877""}"	"[{""sku"":""WIDGET-106"",""qty"":4,""price"":18078}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":72312,""status"":""settled""}"	mobile
C258808	2025-01-25T18:20:01Z	"{""email"":""lee6042@example.kr"",""country"":""KR"",""phone"":""+82-10-8969-1390""}"	"[{""sku"":""WIDGET-247"",""qty"":5,""price"":157298}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":786490,""status"":""completed""}"	tablet
C255267	2025-01-25T11:15:14Z	"{""email"":""tanaka7277@example.kr"",""country"":""KR"",""phone"":""+82-10-2805-2860""}"	"[{""sku"":""WIDGET-362"",""qty"":2,""price"":26113}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":52226,""status"":""settled""}"	tablet
C257626	2025-01-25T13:15:09Z	"{""email"":""kim1244@example.jp"",""country"":""JP"",""phone"":""+81-90-7201-3384""}"	"[{""sku"":""WIDGET-266"",""qty"":4,""price"":27989}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":111956,""status"":""pending""}"	desktop
C261039	2025-01-25T15:00:20Z	"{""email"":""kim9797@example.kr"",""country"":""KR"",""phone"":""+82-10-8084-7236""}"	"[{""sku"":""WIDGET-209"",""qty"":2,""price"":254834}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":509668,""status"":""pending""}"	desktop
C261639	2025-01-25T11:00:31Z	"{""email"":""suzuki1165@example.kr"",""country"":""KR"",""phone"":""+82-10-9402-4233""}"	"[{""sku"":""WIDGET-251"",""qty"":4,""price"":34202}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":136808,""status"":""settled""}"	mobile
C254494	2025-01-25T13:10:11Z	"{""email"":""tanaka3019@example.jp"",""country"":""JP"",""phone"":""+81-90-3614-2860""}"	"[{""sku"":""WIDGET-310"",""qty"":4,""price"":24210}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":96840,""status"":""pending""}"	tablet
C257728	2025-01-25T04:15:37Z	"{""email"":""lee5079@example.jp"",""country"":""JP"",""phone"":""+81-90-3641-8806""}"	"[{""sku"":""WIDGET-250"",""qty"":4,""price"":15769}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":63076,""status"":""completed""}"	tablet
C256131	2025-01-25T13:15:26Z	"{""email"":""park9864@example.kr"",""country"":""KR"",""phone"":""+82-10-8755-8797""}"	"[{""sku"":""WIDGET-201"",""qty"":3,""price"":223967}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":671901,""status"":""settled""}"	tablet
C258604	2025-01-25T12:35:18Z	"{""email"":""yamada2868@example.jp"",""country"":""JP"",""phone"":""+81-90-1734-1571""}"	"[{""sku"":""WIDGET-126"",""qty"":5,""price"":2862}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":14310,""status"":""settled""}"	tablet
C262761	2025-01-25T20:15:55Z	"{""email"":""lee9459@example.jp"",""country"":""JP"",""phone"":""+81-90-2532-9979""}"	"[{""sku"":""WIDGET-314"",""qty"":3,""price"":10723}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":32169,""status"":""settled""}"	mobile
C263700	2025-01-25T23:00:00Z	"{""email"":""yamada204@example.kr"",""country"":""KR"",""phone"":""+82-10-8028-3188""}"	"[{""sku"":""WIDGET-178"",""qty"":2,""price"":224137}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":448274,""status"":""completed""}"	mobile
C253729	2025-01-25T18:00:15Z	"{""email"":""yamada8791@example.kr"",""country"":""KR"",""phone"":""+82-10-3131-4526""}"	"[{""sku"":""WIDGET-291"",""qty"":5,""price"":16172}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":80860,""status"":""pending""}"	tablet
C261115	2025-01-25T21:20:32Z	"{""email"":""yamada2378@example.jp"",""country"":""JP"",""phone"":""+81-90-9885-1348""}"	"[{""sku"":""WIDGET-293"",""qty"":3,""price"":4732}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":14196,""status"":""settled""}"	tablet
C254101	2025-01-25T18:00:22Z	"{""email"":""kim4544@example.kr"",""country"":""KR"",""phone"":""+82-10-6540-8466""}"	"[{""sku"":""WIDGET-276"",""qty"":4,""price"":189444}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":757776,""status"":""settled""}"	tablet
C258469	2025-01-25T04:30:18Z	"{""email"":""yamada8742@example.jp"",""country"":""JP"",""phone"":""+81-90-6871-9853""}"	"[{""sku"":""WIDGET-338"",""qty"":1,""price"":6834}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":6834,""status"":""settled""}"	tablet
C258490	2025-01-25T06:20:49Z	"{""email"":""yamada717@example.kr"",""country"":""KR"",""phone"":""+82-10-3428-5275""}"	"[{""sku"":""WIDGET-308"",""qty"":2,""price"":41152}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":82304,""status"":""pending""}"	mobile
C257376	2025-01-25T18:40:16Z	"{""email"":""lee5639@example.kr"",""country"":""KR"",""phone"":""+82-10-1889-3084""}"	"[{""sku"":""WIDGET-269"",""qty"":3,""price"":196121}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":588363,""status"":""completed""}"	desktop
C256440	2025-01-25T03:40:56Z	"{""email"":""yamada8066@example.jp"",""country"":""JP"",""phone"":""+81-90-8748-6302""}"	"[{""sku"":""WIDGET-173"",""qty"":5,""price"":23055}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":115275,""status"":""settled""}"	desktop
C258500	2025-01-25T17:20:52Z	"{""email"":""kim8030@example.jp"",""country"":""JP"",""phone"":""+81-90-2199-2545""}"	"[{""sku"":""WIDGET-298"",""qty"":1,""price"":13139}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":13139,""status"":""settled""}"	mobile
C263428	2025-01-25T22:10:42Z	"{""email"":""suzuki6886@example.jp"",""country"":""JP"",""phone"":""+81-90-2048-5961""}"	"[{""sku"":""WIDGET-319"",""qty"":1,""price"":7463}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":7463,""status"":""settled""}"	desktop
