order_number	created_at	customer_info	line_items	payment_details	device_type
C544802	2025-02-21T07:45:51Z	"{""email"":""kim240@example.kr"",""country"":""KR"",""phone"":""+82-10-4235-4684""}"	"[{""sku"":""WIDGET-193"",""qty"":4,""price"":214036}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":856144,""status"":""settled""}"	tablet
C548222	2025-02-21T09:25:29Z	"{""email"":""park2873@example.jp"",""country"":""JP"",""phone"":""+81-90-9028-3769""}"	"[{""sku"":""WIDGET-169"",""qty"":5,""price"":10547}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":52735,""status"":""settled""}"	mobile
C544306	2025-02-21T16:15:09Z	"{""email"":""lee4998@example.jp"",""country"":""JP"",""phone"":""+81-90-1501-1586""}"	"[{""sku"":""WIDGET-351"",""qty"":2,""price"":15620}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":31240,""status"":""settled""}"	mobile
C540927	2025-02-21T13:05:17Z	"{""email"":""kim109@example.kr"",""country"":""KR"",""phone"":""+82-10-1723-8112""}"	"[{""sku"":""WIDGET-399"",""qty"":5,""price"":87241}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":436205,""status"":""settled""}"	tablet
C544443	2025-02-21T22:05:00Z	"{""email"":""kim3107@example.jp"",""country"":""JP"",""phone"":""+81-90-9760-9205""}"	"[{""sku"":""WIDGET-221"",""qty"":3,""price"":14864}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":44592,""status"":""completed""}"	tablet
C539221	2025-02-21T12:50:41Z	"{""email"":""yamada8976@example.jp"",""country"":""JP"",""phone"":""+81-90-9847-2760""}"	"[{""sku"":""WIDGET-284"",""qty"":5,""price"":10457}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":52285,""status"":""completed""}"	tablet
C542897	2025-02-21T09:55:02Z	"{""email"":""lee5547@example.jp"",""country"":""JP"",""phone"":""+81-90-8555-5638""}"	"[{""sku"":""WIDGET-300"",""qty"":2,""price"":16289}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":32578,""status"":""settled""}"	tablet
C544804	2025-02-21T10:10:17Z	"{""email"":""tanaka9389@example.kr"",""country"":""KR"",""phone"":""+82-10-4428-3099""}"	"[{""sku"":""WIDGET-326"",""qty"":4,""price"":98280}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":393120,""status"":""settled""}"	tablet
C540735	2025-02-21T09:55:36Z	"{""email"":""yamada7737@example.kr"",""country"":""KR"",""phone"":""+82-10-5368-2660""}"	"[{""sku"":""WIDGET-137"",""qty"":2,""price"":13955}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":27910,""status"":""settled""}"	tablet
C547110	2025-02-21T21:10:31Z	"{""email"":""lee6555@example.kr"",""country"":""KR"",""phone"":""+82-10-1252-1078""}"	"[{""sku"":""WIDGET-103"",""qty"":1,""price"":172795}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":172795,""status"":""settled""}"	tablet
C547501	2025-02-21T06:40:33Z	"{""email"":""suzuki4195@example.kr"",""country"":""KR"",""phone"":""+82-10-5478-1662""}"	"[{""sku"":""WIDGET-126"",""qty"":4,""price"":39830}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":159320,""status"":""settled""}"	desktop
C548784	2025-02-21T07:40:25Z	"{""email"":""lee6141@example.kr"",""country"":""KR"",""phone"":""+82-10-4793-4628""}"	"[{""sku"":""WIDGET-264"",""qty"":5,""price"":214093}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":1070465,""status"":""settled""}"	tablet
C548453	2025-02-21T13:05:50Z	"{""email"":""kim3681@example.kr"",""country"":""KR"",""phone"":""+82-10-7332-9710""}"	"[{""sku"":""WIDGET-247"",""qty"":3,""price"":24121}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":72363,""status"":""completed""}"	tablet
C545254	2025-02-21T08:25:15Z	"{""email"":""kim4855@example.jp"",""country"":""JP"",""phone"":""+81-90-4346-8506""}"	"[{""sku"":""WIDGET-263"",""qty"":1,""price"":20039}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":20039,""status"":""completed""}"	desktop
C546616	2025-02-21T05:20:47Z	"{""email"":""tanaka5211@example.kr"",""country"":""KR"",""phone"":""+82-10-6482-8938""}"	"[{""sku"":""WIDGET-131"",""qty"":2,""price"":32549}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":65098,""status"":""pending""}"	mobile
C542906	2025-02-21T06:10:06Z	"{""email"":""park294@example.jp"",""country"":""JP"",""phone"":""+81-90-3656-5577""}"	"[{""sku"":""WIDGET-250"",""qty"":1,""price"":7512}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":7512,""status"":""settled""}"	tablet
C545740	2025-02-21T14:25:15Z	"{""email"":""suzuki2519@example.kr"",""country"":""KR"",""phone"":""+82-10-8139-8794""}"	"[{""sku"":""WIDGET-340"",""qty"":3,""price"":32669}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":98007,""status"":""settled""}"	desktop
C545393	2025-02-21T18:45:12Z	"{""email"":""tanaka1113@example.kr"",""country"":""KR"",""phone"":""+82-10-6978-5097""}"	"[{""sku"":""WIDGET-201"",""qty"":5,""price"":11298}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":56490,""status"":""settled""}"	mobile
