order_number	created_at	customer_info	line_items	payment_details	device_type
C489101	2025-02-16T15:30:08Z	"{""email"":""park2196@example.jp"",""country"":""JP""}"	"[{""sku"":""WIDGET-369"",""qty"":5,""price"":14739}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":73695,""status"":""pending""}"	tablet
C486661	2025-02-16T03:35:10Z	"{""email"":""tanaka8593@example.kr"",""country"":""KR"",""phone"":""+82-10-4717-2930""}"	"[{""sku"":""WIDGET-278"",""qty"":1,""price"":99565}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":99565,""status"":""settled""}"	desktop
C492183	2025-02-16T12:30:58Z	"{""email"":""yamada7146@example.jp"",""country"":""JP"",""phone"":""+81-90-6501-1156""}"	"[{""sku"":""WIDGET-196"",""qty"":4,""price"":23799}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":95196,""status"":""settled""}"	mobile
C492779	2025-02-16T13:05:56Z	"{""email"":""park3803@example.kr"",""country"":""KR"",""phone"":""+82-10-5567-6962""}"	"[{""sku"":""WIDGET-244"",""qty"":2,""price"":201476}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":402952,""status"":""pending""}"	desktop
C494964	2025-02-16T10:50:52Z	"{""email"":""tanaka9572@example.jp"",""country"":""JP"",""phone"":""+81-90-5914-8493""}"	"[{""sku"":""WIDGET-357"",""qty"":4,""price"":2451}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":9804,""status"":""settled""}"	tablet
C492059	2025-02-16T20:55:50Z	"{""email"":""lee9941@example.kr"",""country"":""KR"",""phone"":""+82-10-1962-8366""}"	"[{""sku"":""WIDGET-141"",""qty"":5,""price"":142350}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":711750,""status"":""completed""}"	mobile
C488521	2025-02-16T15:05:19Z	"{""email"":""yamada8223@example.jp"",""country"":""JP"",""phone"":""+81-90-5117-1592""}"	"[{""sku"":""WIDGET-245"",""qty"":3,""price"":4863}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":14589,""status"":""settled""}"	tablet
C493589	2025-02-16T19:35:06Z	"{""email"":""kim1442@example.kr"",""country"":""KR"",""phone"":""+82-10-1748-9658""}"	"[{""sku"":""WIDGET-309"",""qty"":1,""price"":120039}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":120039,""status"":""settled""}"	tablet
C491320	2025-02-16T23:40:26Z	"{""email"":""yamada6528@example.jp"",""country"":""JP"",""phone"":""+81-90-1381-5168""}"	"[{""sku"":""WIDGET-238"",""qty"":1,""price"":16546}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":16546,""status"":""settled""}"	desktop
C486058	2025-02-16T05:40:19Z	"{""email"":""lee9648@example.kr"",""country"":""KR"",""phone"":""+82-10-8552-1579""}"	"[{""sku"":""WIDGET-308"",""qty"":1,""price"":22503}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":22503,""status"":""settled""}"	desktop
C490460	2025-02-16T13:55:25Z	"{""email"":""suzuki7984@example.jp"",""country"":""JP"",""phone"":""+81-90-5801-6913""}"	"[{""sku"":""WIDGET-117"",""qty"":3,""price"":10851}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":32553,""status"":""completed""}"	mobile
C494605	2025-02-16T10:50:34Z	"{""email"":""lee8157@example.kr"",""country"":""KR"",""phone"":""+82-10-9338-1280""}"	"[{""sku"":""WIDGET-223"",""qty"":3,""price"":205088}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":615264,""status"":""pending""}"	desktop
C487313	2025-02-16T10:20:29Z	"{""email"":""kim2776@example.jp"",""country"":""JP"",""phone"":""+81-90-7510-7645""}"	"[{""sku"":""WIDGET-390"",""qty"":3,""price"":28401}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":85203,""status"":""settled""}"	mobile
C489246	2025-02-16T19:50:23Z	"{""email"":""yamada4484@example.jp"",""country"":""JP"",""phone"":""+81-90-6725-2742""}"	"[{""sku"":""WIDGET-210"",""qty"":1,""price"":15151}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":15151,""status"":""completed""}"	mobile
C490839	2025-02-16T16:40:56Z	"{""email"":""kim5640@example.jp"",""country"":""JP"",""phone"":""+81-90-3372-3710""}"	"[{""sku"":""WIDGET-250"",""qty"":4,""price"":9822}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":39288,""status"":""completed""}"	desktop
C490124	2025-02-16T02:45:57Z	"{""email"":""tanaka749@example.kr"",""country"":""KR"",""phone"":""+82-10-5456-3186""}"	"[{""sku"":""WIDGET-251"",""qty"":3,""price"":51450}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":154350,""status"":""settled""}"	tablet
C496011	2025-02-16T13:50:50Z	"{""email"":""tanaka1994@example.kr"",""country"":""KR"",""phone"":""+82-10-1856-9302""}"	"[{""sku"":""WIDGET-262"",""qty"":4,""price"":63807}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":255228,""status"":""settled""}"	desktop
C492362	2025-02-16T20:30:27Z	"{""email"":""suzuki224@example.kr"",""country"":""KR"",""phone"":""+82-10-4371-4100""}"	"[{""sku"":""WIDGET-154"",""qty"":2,""price"":82245}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":164490,""status"":""settled""}"	tablet
C490140	2025-02-16T23:25:35Z	"{""email"":""lee5244@example.jp"",""country"":""JP"",""phone"":""+81-90-5489-8611""}"	"[{""sku"":""WIDGET-190"",""qty"":1,""price"":9429}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":9429,""status"":""pending""}"	mobile
C493035	2025-02-16T02:25:18Z	"{""email"":""park2075@example.kr"",""country"":""KR""}"	"[{""sku"":""WIDGET-189"",""qty"":4,""price"":263841}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":1055364,""status"":""pending""}"	desktop
C489936	2025-02-16T07:40:10Z	"{""email"":""kim5835@example.kr"",""country"":""KR"",""phone"":""+82-10-9497-6936""}"	"[{""sku"":""WIDGET-170"",""qty"":4,""price"":238289}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":953156,""status"":""settled""}"	desktop
C494845	2025-02-16T09:40:18Z	"{""email"":""suzuki2001@example.kr"",""country"":""KR"",""phone"":""+82-10-7699-6803""}"	"[{""sku"":""WIDGET-130"",""qty"":4,""price"":67374}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":269496,""status"":""pending""}"	desktop
C494702	2025-02-16T18:15:19Z	"{""email"":""tanaka179@example.kr"",""country"":""KR"",""phone"":""+82-10-3505-2399""}"	"[{""sku"":""WIDGET-359"",""qty"":4,""price"":202249}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":808996,""status"":""pending""}"	desktop
C488937	2025-02-16T13:55:10Z	"{""email"":""park165@example.kr"",""country"":""KR"",""phone"":""+82-10-7536-7542""}"	"[{""sku"":""WIDGET-133"",""qty"":1,""price"":122750}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":122750,""status"":""settled""}"	tablet
C493197	2025-02-16T05:45:08Z	"{""email"":""tanaka7391@example.jp"",""country"":""JP"",""phone"":""+81-90-9460-7712""}"	"[{""sku"":""WIDGET-104"",""qty"":1,""price"":16585}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":16585,""status"":""settled""}"	mobile
C493868	2025-02-16T12:35:27Z	"{""email"":""kim3209@example.jp"",""country"":""JP"",""phone"":""+81-90-3084-9613""}"	"[{""sku"":""WIDGET-334"",""qty"":4,""price"":29867}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":119468,""status"":""settled""}"	desktop
C492516	2025-02-16T19:55:34Z	"{""email"":""kim6053@example.jp"",""country"":""JP"",""phone"":""+81-90-1005-2485""}"	"[{""sku"":""WIDGET-208"",""qty"":1,""price"":3492}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":3492,""status"":""pending""}"	tablet
C492354	2025-02-16T19:10:32Z	"{""email"":""tanaka3774@example.kr"",""country"":""KR"",""phone"":""+82-10-8523-6076""}"	"[{""sku"":""WIDGET-271"",""qty"":1,""price"":41001}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":41001,""status"":""settled""}"	desktop
C494541	2025-02-16T00:45:00Z	"{""email"":""tanaka7957@example.jp"",""country"":""JP"",""phone"":""+81-90-6117-4235""}"	"[{""sku"":""WIDGET-247"",""qty"":2,""price"":14924}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":29848,""status"":""settled""}"	tablet
C492873	2025-02-16T16:25:12Z	"{""email"":""suzuki2984@example.kr"",""country"":""KR"",""phone"":""+82-10-5079-8719""}"	"[{""sku"":""WIDGET-278"",""qty"":5,""price"":238551}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":1192755,""status"":""settled""}"	desktop
C494323	2025-02-16T13:10:26Z	"{""email"":""yamada8726@example.kr"",""country"":""KR"",""phone"":""+82-10-9048-1352""}"	"[{""sku"":""WIDGET-374"",""qty"":3,""price"":232481}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":697443,""status"":""settled""}"	mobile
C494525	2025-02-16T12:45:45Z	"{""email"":""tanaka1261@example.jp"",""country"":""JP"",""phone"":""+81-90-2099-3360""}"	"[{""sku"":""WIDGET-131"",""qty"":1,""price"":24675}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":24675,""status"":""completed""}"	mobile
C489914	2025-02-16T08:10:57Z	"{""email"":""park400@example.kr"",""country"":""KR"",""phone"":""+82-10-8209-2021""}"	"[{""sku"":""WIDGET-179"",""qty"":5,""price"":124103}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":620515,""status"":""completed""}"	mobile
C490546	2025-02-16T15:15:12Z	"{""email"":""suzuki8217@example.jp"",""country"":""JP"",""phone"":""+81-90-6244-5699""}"	"[{""sku"":""WIDGET-391"",""qty"":5,""price"":18594}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":92970,""status"":""completed""}"	tablet
C488269	2025-02-16T15:40:53Z	"{""email"":""yamada5531@example.kr"",""country"":""KR"",""phone"":""+82-10-1423-6647""}"	"[{""sku"":""WIDGET-221"",""qty"":3,""price"":117915}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":353745,""status"":""settled""}"	mobile
C495386	2025-02-16T15:15:11Z	"{""email"":""yamada1271@example.jp"",""country"":""JP"",""phone"":""+81-90-2004-7603""}"	"[{""sku"":""WIDGET-126"",""qty"":5,""price"":2198}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":10990,""status"":""completed""}"	tablet
C493926	2025-02-16T08:35:35Z	"{""email"":""yamada5820@example.jp"",""country"":""JP"",""phone"":""+81-90-4752-6326""}"	"[{""sku"":""WIDGET-120"",""qty"":5,""price"":13481}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":67405,""status"":""settled""}"	desktop
C493003	2025-02-16T09:25:46Z	"{""email"":""kim6221@example.kr"",""country"":""KR"",""phone"":""+82-10-2658-9851""}"	"[{""sku"":""WIDGET-151"",""qty"":1,""price"":76243}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":76243,""status"":""settled""}"	desktop
C493403	2025-02-16T09:55:56Z	"{""email"":""kim1906@example.jp"",""country"":""JP"",""phone"":""+81-90-9288-2825""}"	"[{""sku"":""WIDGET-388"",""qty"":2,""price"":27990}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":55980,""status"":""settled""}"	tablet
