order_number	created_at	customer_info	line_items	payment_details	device_type
C216342	2025-01-21T16:45:06Z	"{""email"":""tanaka2673@example.kr"",""country"":""KR"",""phone"":""+82-10-8244-9274""}"	"[{""sku"":""WIDGET-164"",""qty"":4,""price"":24183}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":96732,""status"":""settled""}"	mobile
C219957	2025-01-21T13:45:43Z	"{""email"":""lee2498@example.jp"",""country"":""JP"",""phone"":""+81-90-5554-4702""}"	"[{""sku"":""WIDGET-288"",""qty"":3,""price"":11313}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":33939,""status"":""settled""}"	tablet
C219004	2025-01-21T04:15:06Z	"{""email"":""kim444@example.jp"",""country"":""JP"",""phone"":""+81-90-4189-7533""}"	"[{""sku"":""WIDGET-369"",""qty"":1,""price"":29453}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":29453,""status"":""completed""}"	desktop
C214675	2025-01-21T06:50:05Z	"{""email"":""tanaka3076@example.jp"",""country"":""JP"",""phone"":""+81-90-4301-2643""}"	"[{""sku"":""WIDGET-112"",""qty"":1,""price"":2289}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":2289,""status"":""completed""}"	desktop
C217538	2025-01-21T14:40:34Z	"{""email"":""suzuki5195@example.kr"",""country"":""KR"",""phone"":""+82-10-2898-6177""}"	"[{""sku"":""WIDGET-233"",""qty"":1,""price"":255180}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":255180,""status"":""completed""}"	tablet
C213356	2025-01-21T01:40:58Z	"{""email"":""tanaka4901@example.jp"",""country"":""JP""}"	"[{""sku"":""WIDGET-117"",""qty"":1,""price"":21334}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":21334,""status"":""completed""}"	tablet
C213719	2025-01-21T22:45:13Z	"{""email"":""tanaka7103@example.jp"",""country"":""JP"",""phone"":""+81-90-1386-3591""}"	"[{""sku"":""WIDGET-274"",""qty"":4,""price"":3565}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":14260,""status"":""settled""}"	mobile
C218620	2025-01-21T10:45:25Z	"{""email"":""yamada724@example.jp"",""country"":""JP"",""phone"":""+81-90-2863-3128""}"	"[{""sku"":""WIDGET-379"",""qty"":1,""price"":24944}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":24944,""status"":""settled""}"	mobile
C215626	2025-01-21T06:35:59Z	"{""email"":""park4012@example.jp"",""country"":""JP"",""phone"":""+81-90-5160-6277""}"	"[{""sku"":""WIDGET-297"",""qty"":4,""price"":19907}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":79628,""status"":""settled""}"	desktop
C211593	2025-01-21T10:10:36Z	"{""email"":""yamada5752@example.jp"",""country"":""JP"",""phone"":""+81-90-4770-6364""}"	"[{""sku"":""WIDGET-282"",""qty"":5,""price"":24886}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":124430,""status"":""completed""}"	desktop
