order_number	created_at	customer_info	line_items	payment_details	device_type
C790859	2025-03-16T06:30:06Z	"{""email"":""suzuki6333@example.kr"",""country"":""KR"",""phone"":""+82-10-8709-2056""}"	"[{""sku"":""WIDGET-218"",""qty"":2,""price"":134218}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":268436,""status"":""pending""}"	tablet
C791276	2025-03-16T01:45:51Z	"{""email"":""lee8692@example.kr"",""country"":""KR"",""phone"":""+82-10-1395-5835""}"	"[{""sku"":""WIDGET-238"",""qty"":1,""price"":159369}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":159369,""status"":""settled""}"	desktop
C785678	2025-03-16T06:05:57Z	"{""email"":""kim5575@example.jp"",""country"":""JP"",""phone"":""+81-90-6898-2681""}"	"[{""sku"":""WIDGET-372"",""qty"":3,""price"":21430}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":64290,""status"":""settled""}"	desktop
C785989	2025-03-16T05:05:56Z	"{""email"":""lee7648@example.kr"",""country"":""KR"",""phone"":""+82-10-5759-1461""}"	"[{""sku"":""WIDGET-289"",""qty"":1,""price"":135640}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":135640,""status"":""settled""}"	desktop
C791194	2025-03-16T03:00:12Z	"{""email"":""park3692@example.kr"",""country"":""KR"",""phone"":""+82-10-4904-6212""}"	"[{""sku"":""WIDGET-170"",""qty"":2,""price"":54517}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":109034,""status"":""settled""}"	mobile
C788184	2025-03-16T16:55:58Z	"{""email"":""kim8858@example.jp"",""country"":""JP"",""phone"":""+81-90-9731-3633""}"	"[{""sku"":""WIDGET-374"",""qty"":1,""price"":13570}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":13570,""status"":""settled""}"	mobile
C783376	2025-03-16T21:00:31Z	"{""email"":""tanaka4929@example.jp"",""country"":""JP"",""phone"":""+81-90-7909-2874""}"	"[{""sku"":""WIDGET-346"",""qty"":5,""price"":16946}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":84730,""status"":""completed""}"	mobile
C791506	2025-03-16T03:45:33Z	"{""email"":""park5331@example.kr"",""country"":""KR"",""phone"":""+82-10-6664-6111""}"	"[{""sku"":""WIDGET-375"",""qty"":2,""price"":65694}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":131388,""status"":""settled""}"	tablet
C783638	2025-03-16T07:20:44Z	"{""email"":""yamada2255@example.jp"",""country"":""JP"",""phone"":""+81-90-1112-5827""}"	"[{""sku"":""WIDGET-188"",""qty"":2,""price"":27516}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":55032,""status"":""settled""}"	tablet
C790464	2025-03-16T00:20:30Z	"{""email"":""lee899@example.kr"",""country"":""KR"",""phone"":""+82-10-4948-5745""}"	"[{""sku"":""WIDGET-276"",""qty"":5,""price"":119847}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":599235,""status"":""settled""}"	desktop
