order_number	created_at	customer_info	line_items	payment_details	device_type
C473485	2025-02-14T04:30:58Z	"{""email"":""suzuki1759@example.jp"",""country"":""JP"",""phone"":""+81-90-1430-6821""}"	"[{""sku"":""WIDGET-180"",""qty"":1,""price"":26672}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":26672,""status"":""settled""}"	mobile
C471432	2025-02-14T07:15:49Z	"{""email"":""lee4185@example.kr"",""country"":""KR"",""phone"":""+82-10-8097-6870""}"	"[{""sku"":""WIDGET-110"",""qty"":3,""price"":183812}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":551436,""status"":""completed""}"	desktop
C468766	2025-02-14T02:45:45Z	"{""email"":""kim3807@example.jp"",""country"":""JP"",""phone"":""+81-90-4499-6192""}"	"[{""sku"":""WIDGET-299"",""qty"":3,""price"":7512}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":22536,""status"":""settled""}"	desktop
C468904	2025-02-14T18:15:13Z	"{""email"":""yamada2804@example.jp"",""country"":""JP"",""phone"":""+81-90-1144-2336""}"	"[{""sku"":""WIDGET-248"",""qty"":4,""price"":13911}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":55644,""status"":""settled""}"	desktop
C473764	2025-02-14T22:30:35Z	"{""email"":""tanaka4281@example.jp"",""country"":""JP"",""phone"":""+81-90-8707-5690""}"	"[{""sku"":""WIDGET-278"",""qty"":3,""price"":11037}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":33111,""status"":""settled""}"	mobile
C464743	2025-02-14T02:15:26Z	"{""email"":""tanaka112@example.kr"",""country"":""KR"",""phone"":""+82-10-5472-8100""}"	"[{""sku"":""WIDGET-321"",""qty"":1,""price"":167863}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":167863,""status"":""settled""}"	tablet
C468125	2025-02-14T12:50:28Z	"{""email"":""tanaka8926@example.jp"",""country"":""JP""}"	"[{""sku"":""WIDGET-205"",""qty"":3,""price"":12998}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":38994,""status"":""pending""}"	mobile
C467764	2025-02-14T00:55:54Z	"{""email"":""lee1007@example.kr"",""country"":""KR"",""phone"":""+82-10-1131-6609""}"	"[{""sku"":""WIDGET-290"",""qty"":1,""price"":139429}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":139429,""status"":""settled""}"	mobile
C473413	2025-02-14T12:25:41Z	"{""email"":""kim2036@example.jp"",""country"":""JP"",""phone"":""+81-90-5329-8547""}"	"[{""sku"":""WIDGET-327"",""qty"":5,""price"":22349}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":111745,""status"":""completed""}"	mobile
C464773	2025-02-14T11:30:40Z	"{""email"":""kim6595@example.kr"",""country"":""KR"",""phone"":""+82-10-9867-5306""}"	"[{""sku"":""WIDGET-106"",""qty"":2,""price"":159187}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":318374,""status"":""completed""}"	desktop
C467763	2025-02-14T09:15:58Z	"{""email"":""park4@example.jp"",""country"":""JP"",""phone"":""+81-90-1833-3404""}"	"[{""sku"":""WIDGET-311"",""qty"":5,""price"":12036}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":60180,""status"":""settled""}"	tablet
C465349	2025-02-14T03:30:57Z	"{""email"":""suzuki3092@example.kr"",""country"":""KR"",""phone"":""+82-10-6916-6129""}"	"[{""sku"":""WIDGET-114"",""qty"":2,""price"":171952}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":343904,""status"":""pending""}"	tablet
C470437	2025-02-14T10:05:16Z	"{""email"":""suzuki3289@example.jp"",""country"":""JP"",""phone"":""+81-90-8490-9837""}"	"[{""sku"":""WIDGET-241"",""qty"":4,""price"":12215}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":48860,""status"":""settled""}"	desktop
C471809	2025-02-14T20:50:29Z	"{""email"":""suzuki7472@example.kr"",""country"":""KR"",""phone"":""+82-10-9634-1474""}"	"[{""sku"":""WIDGET-111"",""qty"":3,""price"":156043}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":468129,""status"":""completed""}"	desktop
C470459	2025-02-14T09:35:21Z	"{""email"":""suzuki2894@example.jp"",""country"":""JP"",""phone"":""+81-90-7740-5485""}"	"[{""sku"":""WIDGET-276"",""qty"":5,""price"":5193}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":25965,""status"":""settled""}"	mobile
